H,1549512274,272382
P,1549512274,5110
P,1549512303,5110
P,1549512333,5110
P,1549512362,5108
P,1549512391,5110
P,1549512421,5110
P,1549512451,5109
P,1549512481,5109
P,1549512510,5112
P,1549512540,5110
P,1549512569,5109
P,1549512598,5108
P,1549512627,5111
P,1549512657,5112
P,1549512686,5111
P,1549512716,5110
P,1549512746,5110
P,1549512775,5110
P,1549512804,5111
P,1549512833,5107
P,1549512863,5112
P,1549512892,5109
P,1549512921,5111
P,1549512951,5109
P,1549512980,5110
P,1549513010,5112
P,1549513039,5110
P,1549513069,5110
P,1549513098,5112
P,1549513127,5111
P,1549513157,5108
P,1549513186,5112
P,1549513215,5112
P,1549513244,5111
P,1549513274,5111
P,1549513304,5109
P,1549513333,5111
P,1549513363,5111
P,1549513392,5110
P,1549513421,5111
P,1549513450,5109
P,1549513480,5110
P,1549513509,5110
P,1549513538,5111
P,1549513568,5111
P,1549513598,5108
P,1549513627,5110
P,1549513656,5109
P,1549513686,5111
P,1549513715,5109
P,1549513744,5109
P,1549513774,5111
P,1549513803,5109
P,1549513832,5109
P,1549513861,5109
P,1549513892,5112
P,1549513921,5111
P,1549513950,5109
P,1549513979,5110
P,1549514009,5108
O,1549514022,260815,1738
O,1549514022,260979,147
O,1549514023,260954,112
O,1549514024,260976,121
O,1549514024,260975,103
O,1549514025,261000,123
O,1549514025,261008,109
O,1549514026,261081,142
O,1549514026,261036,123
O,1549514027,261086,101
O,1549514028,261071,140
O,1549514028,261091,95
O,1549514029,261132,89
O,1549514029,261119,96
O,1549514030,261147,118
O,1549514030,261152,76
O,1549514031,261125,117
O,1549514032,261086,95
O,1549514032,261018,104
O,1549514033,261020,115
O,1549514033,261032,116
O,1549514034,261047,115
O,1549514034,261019,114
O,1549514035,260953,81
O,1549514036,260943,87
O,1549514036,260975,69
O,1549514037,260953,102
O,1549514037,260975,133
O,1549514038,260971,97
P,1549514038,5101
O,1549514038,260959,121
O,1549514039,260949,65
O,1549514040,260948,163
O,1549514040,260974,50
O,1549514041,260973,79
O,1549514041,260991,145
O,1549514042,260970,109
O,1549514042,261005,73
O,1549514043,261009,90
O,1549514043,261036,134
O,1549514044,261092,93
O,1549514045,261102,119
O,1549514045,261040,175
O,1549514046,261127,152
O,1549514046,261110,92
O,1549514047,261142,200
O,1549514047,261140,156
O,1549514048,261025,142
O,1549514049,261061,123
O,1549514049,261080,137
O,1549514050,261151,159
O,1549514050,261162,124
O,1549514051,261109,134
O,1549514051,261023,90
O,1549514052,261040,109
O,1549514053,261025,104
O,1549514053,261029,151
O,1549514054,261043,110
O,1549514054,261016,126
O,1549514055,261050,69
O,1549514055,261014,101
O,1549514056,261013,66
O,1549514057,260993,140
O,1549514057,260979,106
O,1549514058,260980,109
O,1549514058,260969,72
O,1549514059,260948,87
O,1549514059,260955,106
O,1549514060,260951,170
O,1549514061,260929,96
O,1549514061,260942,72
O,1549514061,260926,111
O,1549514061,260913,85
O,1549514062,260927,82
O,1549514062,260919,109
O,1549514063,260906,50
O,1549514063,260910,64
O,1549514064,260898,90
O,1549514065,260900,88
O,1549514065,260889,85
O,1549514066,260899,49
O,1549514066,260905,61
O,1549514067,260900,105
P,1549514067,5099
O,1549514067,260860,114
O,1549514068,260838,70
O,1549514069,260840,102
O,1549514069,260894,135
O,1549514070,260871,99
O,1549514070,260869,97
O,1549514071,260869,98
O,1549514071,260861,90
O,1549514072,260890,119
O,1549514073,260876,132
O,1549514073,260880,102
O,1549514074,260907,110
O,1549514074,260922,112
O,1549514075,260934,100
O,1549514075,260928,95
O,1549514076,260932,57
O,1549514077,260926,84
O,1549514077,260949,84
O,1549514078,260920,83
T,1549514078,2727
P,1549514097,5111
P,1549514126,5109
P,1549514155,5110
P,1549514185,5110
P,1549514215,5112
P,1549514244,5111
P,1549514273,5111
P,1549514303,5111
P,1549514332,5110
P,1549514361,5111
P,1549514390,5111
P,1549514420,5111
P,1549514449,5108
P,1549514479,5112
P,1549514509,5111
P,1549514538,5110
P,1549514567,5110
P,1549514596,5111
P,1549514626,5110
P,1549514655,5111
P,1549514684,5111
P,1549514714,5110
P,1549514743,5110
P,1549514773,5109
P,1549514802,5109
P,1549514832,5111
P,1549514861,5112
P,1549514890,5111
P,1549514920,5108
P,1549514949,5111
P,1549514978,5111
P,1549515007,5111
P,1549515037,5111
P,1549515067,5110
P,1549515097,5107
P,1549515127,5111
P,1549515156,5111
P,1549515185,5111
P,1549515214,5110
