H,1549688043,272382
P,1549688043,5124
P,1549688073,5124
P,1549688103,5124
P,1549688132,5125
P,1549688162,5121
P,1549688191,5125
P,1549688221,5122
P,1549688250,5125
P,1549688279,5124
P,1549688309,5123
P,1549688338,5124
P,1549688368,5118
P,1549688397,5124
P,1549688427,5122
P,1549688456,5124
P,1549688485,5123
P,1549688515,5125
P,1549688544,5125
P,1549688573,5125
P,1549688602,5124
P,1549688632,5123
P,1549688662,5123
P,1549688691,5125
P,1549688721,5124
P,1549688750,5124
P,1549688779,5125
P,1549688808,5124
P,1549688838,5125
P,1549688867,5124
P,1549688896,5123
P,1549688926,5124
P,1549688956,5125
P,1549688985,5124
P,1549689014,5123
P,1549689044,5124
P,1549689073,5124
P,1549689102,5124
P,1549689132,5124
P,1549689161,5125
P,1549689190,5125
P,1549689219,5125
P,1549689250,5125
P,1549689279,5124
P,1549689308,5123
P,1549689337,5124
P,1549689367,5124
P,1549689396,5124
P,1549689425,5126
P,1549689455,5125
P,1549689484,5124
P,1549689513,5123
P,1549689543,5124
P,1549689573,5123
P,1549689602,5123
P,1549689631,5123
P,1549689661,5125
P,1549689690,5123
P,1549689719,5124
P,1549689748,5124
O,1549689756,260886,1637
O,1549689756,260875,198
O,1549689757,260751,331
O,1549689758,260795,229
O,1549689758,260909,230
O,1549689759,260860,166
O,1549689759,261030,59
O,1549689760,261064,109
O,1549689760,261058,110
O,1549689761,261026,162
O,1549689762,260945,133
O,1549689762,260794,160
O,1549689763,260792,135
O,1549689763,260823,177
O,1549689764,260927,111
O,1549689764,260982,86
O,1549689765,260952,102
O,1549689766,260989,98
O,1549689766,261056,119
O,1549689767,261042,183
O,1549689767,261153,244
O,1549689768,261524,362
O,1549689768,261766,389
O,1549689769,262038,596
O,1549689770,261572,1332
O,1549689770,262240,231
O,1549689771,261962,293
O,1549689771,262296,338
O,1549689772,261946,730
O,1549689772,261417,306
O,1549689773,261266,221
O,1549689774,261202,181
O,1549689774,261280,129
O,1549689775,261262,140
O,1549689775,261014,344
O,1549689776,261083,232
O,1549689776,261172,194
O,1549689777,261247,133
O,1549689778,261169,125
O,1549689778,261162,163
P,1549689778,5113
O,1549689779,261184,179
O,1549689779,261223,96
O,1549689780,261202,107
O,1549689780,261215,124
O,1549689781,261407,306
O,1549689781,261329,164
O,1549689782,261313,198
O,1549689783,261127,87
O,1549689783,260917,336
O,1549689784,260371,313
O,1549689784,260977,453
O,1549689785,260958,97
O,1549689785,260856,129
O,1549689786,260951,95
O,1549689787,260972,165
O,1549689787,260926,163
O,1549689788,260970,125
O,1549689788,260922,101
O,1549689788,260716,343
O,1549689788,261034,308
O,1549689789,260897,376
O,1549689790,260897,237
O,1549689790,261084,183
O,1549689791,261009,197
O,1549689791,260857,181
O,1549689792,260892,246
O,1549689792,260516,661
O,1549689793,260061,495
O,1549689794,259775,643
O,1549689794,259772,660
O,1549689795,260557,858
O,1549689795,260128,722
O,1549689796,260257,660
O,1549689796,260651,533
O,1549689797,260797,600
O,1549689798,261180,1033
O,1549689798,261530,648
O,1549689799,261155,334
O,1549689799,261446,949
O,1549689800,261425,1513
O,1549689800,260687,623
O,1549689801,260662,1207
O,1549689801,261221,457
O,1549689802,260569,693
O,1549689803,260702,407
O,1549689803,260983,373
O,1549689804,260963,335
O,1549689804,260948,353
O,1549689805,261134,508
O,1549689805,260933,174
O,1549689806,261039,348
O,1549689807,261074,341
O,1549689807,261351,225
P,1549689807,5115
O,1549689808,261630,431
O,1549689808,262406,1155
O,1549689809,261740,374
O,1549689809,261863,887
O,1549689810,261726,258
O,1549689811,261771,203
O,1549689811,261639,141
O,1549689812,261827,799
T,1549689812,2791
P,1549689837,5123
P,1549689867,5124
P,1549689896,5125
P,1549689925,5125
P,1549689954,5124
P,1549689984,5124
P,1549690013,5125
P,1549690042,5123
P,1549690072,5124
P,1549690101,5123
P,1549690131,5124
P,1549690160,5124
P,1549690190,5126
P,1549690219,5123
P,1549690248,5125
P,1549690278,5123
P,1549690307,5123
P,1549690336,5126
P,1549690365,5125
P,1549690395,5124
P,1549690425,5126
P,1549690454,5125
P,1549690484,5124
P,1549690513,5125
P,1549690542,5125
P,1549690571,5125
P,1549690601,5124
P,1549690630,5124
P,1549690659,5125
P,1549690689,5125
P,1549690719,5124
P,1549690748,5124
P,1549690778,5124
P,1549690808,5123
P,1549690837,5123
P,1549690866,5124
P,1549690896,5124
P,1549690925,5124
P,1549690954,5125
P,1549690983,5125
P,1549691014,5124
P,1549691043,5124
