H,1550039610,272382
P,1550039610,5118
P,1550039640,5118
P,1550039669,5118
P,1550039699,5120
P,1550039728,5119
P,1550039758,5118
P,1550039787,5120
P,1550039816,5119
P,1550039846,5119
P,1550039875,5120
P,1550039904,5121
P,1550039933,5121
P,1550039963,5119
P,1550039993,5120
P,1550040022,5119
P,1550040051,5120
P,1550040081,5118
P,1550040110,5119
P,1550040139,5120
P,1550040169,5119
P,1550040198,5120
P,1550040227,5120
P,1550040256,5120
P,1550040287,5121
P,1550040316,5118
P,1550040345,5119
P,1550040375,5119
P,1550040404,5119
P,1550040433,5119
P,1550040462,5120
P,1550040492,5119
P,1550040521,5119
P,1550040550,5119
P,1550040581,5119
P,1550040610,5119
P,1550040639,5117
P,1550040668,5119
P,1550040698,5120
P,1550040727,5118
P,1550040756,5118
P,1550040786,5117
P,1550040815,5120
P,1550040844,5121
P,1550040874,5120
P,1550040904,5120
P,1550040933,5118
P,1550040962,5120
P,1550040992,5120
P,1550041021,5119
P,1550041050,5118
P,1550041079,5120
P,1550041109,5113
P,1550041138,5119
P,1550041168,5118
P,1550041198,5119
P,1550041227,5119
P,1550041256,5120
P,1550041285,5117
P,1550041315,5119
P,1550041344,5119
P,1550041373,5117
P,1550041403,5118
P,1550041432,5120
O,1550041433,262664,2628
O,1550041434,263658,4052
O,1550041434,262515,1364
O,1550041435,262612,794
O,1550041435,262146,2643
O,1550041436,263185,2116
O,1550041436,263032,2483
O,1550041437,264470,1319
O,1550041438,264362,3149
O,1550041438,263102,1987
O,1550041439,265959,2191
O,1550041439,264639,1676
O,1550041440,263865,2240
O,1550041440,261695,2992
O,1550041441,262770,1518
O,1550041442,262743,1614
O,1550041442,262626,1899
O,1550041443,262934,3653
O,1550041443,264281,4436
O,1550041444,263503,2227
O,1550041444,263263,2137
O,1550041445,262238,3303
O,1550041445,264170,2293
O,1550041445,265880,3236
O,1550041446,264287,3697
O,1550041446,265055,2966
O,1550041447,263659,4046
O,1550041447,262323,2346
O,1550041448,263157,4328
O,1550041449,263577,5514
O,1550041449,262804,3085
O,1550041450,262326,2872
O,1550041450,262090,2909
O,1550041451,262273,2617
O,1550041451,261994,2730
O,1550041452,262292,4638
O,1550041452,261837,1872
O,1550041453,261641,1778
O,1550041454,261982,1933
O,1550041454,261640,2497
O,1550041455,262953,6014
O,1550041455,264314,2549
O,1550041456,263775,6352
O,1550041456,263237,3565
O,1550041457,263656,4072
O,1550041458,264300,6915
O,1550041458,265526,4016
O,1550041459,267701,5448
O,1550041459,267271,4219
O,1550041460,263475,3664
O,1550041460,262492,4524
O,1550041461,262446,2681
O,1550041462,261964,4397
P,1550041462,5108
O,1550041462,263763,4769
O,1550041463,263866,3927
O,1550041463,262527,1323
O,1550041464,261552,1579
O,1550041464,260412,1552
O,1550041465,259832,447
O,1550041466,259490,933
O,1550041466,260334,1064
O,1550041467,261698,2784
O,1550041467,261476,983
O,1550041468,260891,690
O,1550041468,260924,552
O,1550041469,261659,1206
O,1550041470,261135,945
O,1550041470,261745,1476
O,1550041471,263230,2992
O,1550041471,263566,4660
O,1550041472,265484,5102
O,1550041472,267126,5371
O,1550041473,264638,6779
O,1550041473,265111,4824
O,1550041474,263561,4162
O,1550041475,264018,3913
O,1550041475,262344,2505
O,1550041476,262319,2155
O,1550041476,261928,2637
O,1550041477,261927,2309
O,1550041477,261504,1479
O,1550041478,262487,4958
O,1550041479,264314,3915
O,1550041479,264106,3988
O,1550041480,263621,2676
O,1550041480,263452,2730
O,1550041481,262863,6050
O,1550041481,261304,1538
O,1550041482,261504,2403
O,1550041483,262459,1146
O,1550041483,261525,2205
O,1550041484,261350,1187
O,1550041484,261163,822
O,1550041485,261801,2258
O,1550041485,262941,2560
O,1550041486,262150,1232
O,1550041486,264883,4730
O,1550041486,265659,2741
O,1550041487,263201,3944
O,1550041487,263395,2621
O,1550041488,263020,2604
T,1550041488,2733
P,1550041491,5118
P,1550041521,5119
P,1550041550,5117
P,1550041579,5119
P,1550041609,5119
P,1550041638,5118
P,1550041667,5120
P,1550041696,5119
P,1550041726,5118
P,1550041756,5120
P,1550041785,5119
P,1550041814,5118
P,1550041844,5120
P,1550041873,5118
P,1550041902,5119
P,1550041932,5118
P,1550041961,5119
P,1550041990,5119
P,1550042019,5118
P,1550042050,5118
P,1550042079,5117
P,1550042108,5118
P,1550042138,5119
P,1550042168,5118
P,1550042197,5118
P,1550042226,5118
P,1550042256,5117
P,1550042285,5119
P,1550042314,5120
P,1550042345,5118
P,1550042374,5118
P,1550042403,5120
P,1550042432,5118
P,1550042462,5119
P,1550042491,5115
P,1550042520,5119
P,1550042550,5118
P,1550042579,5118
P,1550042608,5120
