H,1549160708,272382
P,1549160708,5117
P,1549160737,5120
P,1549160766,5122
P,1549160796,5122
P,1549160825,5121
P,1549160854,5120
P,1549160884,5121
P,1549160913,5122
P,1549160942,5121
P,1549160972,5122
P,1549161002,5121
P,1549161031,5120
P,1549161060,5119
P,1549161090,5122
P,1549161120,5121
P,1549161149,5121
P,1549161178,5121
P,1549161208,5120
P,1549161237,5121
P,1549161267,5120
P,1549161297,5120
P,1549161326,5118
P,1549161355,5121
P,1549161384,5121
P,1549161414,5122
P,1549161443,5119
P,1549161472,5121
P,1549161502,5119
P,1549161531,5122
P,1549161561,5121
P,1549161590,5122
P,1549161620,5121
P,1549161649,5120
P,1549161678,5121
P,1549161707,5121
P,1549161737,5122
P,1549161766,5119
P,1549161795,5113
P,1549161825,5120
P,1549161855,5122
P,1549161884,5121
P,1549161913,5121
P,1549161943,5122
P,1549161972,5119
P,1549162001,5120
P,1549162031,5121
P,1549162060,5120
P,1549162089,5121
P,1549162118,5122
P,1549162149,5120
P,1549162178,5122
P,1549162207,5121
P,1549162237,5120
P,1549162266,5120
P,1549162295,5121
P,1549162324,5120
P,1549162354,5120
P,1549162383,5119
P,1549162412,5119
P,1549162443,5119
P,1549162472,5119
P,1549162501,5120
O,1549162523,261050,1809
O,1549162524,261006,334
O,1549162524,260827,344
O,1549162525,261001,328
O,1549162526,260742,718
O,1549162526,260107,344
O,1549162527,259932,181
O,1549162527,259973,157
O,1549162527,260035,61
O,1549162527,260084,179
O,1549162528,260167,139
O,1549162529,260275,180
O,1549162529,260235,188
O,1549162530,260769,511
P,1549162530,5110
O,1549162530,261218,462
O,1549162531,260951,517
O,1549162531,260681,341
O,1549162532,260457,369
O,1549162533,260439,205
O,1549162533,260517,277
O,1549162534,260402,157
O,1549162534,260355,293
O,1549162535,260543,284
O,1549162535,260710,484
O,1549162536,260514,376
O,1549162537,260482,248
O,1549162537,260654,234
O,1549162538,260418,487
O,1549162538,260165,300
O,1549162539,260367,139
O,1549162539,260350,131
O,1549162540,260372,86
O,1549162540,260270,122
O,1549162541,260149,209
O,1549162542,260352,281
O,1549162542,260140,207
O,1549162543,260036,134
O,1549162543,259947,66
O,1549162544,259941,149
O,1549162544,260066,79
O,1549162545,260132,224
O,1549162546,260196,222
O,1549162546,260346,252
O,1549162547,260305,184
O,1549162547,260330,118
O,1549162548,260652,274
O,1549162548,260615,101
O,1549162549,260615,247
O,1549162550,260642,289
O,1549162550,260600,490
O,1549162551,260443,142
O,1549162551,260464,487
O,1549162552,260651,283
O,1549162552,260683,164
O,1549162553,260496,257
O,1549162554,260320,354
O,1549162554,260549,209
O,1549162555,260566,193
O,1549162555,260418,268
O,1549162556,260487,206
O,1549162556,260364,181
O,1549162557,260075,472
O,1549162558,259996,230
O,1549162558,260683,873
O,1549162559,260661,645
O,1549162559,261567,1575
O,1549162560,261439,1116
P,1549162560,5112
O,1549162560,261395,789
O,1549162561,261126,1504
O,1549162561,262150,949
O,1549162562,261547,982
O,1549162563,261232,986
O,1549162563,261378,1158
O,1549162564,261719,1955
O,1549162564,260728,653
O,1549162565,260962,315
O,1549162565,260797,699
O,1549162566,260812,342
O,1549162567,261121,373
O,1549162567,261293,259
O,1549162568,261720,797
O,1549162568,261769,1061
O,1549162568,262029,346
O,1549162568,261823,1147
O,1549162569,260945,1023
O,1549162570,260733,503
O,1549162570,261129,272
O,1549162571,261107,495
O,1549162571,260162,1052
O,1549162572,260573,590
O,1549162572,260728,409
O,1549162573,260478,522
O,1549162574,260384,285
O,1549162574,259926,264
O,1549162575,260085,431
O,1549162575,260022,273
O,1549162576,260006,504
O,1549162576,260696,955
O,1549162577,260640,545
O,1549162578,260251,575
O,1549162578,260725,256
T,1549162578,2751
P,1549162589,5119
P,1549162618,5121
P,1549162648,5120
P,1549162677,5120
P,1549162706,5120
P,1549162736,5120
P,1549162766,5119
P,1549162795,5121
P,1549162824,5121
P,1549162854,5121
P,1549162883,5120
P,1549162912,5120
P,1549162941,5121
P,1549162971,5119
P,1549163000,5118
P,1549163030,5121
P,1549163060,5121
P,1549163089,5119
P,1549163118,5121
P,1549163147,5121
P,1549163177,5122
P,1549163206,5120
P,1549163235,5121
P,1549163265,5120
P,1549163294,5122
P,1549163324,5120
P,1549163353,5120
P,1549163383,5119
P,1549163412,5120
P,1549163441,5121
P,1549163470,5119
P,1549163500,5119
P,1549163529,5122
P,1549163558,5119
P,1549163588,5120
P,1549163618,5122
P,1549163647,5119
