H,1549212569,423920
P,1549212569,5140
P,1549212598,5140
P,1549212627,5139
P,1549212657,5137
P,1549212686,5138
P,1549212715,5140
P,1549212745,5139
P,1549212775,5139
P,1549212804,5140
P,1549212834,5139
P,1549212864,5139
P,1549212893,5139
P,1549212922,5138
P,1549212952,5139
P,1549212981,5139
P,1549213010,5137
P,1549213039,5139
P,1549213070,5140
P,1549213099,5138
P,1549213128,5138
P,1549213158,5137
P,1549213187,5138
P,1549213216,5138
P,1549213245,5139
P,1549213275,5138
P,1549213304,5139
P,1549213333,5140
P,1549213364,5140
P,1549213393,5136
P,1549213422,5137
P,1549213451,5138
P,1549213481,5139
P,1549213510,5139
P,1549213539,5139
P,1549213569,5140
P,1549213598,5139
P,1549213627,5139
P,1549213657,5138
P,1549213687,5138
P,1549213716,5139
P,1549213745,5139
P,1549213774,5138
P,1549213804,5139
P,1549213833,5139
P,1549213862,5139
P,1549213892,5139
P,1549213921,5138
P,1549213951,5138
P,1549213980,5139
P,1549214010,5140
O,1549214023,459941,3082
O,1549214023,460241,111
O,1549214024,460253,108
O,1549214024,460255,56
O,1549214025,460260,100
O,1549214025,460259,85
O,1549214026,460260,100
O,1549214027,460260,67
O,1549214027,460268,115
O,1549214028,460280,94
O,1549214028,460298,120
O,1549214029,460302,70
O,1549214029,460279,68
O,1549214030,460287,95
O,1549214031,460281,129
O,1549214031,460296,83
O,1549214032,460305,92
O,1549214032,460285,67
O,1549214033,460291,84
O,1549214033,460288,112
O,1549214034,460285,115
O,1549214034,460289,86
O,1549214035,460283,107
O,1549214036,460295,110
O,1549214036,460264,122
O,1549214037,460247,108
O,1549214037,460196,89
O,1549214038,460177,122
O,1549214038,460194,99
P,1549214039,5133
O,1549214039,460203,104
O,1549214040,460229,101
O,1549214040,460254,106
O,1549214041,460254,72
O,1549214041,460238,107
O,1549214042,460239,80
O,1549214042,460242,118
O,1549214043,460206,91
O,1549214044,460220,144
O,1549214044,460242,72
O,1549214045,460228,81
O,1549214045,460226,120
O,1549214046,460230,99
O,1549214046,460212,147
O,1549214047,460228,99
O,1549214048,460239,109
O,1549214048,460252,70
O,1549214049,460244,93
O,1549214049,460219,92
O,1549214050,460230,66
O,1549214050,460259,125
O,1549214051,460254,94
O,1549214052,460265,106
O,1549214052,460253,108
O,1549214053,460240,137
O,1549214053,460262,58
O,1549214054,460266,128
O,1549214054,460262,72
O,1549214055,460273,93
O,1549214055,460263,113
O,1549214056,460258,127
O,1549214057,460284,181
O,1549214057,460250,114
O,1549214058,460270,90
O,1549214058,460223,170
O,1549214059,460245,95
O,1549214059,460249,104
O,1549214060,460245,99
O,1549214061,460232,110
O,1549214061,460217,72
O,1549214061,460234,99
O,1549214061,460256,84
O,1549214062,460255,97
O,1549214062,460232,119
O,1549214063,460210,108
O,1549214064,460224,108
O,1549214064,460226,136
O,1549214065,460189,146
O,1549214065,460154,48
O,1549214066,460105,100
O,1549214066,460081,128
O,1549214067,460093,114
O,1549214068,460114,81
P,1549214068,5133
O,1549214068,460141,152
O,1549214069,460141,126
O,1549214069,460061,100
O,1549214070,460098,143
O,1549214070,460124,101
O,1549214071,460111,108
O,1549214071,460174,116
O,1549214072,460134,79
O,1549214073,460154,79
O,1549214073,460182,85
O,1549214074,460161,106
O,1549214074,460142,124
O,1549214075,460129,94
O,1549214075,460050,119
O,1549214076,460162,112
O,1549214077,460150,123
O,1549214077,460207,80
O,1549214078,460157,182
O,1549214078,460256,120
T,1549214078,2737
P,1549214098,5139
P,1549214127,5140
P,1549214156,5138
P,1549214185,5139
P,1549214215,5136
P,1549214245,5139
P,1549214274,5139
P,1549214304,5137
P,1549214333,5138
P,1549214362,5138
P,1549214391,5139
P,1549214421,5139
P,1549214450,5139
P,1549214479,5140
P,1549214509,5136
P,1549214539,5136
P,1549214568,5137
P,1549214597,5139
P,1549214627,5138
P,1549214656,5138
P,1549214685,5139
P,1549214715,5139
P,1549214744,5140
P,1549214773,5139
P,1549214802,5138
P,1549214833,5138
P,1549214862,5138
P,1549214891,5140
P,1549214921,5138
P,1549214950,5136
P,1549214979,5139
P,1549215008,5139
P,1549215038,5137
P,1549215067,5138
P,1549215096,5137
P,1549215127,5139
P,1549215156,5139
P,1549215185,5138
P,1549215214,5139
P,1549215244,5139
P,1549215273,5137
P,1549215302,5139
P,1549215332,5139
P,1549215361,5139
P,1549215390,5139
P,1549215420,5140
P,1549215450,5139
P,1549215480,5139
P,1549215509,5137
