H,1549990169,423920
P,1549990169,5138
P,1549990198,5139
P,1549990227,5139
P,1549990257,5137
P,1549990286,5138
P,1549990316,5139
P,1549990345,5138
P,1549990375,5140
P,1549990404,5139
P,1549990433,5139
P,1549990463,5138
P,1549990492,5139
P,1549990521,5137
P,1549990550,5138
P,1549990580,5139
P,1549990610,5140
P,1549990639,5138
P,1549990668,5138
P,1549990698,5137
P,1549990727,5140
P,1549990756,5139
P,1549990786,5137
P,1549990815,5137
P,1549990844,5138
P,1549990873,5137
P,1549990904,5138
P,1549990933,5139
P,1549990962,5139
P,1549990992,5139
P,1549991021,5138
P,1549991050,5140
P,1549991079,5140
P,1549991109,5140
P,1549991138,5140
P,1549991167,5139
P,1549991198,5138
P,1549991227,5138
P,1549991256,5139
P,1549991285,5139
P,1549991315,5139
P,1549991344,5139
P,1549991373,5139
P,1549991403,5138
P,1549991432,5140
P,1549991461,5140
P,1549991491,5139
P,1549991521,5140
P,1549991551,5140
O,1549991556,445896,3137
O,1549991557,446387,204
O,1549991557,446541,65
O,1549991558,446557,130
O,1549991559,446524,74
O,1549991559,446510,183
O,1549991560,446425,154
O,1549991560,446537,96
O,1549991561,446560,110
O,1549991561,446582,95
O,1549991562,446623,112
O,1549991563,446646,97
O,1549991563,446632,151
O,1549991564,446634,126
O,1549991564,446666,144
O,1549991565,446633,109
O,1549991565,446620,116
O,1549991566,446624,101
O,1549991567,446648,72
O,1549991567,446681,94
O,1549991568,446689,84
O,1549991568,446685,103
O,1549991569,446704,102
O,1549991569,446698,137
O,1549991570,446723,74
O,1549991570,446712,98
O,1549991571,446717,76
O,1549991571,446747,99
O,1549991571,446780,139
O,1549991572,446764,140
O,1549991572,446725,110
O,1549991573,446752,73
O,1549991573,446710,100
O,1549991574,446777,137
O,1549991575,446766,112
O,1549991575,446733,78
O,1549991576,446814,150
O,1549991576,446779,138
O,1549991577,446746,138
O,1549991577,446730,139
O,1549991578,446745,122
O,1549991579,446761,112
O,1549991579,446763,101
O,1549991580,446770,96
P,1549991580,5133
O,1549991580,446771,89
O,1549991581,446806,109
O,1549991581,446775,111
O,1549991582,446818,53
O,1549991583,446805,73
O,1549991583,446823,123
O,1549991584,446803,98
O,1549991584,446791,108
O,1549991585,446763,131
O,1549991585,446758,89
O,1549991586,446754,90
O,1549991587,446757,99
O,1549991587,446799,71
O,1549991588,446786,148
O,1549991588,446786,99
O,1549991589,446783,83
O,1549991589,446804,118
O,1549991590,446787,66
O,1549991590,446767,134
O,1549991591,446779,82
O,1549991592,446767,93
O,1549991592,446800,83
O,1549991593,446809,152
O,1549991593,446756,132
O,1549991594,446729,133
O,1549991594,446740,136
O,1549991595,446767,84
O,1549991596,446763,112
O,1549991596,446817,158
O,1549991597,446741,168
O,1549991597,446766,107
O,1549991598,446761,97
O,1549991598,446729,136
O,1549991599,446738,104
O,1549991600,446731,95
O,1549991600,446815,102
O,1549991601,446809,56
O,1549991601,446752,76
O,1549991602,446739,79
O,1549991602,446673,109
O,1549991603,446679,117
O,1549991604,446682,139
O,1549991604,446720,124
O,1549991605,446701,99
O,1549991605,446613,138
O,1549991606,446673,99
O,1549991606,446612,142
O,1549991607,446708,169
O,1549991608,446824,119
O,1549991608,446806,92
O,1549991609,446748,86
O,1549991609,446813,87
O,1549991610,446757,157
P,1549991610,5133
O,1549991610,446763,112
O,1549991611,446750,59
O,1549991611,446747,65
O,1549991612,446742,101
T,1549991612,2803
P,1549991639,5140
P,1549991668,5139
P,1549991697,5140
P,1549991727,5139
P,1549991756,5137
P,1549991786,5138
P,1549991816,5137
P,1549991845,5138
P,1549991874,5138
P,1549991903,5139
P,1549991933,5139
P,1549991962,5139
P,1549991991,5137
P,1549992021,5139
P,1549992050,5138
P,1549992080,5139
P,1549992109,5139
P,1549992139,5139
P,1549992168,5139
P,1549992197,5139
P,1549992227,5139
P,1549992256,5138
P,1549992285,5137
P,1549992314,5138
P,1549992344,5138
P,1549992374,5139
P,1549992403,5139
P,1549992432,5140
P,1549992462,5138
P,1549992491,5139
P,1549992520,5139
P,1549992550,5135
P,1549992579,5137
P,1549992608,5138
P,1549992637,5138
P,1549992668,5138
P,1549992697,5139
P,1549992726,5138
P,1549992756,5139
P,1549992785,5137
P,1549992814,5139
P,1549992843,5139
P,1549992873,5139
P,1549992902,5139
P,1549992931,5138
P,1549992962,5138
P,1549992991,5139
P,1549993020,5140
P,1549993049,5135
P,1549993079,5140
P,1549993108,5139
