H,1549348441,423920
P,1549348441,5131
P,1549348470,5130
P,1549348499,5132
P,1549348529,5129
P,1549348558,5131
P,1549348587,5132
P,1549348617,5131
P,1549348647,5132
P,1549348676,5131
P,1549348705,5131
P,1549348735,5131
P,1549348764,5130
P,1549348793,5129
P,1549348822,5132
P,1549348852,5131
P,1549348881,5131
P,1549348911,5131
P,1549348941,5132
P,1549348970,5132
P,1549348999,5132
P,1549349028,5131
P,1549349058,5131
P,1549349087,5132
P,1549349116,5132
P,1549349146,5130
P,1549349175,5129
P,1549349205,5131
P,1549349235,5130
P,1549349265,5132
P,1549349294,5128
P,1549349323,5131
P,1549349353,5132
P,1549349382,5132
P,1549349411,5129
P,1549349440,5130
P,1549349470,5132
P,1549349500,5131
P,1549349529,5129
P,1549349558,5131
P,1549349588,5130
P,1549349617,5133
P,1549349646,5132
P,1549349676,5132
P,1549349705,5129
P,1549349734,5131
P,1549349763,5132
P,1549349794,5127
P,1549349823,5131
P,1549349852,5131
P,1549349882,5131
P,1549349911,5130
P,1549349940,5131
P,1549349969,5130
P,1549349999,5131
P,1549350028,5131
P,1549350057,5131
P,1549350088,5130
P,1549350117,5130
P,1549350146,5132
P,1549350175,5130
P,1549350205,5128
P,1549350234,5128
P,1549350263,5131
P,1549350293,5131
P,1549350322,5128
O,1549350348,454495,3014
O,1549350348,454825,75
O,1549350349,454839,72
O,1549350349,454792,71
O,1549350350,454711,152
O,1549350350,454726,105
O,1549350351,454700,169
P,1549350351,5126
O,1549350352,454787,142
O,1549350352,454713,114
O,1549350353,454719,107
O,1549350353,454743,108
O,1549350354,454779,106
O,1549350354,454775,141
O,1549350355,454725,114
O,1549350356,454707,97
O,1549350356,454648,79
O,1549350357,454749,139
O,1549350357,454738,51
O,1549350358,454659,154
O,1549350358,454701,84
O,1549350359,454718,139
O,1549350360,454629,88
O,1549350360,454583,172
O,1549350361,454605,242
O,1549350361,454689,102
O,1549350362,454722,70
O,1549350362,454729,108
O,1549350363,454762,120
O,1549350364,454854,82
O,1549350364,454794,90
O,1549350365,454768,88
O,1549350365,454716,104
O,1549350366,454723,178
O,1549350366,454775,89
O,1549350367,454759,99
O,1549350367,454782,236
O,1549350368,454802,160
O,1549350369,454792,108
O,1549350369,454757,134
O,1549350370,454627,124
O,1549350370,454594,171
O,1549350371,454446,118
O,1549350371,454624,277
O,1549350372,454437,449
O,1549350373,454457,428
O,1549350373,454684,59
O,1549350374,454711,93
O,1549350374,454755,109
O,1549350375,454732,97
O,1549350375,454808,129
O,1549350376,454812,126
O,1549350377,454804,93
O,1549350377,454771,97
O,1549350378,454798,104
O,1549350378,454767,127
O,1549350378,454783,91
O,1549350378,454753,165
O,1549350379,454640,140
O,1549350380,454679,136
O,1549350380,454647,120
P,1549350381,5124
O,1549350381,454569,155
O,1549350381,454588,124
O,1549350382,454598,140
O,1549350382,454535,233
O,1549350383,454454,310
O,1549350384,454581,130
O,1549350384,454658,176
O,1549350385,454713,91
O,1549350385,454747,106
O,1549350386,454742,128
O,1549350386,454641,109
O,1549350387,454727,63
O,1549350387,454734,100
O,1549350388,454679,154
O,1549350389,454674,95
O,1549350389,454717,84
O,1549350390,454706,121
O,1549350390,454664,194
O,1549350391,454531,242
O,1549350391,454529,239
O,1549350392,454655,153
O,1549350393,454709,79
O,1549350393,454753,99
O,1549350394,454753,112
O,1549350394,454774,127
O,1549350395,454809,144
O,1549350395,454804,70
O,1549350396,454809,108
O,1549350397,454825,84
O,1549350397,454825,80
O,1549350398,454818,48
O,1549350398,454816,104
O,1549350399,454793,103
O,1549350399,454820,92
O,1549350400,454833,66
O,1549350401,454850,135
O,1549350401,454859,89
O,1549350402,454850,119
O,1549350402,454826,113
O,1549350403,454828,109
O,1549350403,454848,40
T,1549350404,2685
P,1549350411,5127
P,1549350440,5129
P,1549350469,5131
P,1549350499,5131
P,1549350528,5130
P,1549350557,5132
P,1549350586,5131
P,1549350616,5132
P,1549350645,5131
P,1549350675,5130
P,1549350705,5128
P,1549350734,5131
P,1549350763,5129
P,1549350792,5131
P,1549350822,5131
P,1549350851,5131
P,1549350880,5132
P,1549350910,5129
P,1549350939,5131
P,1549350969,5131
P,1549350998,5130
P,1549351028,5131
P,1549351057,5129
P,1549351086,5131
P,1549351116,5130
P,1549351145,5131
P,1549351174,5131
P,1549351203,5131
P,1549351233,5131
P,1549351263,5131
P,1549351292,5131
P,1549351321,5131
P,1549351351,5130
P,1549351380,5132
P,1549351409,5130
P,1549351439,5132
