H,1549768447,423920
P,1549768447,5144
P,1549768476,5143
P,1549768506,5143
P,1549768535,5142
P,1549768564,5144
P,1549768594,5144
P,1549768623,5143
P,1549768652,5144
P,1549768682,5143
P,1549768712,5144
P,1549768742,5141
P,1549768771,5144
P,1549768801,5144
P,1549768830,5144
P,1549768859,5144
P,1549768888,5143
P,1549768918,5144
P,1549768947,5142
P,1549768977,5144
P,1549769007,5144
P,1549769036,5144
P,1549769065,5144
P,1549769094,5143
P,1549769124,5143
P,1549769153,5142
P,1549769182,5144
P,1549769212,5143
P,1549769241,5143
P,1549769271,5144
P,1549769300,5143
P,1549769330,5142
P,1549769359,5142
P,1549769388,5143
P,1549769418,5144
P,1549769447,5142
P,1549769476,5141
P,1549769505,5144
P,1549769535,5141
P,1549769565,5142
P,1549769594,5144
P,1549769624,5143
O,1549769638,446415,5160
O,1549769638,446728,970
O,1549769639,447139,1042
O,1549769639,448078,1017
O,1549769640,448528,542
O,1549769641,448692,2339
O,1549769641,451435,1748
O,1549769642,451987,3900
O,1549769642,450910,2010
O,1549769643,449085,3262
O,1549769643,449430,1648
O,1549769644,448234,2091
O,1549769645,446371,5923
O,1549769645,447428,729
O,1549769646,448287,712
O,1549769646,448957,1166
O,1549769647,448434,625
O,1549769647,448812,666
O,1549769648,449427,2433
O,1549769648,450622,686
O,1549769649,450153,3058
O,1549769650,447291,2171
O,1549769650,447824,1135
O,1549769651,446461,1610
O,1549769651,445193,3965
O,1549769652,444142,3560
O,1549769652,446285,1357
P,1549769653,5138
O,1549769653,445509,1717
O,1549769654,444853,1543
O,1549769654,445621,2178
O,1549769655,447578,1189
O,1549769655,447842,630
O,1549769656,447376,1328
O,1549769656,447237,1508
O,1549769657,445909,3842
O,1549769658,449828,12018
O,1549769658,449591,8850
O,1549769659,439004,10911
O,1549769659,443916,3457
O,1549769660,446285,4072
O,1549769660,447648,1867
O,1549769661,447960,1973
O,1549769662,449226,3989
O,1549769662,448934,3220
O,1549769663,447389,2994
O,1549769663,445328,3172
O,1549769664,443417,8131
O,1549769664,445859,3645
O,1549769665,445217,4807
O,1549769665,444608,2636
O,1549769665,446414,2853
O,1549769666,446518,2401
O,1549769666,447023,1002
O,1549769667,447380,1648
O,1549769667,447592,1932
O,1549769668,448407,1217
O,1549769668,448532,959
O,1549769669,447506,1364
O,1549769670,448293,584
O,1549769670,447476,1341
O,1549769671,447916,2123
O,1549769671,448821,755
O,1549769672,449110,987
O,1549769672,449498,1809
O,1549769673,447379,1096
O,1549769674,447344,1190
O,1549769674,446870,1585
O,1549769675,446519,1044
O,1549769675,445630,2450
O,1549769676,447443,726
O,1549769676,447589,1657
O,1549769677,448052,589
O,1549769678,448106,628
O,1549769678,447600,1006
O,1549769679,447678,1055
O,1549769679,446609,1466
O,1549769680,447031,2560
O,1549769680,448086,580
O,1549769681,448116,256
O,1549769682,448336,458
P,1549769682,5138
O,1549769682,447166,1491
O,1549769683,446081,1658
O,1549769683,442120,6402
O,1549769684,441986,8301
O,1549769684,446838,1162
O,1549769685,446600,2097
O,1549769685,447949,614
O,1549769686,447946,846
O,1549769687,446939,769
O,1549769687,446741,1961
O,1549769688,447815,244
O,1549769688,447030,923
O,1549769689,447505,1180
O,1549769689,448364,1190
O,1549769690,450719,2396
O,1549769691,450610,1819
O,1549769691,451344,5596
O,1549769692,449154,2633
O,1549769692,450497,3170
O,1549769693,452664,2559
O,1549769693,451003,853
T,1549769694,2790
P,1549769711,5142
P,1549769741,5144
P,1549769770,5144
P,1549769799,5143
P,1549769829,5144
P,1549769859,5143
P,1549769888,5143
P,1549769917,5142
P,1549769947,5142
P,1549769976,5143
P,1549770005,5142
P,1549770034,5140
P,1549770064,5141
P,1549770093,5144
P,1549770122,5142
P,1549770153,5143
P,1549770182,5142
P,1549770211,5141
P,1549770240,5144
P,1549770270,5143
P,1549770299,5144
P,1549770328,5144
P,1549770358,5142
P,1549770387,5144
P,1549770416,5143
P,1549770446,5143
P,1549770476,5143
P,1549770505,5144
P,1549770534,5142
P,1549770564,5142
P,1549770593,5144
P,1549770622,5143
P,1549770651,5143
P,1549770681,5144
P,1549770710,5144
P,1549770740,5144
P,1549770770,5143
P,1549770799,5141
P,1549770828,5144
P,1549770857,5141
P,1549770887,5144
P,1549770916,5144
P,1549770945,5143
P,1549770975,5142
P,1549771004,5144
P,1549771034,5140
P,1549771063,5144
P,1549771093,5144
P,1549771122,5144
P,1549771151,5142
P,1549771181,5144
P,1549771210,5142
P,1549771239,5144
P,1549771268,5142
P,1549771298,5143
P,1549771328,5144
P,1549771358,5143
P,1549771388,5144
P,1549771417,5141
P,1549771446,5143
