H,1550452855,423920
P,1550452855,5148
P,1550452884,5150
P,1550452914,5148
P,1550452943,5151
P,1550452974,5150
P,1550453003,5150
P,1550453033,5151
P,1550453062,5150
P,1550453091,5151
P,1550453121,5148
P,1550453150,5150
P,1550453179,5151
P,1550453208,5150
P,1550453238,5151
P,1550453268,5149
P,1550453297,5150
P,1550453327,5149
P,1550453356,5150
P,1550453385,5151
P,1550453414,5150
P,1550453444,5149
P,1550453473,5149
P,1550453502,5149
P,1550453532,5150
P,1550453562,5151
P,1550453591,5148
P,1550453620,5151
P,1550453650,5150
P,1550453679,5148
P,1550453708,5150
P,1550453738,5148
P,1550453767,5148
P,1550453796,5149
P,1550453825,5149
P,1550453856,5150
P,1550453885,5151
P,1550453914,5150
P,1550453944,5150
P,1550453973,5151
P,1550454002,5151
P,1550454031,5151
P,1550454061,5151
P,1550454090,5149
P,1550454119,5149
P,1550454149,5150
P,1550454179,5150
P,1550454208,5151
P,1550454237,5151
P,1550454267,5150
P,1550454296,5149
P,1550454325,5151
P,1550454354,5151
P,1550454384,5148
P,1550454413,5151
P,1550454443,5147
P,1550454473,5148
P,1550454502,5149
P,1550454531,5150
P,1550454560,5149
P,1550454590,5149
P,1550454619,5150
P,1550454648,5148
P,1550454678,5149
P,1550454707,5147
P,1550454737,5151
P,1550454766,5150
P,1550454796,5150
P,1550454825,5150
O,1550454842,438358,3449
O,1550454843,438780,615
O,1550454843,439244,349
O,1550454844,439455,490
O,1550454845,439566,572
O,1550454845,439216,476
O,1550454846,438772,383
O,1550454846,438877,437
O,1550454846,439127,395
O,1550454846,438788,387
O,1550454847,438582,351
O,1550454848,438205,554
O,1550454848,438708,374
O,1550454849,438627,527
O,1550454849,438623,238
O,1550454850,438557,741
O,1550454850,438398,622
O,1550454851,438256,545
O,1550454852,438094,356
O,1550454852,438830,787
O,1550454853,439159,1947
O,1550454853,438130,1280
O,1550454854,438629,643
P,1550454854,5144
O,1550454854,438594,1270
O,1550454855,439357,1048
O,1550454856,439569,1868
O,1550454856,438797,508
O,1550454857,438529,1582
O,1550454857,439001,2626
O,1550454858,438759,1270
O,1550454858,439093,1628
O,1550454859,439525,218
O,1550454859,439169,772
O,1550454860,438923,973
O,1550454861,437640,3978
O,1550454861,437192,2195
O,1550454862,437562,2074
O,1550454862,438182,2513
O,1550454863,440882,3600
O,1550454863,439093,3280
O,1550454864,438431,756
O,1550454865,438104,2388
O,1550454865,438795,2495
O,1550454866,437876,1678
O,1550454866,438189,2816
O,1550454867,438207,2085
O,1550454867,437481,912
O,1550454868,438042,807
O,1550454869,437733,1662
O,1550454869,437838,1357
O,1550454870,437914,2774
O,1550454870,437475,1112
O,1550454871,437536,1111
O,1550454871,437437,935
O,1550454872,437941,840
O,1550454873,437460,1652
O,1550454873,437808,1150
O,1550454874,438154,807
O,1550454874,438182,846
O,1550454875,437842,1859
O,1550454875,435895,2165
O,1550454876,436931,1519
O,1550454877,437372,1011
O,1550454877,437180,3019
O,1550454878,436903,1924
O,1550454878,437757,1273
O,1550454879,437278,2439
O,1550454879,438163,1920
O,1550454880,438446,997
O,1550454880,438466,483
O,1550454881,438697,286
O,1550454882,437740,1500
O,1550454882,437696,1117
O,1550454883,437871,914
O,1550454883,438078,911
O,1550454884,437802,904
P,1550454884,5144
O,1550454884,438168,719
O,1550454885,438089,1175
O,1550454886,438938,624
O,1550454886,439050,208
O,1550454887,438999,232
O,1550454887,438817,454
O,1550454887,438687,230
O,1550454887,438864,133
O,1550454888,438800,527
O,1550454889,438003,1580
O,1550454889,439239,1520
O,1550454890,438771,1783
O,1550454890,438317,2266
O,1550454891,438910,2968
O,1550454891,439350,1970
O,1550454892,438552,717
O,1550454893,438589,1089
O,1550454893,438416,1668
O,1550454894,438926,2526
O,1550454894,439392,1131
O,1550454895,438632,927
O,1550454895,438641,1388
O,1550454896,438715,1199
O,1550454897,437708,1652
O,1550454897,438128,1485
T,1550454897,2766
P,1550454913,5149
P,1550454942,5150
P,1550454971,5150
P,1550455001,5149
P,1550455031,5147
P,1550455060,5150
P,1550455090,5149
P,1550455119,5150
P,1550455148,5149
P,1550455177,5149
P,1550455207,5149
P,1550455236,5150
P,1550455265,5148
P,1550455295,5148
P,1550455325,5150
P,1550455354,5149
P,1550455383,5150
P,1550455413,5151
P,1550455442,5150
P,1550455471,5149
P,1550455501,5149
P,1550455530,5147
P,1550455559,5149
P,1550455589,5150
P,1550455620,5150
P,1550455649,5149
P,1550455678,5147
P,1550455708,5150
P,1550455737,5150
P,1550455766,5149
P,1550455795,5150
P,1550455825,5147
P,1550455854,5150
