H,1550616719,423920
X,1550616719,825996,33017
X,1550616719,826687,8174
X,1550616720,824929,6697
P,1550616720,5143
X,1550616720,825720,2010
X,1550616721,826675,11359
X,1550616722,825419,7326
X,1550616722,826079,1814
X,1550616723,826261,2728
X,1550616723,826208,17214
X,1550616724,827226,10873
X,1550616724,826408,6030
X,1550616725,827172,8225
X,1550616726,826907,10474
X,1550616726,826488,7121
X,1550616727,826179,3065
X,1550616727,825930,2612
X,1550616728,825641,4134
X,1550616728,825680,24899
X,1550616729,824646,9812
X,1550616730,826809,6296
X,1550616730,826623,3094
X,1550616731,827179,2500
X,1550616731,827108,4007
X,1550616732,827281,1916
X,1550616732,826344,7607
X,1550616733,826184,2519
X,1550616734,826327,4821
X,1550616734,826013,5717
X,1550616735,826528,6955
X,1550616735,826181,4505
X,1550616736,825870,1288
X,1550616736,825989,2133
X,1550616737,825644,678
X,1550616738,826480,1017
X,1550616738,826119,2869
X,1550616739,826163,1882
X,1550616739,826657,1607
X,1550616740,826823,2059
X,1550616740,826550,5024
X,1550616741,826611,5755
X,1550616741,826522,2211
X,1550616742,826550,8745
X,1550616743,826514,1786
X,1550616743,826631,1805
X,1550616744,826778,1532
X,1550616744,826989,970
X,1550616745,826916,1523
X,1550616745,827000,13047
X,1550616746,827174,3149
X,1550616747,826859,1545
X,1550616747,826883,1586
X,1550616748,827132,5668
X,1550616748,826643,1656
X,1550616749,826681,1936
X,1550616749,826668,2748
X,1550616750,826647,1442
X,1550616751,826533,1996
P,1550616751,5140
X,1550616751,826848,1202
X,1550616751,826802,1151
X,1550616751,826884,1428
X,1550616752,827090,1994
X,1550616752,826873,1572
X,1550616753,827341,4619
X,1550616754,826095,31385
X,1550616754,826976,2115
X,1550616755,826863,2314
X,1550616755,827156,2490
X,1550616756,827118,1501
X,1550616756,827454,1061
X,1550616757,827681,1472
X,1550616758,827858,9741
X,1550616758,827371,1761
X,1550616759,827134,1336
X,1550616759,827948,5680
X,1550616760,827498,16224
X,1550616760,826999,931
X,1550616761,826959,1070
X,1550616761,827230,2128
X,1550616762,827331,9070
X,1550616763,827327,2259
X,1550616763,827617,4401
X,1550616764,827708,2676
X,1550616764,827520,4504
X,1550616765,827690,1790
X,1550616765,827504,4641
X,1550616766,826784,4211
X,1550616767,827368,2334
X,1550616767,827183,1418
X,1550616768,827051,1433
X,1550616768,826929,1262
X,1550616769,826846,1173
X,1550616769,827102,824
X,1550616770,827474,3820
X,1550616771,826653,13666
X,1550616771,826837,1130
X,1550616772,826842,1161
X,1550616772,826950,930
X,1550616773,826819,1436
X,1550616773,827187,1139
X,1550616774,827014,731
X,1550616775,826962,7464
X,1550616775,827367,1872
X,1550616776,827457,7123
X,1550616776,827199,1700
X,1550616777,827743,5359
X,1550616777,827316,5554
X,1550616778,826394,6702
X,1550616778,828098,7207
X,1550616779,827650,1519
X,1550616780,827747,1805
P,1550616780,5140
X,1550616780,827594,1480
X,1550616781,827713,1414
X,1550616781,827712,1304
X,1550616782,827481,851
X,1550616782,827372,1119
X,1550616783,826965,6963
X,1550616784,827314,906
X,1550616784,827277,1746
X,1550616785,827160,14424
X,1550616785,827212,2603
X,1550616786,827168,929
X,1550616786,827245,1331
X,1550616787,827211,1385
X,1550616788,826937,8314
X,1550616788,828055,4345
X,1550616789,827054,1922
X,1550616789,827480,1286
X,1550616790,827281,2286
X,1550616790,826990,4205
X,1550616791,827206,2297
X,1550616792,827047,1203
X,1550616792,827132,12612
X,1550616792,827128,1671
X,1550616792,827003,1022
X,1550616793,826940,947
X,1550616793,826858,1632
X,1550616794,826968,752
X,1550616795,826795,1456
X,1550616795,826890,7360
X,1550616796,826771,3193
X,1550616796,826590,1210
X,1550616797,826800,1031
X,1550616797,826791,745
X,1550616798,826908,1652
X,1550616798,826830,12269
X,1550616799,826772,2672
X,1550616800,826810,1080
X,1550616800,826651,1348
X,1550616801,826745,796
X,1550616801,826872,1299
X,1550616802,826637,991
X,1550616802,826751,742
X,1550616803,826650,1081
X,1550616804,826588,1123
X,1550616804,826583,795
X,1550616805,826637,716
X,1550616805,826987,8469
X,1550616806,826926,7104
X,1550616806,827146,10585
X,1550616807,827207,3667
X,1550616808,827338,6787
X,1550616808,826505,8327
X,1550616809,827037,1915
P,1550616809,5141
X,1550616809,827027,1608
X,1550616810,826985,1619
X,1550616810,826976,1698
X,1550616811,826604,2
