H,1550714084,423920
P,1550714084,5140
P,1550714114,5141
P,1550714143,5139
P,1550714172,5140
P,1550714202,5140
P,1550714232,5140
P,1550714261,5140
P,1550714290,5139
P,1550714320,5139
P,1550714349,5139
P,1550714378,5138
P,1550714407,5141
P,1550714437,5140
P,1550714466,5138
P,1550714496,5139
P,1550714526,5140
P,1550714555,5140
P,1550714584,5140
P,1550714613,5138
P,1550714643,5139
P,1550714672,5140
P,1550714701,5139
P,1550714731,5139
P,1550714760,5141
P,1550714790,5140
P,1550714819,5141
P,1550714849,5141
P,1550714878,5140
P,1550714907,5140
P,1550714937,5139
P,1550714966,5139
P,1550714995,5140
P,1550715024,5141
P,1550715054,5140
P,1550715084,5140
P,1550715113,5139
P,1550715143,5140
P,1550715173,5139
P,1550715202,5140
P,1550715231,5140
P,1550715261,5140
P,1550715290,5141
P,1550715319,5141
P,1550715348,5140
P,1550715379,5138
O,1550715407,438927,2916
O,1550715407,439142,205
P,1550715408,5133
O,1550715408,439170,79
O,1550715408,439150,251
O,1550715409,439139,210
O,1550715410,439061,133
O,1550715410,439221,182
O,1550715411,439211,163
O,1550715411,438916,173
O,1550715412,438960,192
O,1550715412,439045,106
O,1550715413,438987,145
O,1550715413,439014,115
O,1550715414,439086,82
O,1550715415,439141,102
O,1550715415,439182,215
O,1550715416,439227,76
O,1550715416,439275,108
O,1550715417,439275,106
O,1550715417,439272,95
O,1550715418,439313,93
O,1550715419,439271,103
O,1550715419,439232,135
O,1550715420,439183,248
O,1550715420,439008,561
O,1550715421,438853,366
O,1550715421,438772,445
O,1550715422,438773,346
O,1550715423,438885,277
O,1550715423,438914,238
O,1550715424,439023,234
O,1550715424,439152,205
O,1550715425,439073,157
O,1550715425,439084,245
O,1550715426,439166,58
O,1550715427,439036,252
O,1550715427,439039,75
O,1550715428,439047,173
O,1550715428,439076,295
O,1550715429,439103,295
O,1550715429,439159,158
O,1550715430,439128,148
O,1550715430,439116,108
O,1550715430,439132,118
O,1550715431,439180,115
O,1550715431,439212,195
O,1550715432,439228,233
O,1550715432,439250,112
O,1550715433,439273,88
O,1550715433,439304,68
O,1550715434,439338,170
O,1550715435,439379,119
O,1550715435,439348,66
O,1550715436,439330,80
O,1550715436,439325,134
P,1550715437,5131
O,1550715437,439264,96
O,1550715437,439281,279
O,1550715438,439458,152
O,1550715439,439480,160
O,1550715439,439539,213
O,1550715440,439290,138
O,1550715440,439390,89
O,1550715441,439292,373
O,1550715441,439074,309
O,1550715442,438956,314
O,1550715443,438893,257
O,1550715443,439005,287
O,1550715444,438969,253
O,1550715444,439026,103
O,1550715445,439089,159
O,1550715445,439102,219
O,1550715446,438977,396
O,1550715447,438888,394
O,1550715447,439017,464
O,1550715448,439020,321
O,1550715448,438597,624
O,1550715449,438198,496
O,1550715449,438890,281
O,1550715450,439026,322
O,1550715450,439071,159
O,1550715451,438785,595
O,1550715452,438877,622
O,1550715452,438627,750
O,1550715453,438852,380
O,1550715453,438609,162
O,1550715454,438821,244
O,1550715454,439010,163
O,1550715455,439209,94
O,1550715456,439265,110
O,1550715456,439219,223
O,1550715457,439164,169
O,1550715457,439138,127
O,1550715458,439196,90
O,1550715458,439233,214
O,1550715459,439150,197
O,1550715460,439106,168
O,1550715460,438946,332
O,1550715461,439099,177
O,1550715461,438792,633
O,1550715462,438630,583
O,1550715462,439113,239
T,1550715463,2759
P,1550715467,5139
P,1550715496,5138
P,1550715525,5138
P,1550715554,5140
P,1550715584,5140
P,1550715613,5139
P,1550715642,5139
P,1550715673,5140
P,1550715702,5139
P,1550715731,5139
P,1550715760,5140
P,1550715790,5138
P,1550715819,5140
P,1550715848,5140
P,1550715878,5140
P,1550715907,5140
P,1550715936,5138
P,1550715966,5139
P,1550715996,5139
P,1550716025,5139
P,1550716054,5139
P,1550716084,5138
P,1550716113,5140
P,1550716142,5138
P,1550716171,5140
P,1550716201,5140
P,1550716230,5139
P,1550716260,5140
P,1550716290,5139
P,1550716319,5138
P,1550716348,5140
P,1550716377,5138
P,1550716407,5139
P,1550716436,5140
P,1550716465,5138
P,1550716495,5140
P,1550716524,5140
P,1550716554,5138
P,1550716583,5141
P,1550716613,5140
P,1550716642,5140
P,1550716671,5140
P,1550716701,5140
P,1550716730,5140
P,1550716759,5138
P,1550716788,5140
P,1550716818,5138
P,1550716848,5140
P,1550716877,5139
P,1550716906,5140
P,1550716936,5137
P,1550716965,5137
P,1550716994,5141
P,1550717024,5141
P,1550717053,5140
P,1550717082,5139
