H,1548478414,423920
P,1548478414,5191
P,1548478443,5190
P,1548478472,5191
P,1548478502,5192
P,1548478531,5191
P,1548478560,5192
P,1548478591,5188
P,1548478620,5190
P,1548478649,5189
P,1548478678,5190
P,1548478708,5190
P,1548478737,5189
P,1548478766,5191
P,1548478796,5192
P,1548478825,5192
P,1548478854,5191
P,1548478885,5189
P,1548478915,5191
P,1548478944,5191
P,1548478973,5189
P,1548479003,5191
P,1548479032,5191
P,1548479061,5190
P,1548479090,5192
P,1548479120,5190
P,1548479149,5190
P,1548479179,5191
P,1548479208,5191
P,1548479238,5190
P,1548479267,5191
P,1548479296,5192
P,1548479326,5189
P,1548479355,5191
P,1548479384,5191
P,1548479413,5189
P,1548479443,5191
P,1548479473,5191
P,1548479502,5192
P,1548479532,5190
P,1548479561,5191
P,1548479590,5192
P,1548479619,5190
P,1548479649,5192
P,1548479678,5189
P,1548479707,5191
P,1548479737,5192
P,1548479767,5192
O,1548479779,433033,2982
O,1548479780,433402,580
O,1548479781,433691,1032
O,1548479781,434203,537
O,1548479782,434134,646
O,1548479782,433894,1056
O,1548479782,434487,636
O,1548479782,434330,1497
O,1548479783,433703,1186
O,1548479784,433302,485
O,1548479784,433219,463
O,1548479785,433049,708
O,1548479785,432873,617
O,1548479786,432982,810
O,1548479786,432922,543
O,1548479787,433227,306
O,1548479787,433427,330
O,1548479788,433499,447
O,1548479789,433562,285
O,1548479789,433494,258
O,1548479790,433691,343
O,1548479790,433372,479
O,1548479791,433552,334
O,1548479791,433333,753
O,1548479792,433038,343
O,1548479793,432751,385
O,1548479793,432491,949
O,1548479794,432885,764
O,1548479794,432796,1085
O,1548479795,433042,432
O,1548479795,432720,631
P,1548479796,5183
O,1548479796,432781,646
O,1548479797,432226,1033
O,1548479797,432159,1148
O,1548479798,433008,478
O,1548479798,433139,526
O,1548479799,432825,377
O,1548479799,432731,934
O,1548479800,432831,864
O,1548479801,433100,346
O,1548479801,433128,321
O,1548479802,433395,894
O,1548479802,432903,316
O,1548479803,432935,425
O,1548479803,433009,289
O,1548479804,432569,845
O,1548479805,432499,448
O,1548479805,432792,619
O,1548479806,432814,820
O,1548479806,432898,653
O,1548479807,433303,401
O,1548479807,432643,938
O,1548479808,432035,1625
O,1548479808,432333,748
O,1548479809,432657,1039
O,1548479810,432856,840
O,1548479810,432301,1113
O,1548479811,432374,1268
O,1548479811,432244,860
O,1548479812,431913,899
O,1548479812,432473,1694
O,1548479813,433411,442
O,1548479814,434211,989
O,1548479814,433767,751
O,1548479815,433975,562
O,1548479815,433344,861
O,1548479816,432199,968
O,1548479816,432428,1244
O,1548479817,433538,1234
O,1548479818,433581,1719
O,1548479818,432321,1156
O,1548479819,431841,1902
O,1548479819,432494,2117
O,1548479820,432011,1494
O,1548479820,433148,1133
O,1548479821,433252,804
O,1548479822,433225,590
O,1548479822,432768,1286
O,1548479823,432212,725
O,1548479823,431210,1256
O,1548479823,431421,1510
O,1548479823,431388,1447
O,1548479824,431851,1028
O,1548479824,431681,1604
P,1548479825,5184
O,1548479825,431912,1297
O,1548479826,431181,2796
O,1548479826,432052,3952
O,1548479827,431801,982
O,1548479827,431466,3742
O,1548479828,431351,5371
O,1548479828,431763,3423
O,1548479829,430575,2840
O,1548479830,429551,2687
O,1548479830,431337,1564
O,1548479831,432258,2460
O,1548479831,431567,4013
O,1548479832,430524,1814
O,1548479832,433908,1615
O,1548479833,433764,2985
O,1548479834,433083,2682
O,1548479834,431548,1926
T,1548479834,2723
P,1548479855,5190
P,1548479884,5191
P,1548479913,5190
P,1548479943,5188
P,1548479972,5190
P,1548480001,5191
P,1548480030,5189
P,1548480061,5191
P,1548480090,5189
P,1548480119,5191
P,1548480149,5190
P,1548480178,5191
P,1548480207,5189
P,1548480236,5191
P,1548480266,5191
P,1548480295,5191
P,1548480324,5191
P,1548480355,5187
P,1548480384,5189
P,1548480413,5190
P,1548480442,5192
P,1548480472,5189
P,1548480501,5188
P,1548480530,5191
P,1548480560,5191
P,1548480589,5192
P,1548480618,5192
P,1548480648,5190
P,1548480678,5189
P,1548480707,5189
P,1548480736,5191
P,1548480766,5188
P,1548480795,5190
P,1548480824,5191
P,1548480853,5191
P,1548480883,5191
P,1548480912,5191
P,1548480942,5190
P,1548480971,5189
P,1548481001,5191
P,1548481030,5190
P,1548481059,5192
P,1548481089,5190
P,1548481118,5189
P,1548481147,5191
P,1548481176,5190
P,1548481206,5191
P,1548481236,5191
P,1548481265,5191
P,1548481295,5189
P,1548481324,5191
P,1548481353,5191
P,1548481382,5190
P,1548481412,5191
