H,1550427054,423920
O,1550427054,437439,112
O,1550427055,437390,99
O,1550427055,437417,86
O,1550427056,437432,142
O,1550427056,437407,84
O,1550427057,437412,92
O,1550427057,437375,80
O,1550427058,437377,142
O,1550427059,437375,81
O,1550427059,437350,67
O,1550427060,437356,83
O,1550427060,437331,78
O,1550427061,437320,74
O,1550427061,437331,107
O,1550427062,437340,90
O,1550427063,437324,142
O,1550427063,437344,69
O,1550427064,437318,129
O,1550427064,437351,84
O,1550427065,437350,136
O,1550427065,437294,70
O,1550427066,437321,86
O,1550427067,437319,84
O,1550427067,437299,129
O,1550427068,437308,118
O,1550427068,437300,104
O,1550427069,437272,104
O,1550427069,437286,104
O,1550427070,437272,86
O,1550427071,437260,155
O,1550427071,437279,85
O,1550427072,437259,79
O,1550427072,437250,96
O,1550427073,437220,98
O,1550427073,437196,78
O,1550427074,437192,121
O,1550427075,437156,94
O,1550427075,437174,95
O,1550427076,437154,107
O,1550427076,437105,82
O,1550427077,437097,66
O,1550427077,437115,146
P,1550427077,5151
O,1550427078,437062,137
O,1550427078,437148,277
O,1550427079,437153,309
O,1550427079,436946,241
O,1550427079,437062,135
O,1550427080,437076,134
O,1550427080,437125,107
O,1550427081,437070,103
O,1550427081,437013,94
O,1550427082,436979,159
O,1550427083,436987,187
O,1550427083,436991,176
O,1550427084,437038,157
O,1550427084,437044,103
O,1550427085,437090,83
O,1550427085,437092,138
O,1550427086,437097,94
O,1550427087,437149,99
O,1550427087,437081,245
O,1550427088,437040,134
O,1550427088,437078,367
O,1550427089,437151,221
O,1550427089,826028,38728
T,1550427089,2839
D,1550427091,520448
D,1550427093,517120
D,1550427095,516608
D,1550427097,516352
R,1550427097,5C00DDFC36
R,1550427097,5C00DDFC36
R,1550427097,5C00DDFC36
X,1550427099,795300,46916
X,1550427100,794526,30340
X,1550427100,796394,34336
X,1550427101,793327,18809
X,1550427101,796988,8581
X,1550427102,795880,1328
X,1550427103,795695,1753
X,1550427103,794935,6176
X,1550427104,796948,53410
X,1550427104,795942,1668
X,1550427105,795955,1555
X,1550427105,797104,6638
X,1550427106,795236,4859
X,1550427106,796158,4321
P,1550427107,5152
X,1550427107,796626,13502
X,1550427108,795535,1286
X,1550427108,795845,9376
X,1550427109,796072,8655
X,1550427109,796423,1719
X,1550427110,796254,1112
X,1550427110,796025,1669
X,1550427111,796022,1597
X,1550427112,796097,1732
X,1550427112,795962,1488
X,1550427113,796297,2254
X,1550427113,796304,1351
X,1550427114,796679,4714
X,1550427114,796234,2521
X,1550427115,796385,2110
X,1550427116,796241,1189
X,1550427116,796156,2019
X,1550427117,796191,1699
X,1550427117,796316,1388
X,1550427118,796158,1298
X,1550427118,796275,1247
X,1550427119,796227,970
X,1550427120,796456,1387
X,1550427120,796381,1357
X,1550427120,796265,1717
X,1550427120,796371,3019
X,1550427121,796276,1431
X,1550427121,796371,969
X,1550427122,796466,1279
X,1550427123,796312,1251
X,1550427123,796404,1175
X,1550427124,796244,1505
X,1550427124,796465,723
X,1550427125,794148,17764
X,1550427125,797886,38889
X,1550427126,796569,6999
X,1550427126,796485,2496
X,1550427127,796576,1598
X,1550427128,796165,6989
X,1550427128,799035,26272
X,1550427129,793344,60504
X,1550427129,796939,9200
X,1550427130,781747,54487
X,1550427130,632656,6469
X,1550427131,440323,3520
X,1550427132,438947,872
X,1550427132,438832,268
X,1550427133,438711,208
X,1550427133,438554,176
X,1550427134,438438,161
X,1550427134,438315,143
X,1550427135,438226,87
X,1550427136,438164,105
P,1550427136,5152
X,1550427136,438144,109
X,1550427137,438094,63
O,1550427137,438054,100
O,1550427138,438037,110
O,1550427138,437975,104
O,1550427139,437956,134
O,1550427140,437938,148
O,1550427140,437899,88
O,1550427141,437865,86
O,1550427141,437868,93
O,1550427142,437828,58
O,1550427142,437783,98
O,1550427143,437785,137
O,1550427144,437784,59
O,1550427144,437763,97
O,1550427145,437732,120
O,1550427145,437708,57
O,1550427146,437712,112
O,1550427146,437698,78
O,1550427147,437666,98
O,1550427147,437616,107
O,1550427148,437637,60
O,1550427149,437619,122
O,1550427149,437586,130
O,1550427150,437567,122
O,1550427150,437550,102
O,1550427151,437559,70
O,1550427151,437556,113
O,1550427152,437546,104
