H,1548904448,423920
P,1548904448,5145
P,1548904477,5144
P,1548904507,5145
P,1548904536,5140
P,1548904565,5145
P,1548904595,5143
P,1548904624,5144
P,1548904653,5144
P,1548904682,5145
P,1548904712,5144
P,1548904742,5145
P,1548904771,5145
P,1548904801,5143
P,1548904830,5145
P,1548904859,5145
P,1548904888,5145
P,1548904918,5145
P,1548904947,5145
P,1548904976,5145
P,1548905006,5144
P,1548905036,5141
P,1548905065,5145
P,1548905094,5142
P,1548905124,5145
P,1548905153,5145
P,1548905182,5144
P,1548905212,5144
P,1548905241,5143
P,1548905270,5145
P,1548905299,5145
P,1548905330,5142
P,1548905359,5143
P,1548905388,5144
P,1548905417,5142
P,1548905447,5144
P,1548905476,5144
P,1548905505,5143
P,1548905535,5145
P,1548905564,5145
P,1548905593,5145
P,1548905623,5145
P,1548905653,5145
P,1548905682,5141
P,1548905711,5145
O,1548905718,439445,6855
O,1548905718,442475,4509
O,1548905719,441043,6147
O,1548905719,442307,4720
O,1548905720,439960,2993
O,1548905720,436923,12314
O,1548905721,441278,5602
O,1548905722,439557,4437
O,1548905722,439193,4591
O,1548905723,440263,4985
O,1548905723,437924,2273
O,1548905724,440056,5264
O,1548905724,437512,3223
O,1548905725,440089,5800
O,1548905726,437889,2156
O,1548905726,437291,4649
O,1548905727,436788,4082
O,1548905727,439512,4631
O,1548905728,440084,1599
O,1548905728,440347,3378
O,1548905729,442308,4743
O,1548905730,442761,6294
O,1548905730,440792,10936
O,1548905731,437627,9547
O,1548905731,437548,4956
O,1548905732,439635,2677
O,1548905732,440317,2179
O,1548905733,439874,3826
O,1548905733,439873,3754
O,1548905734,440157,3382
O,1548905735,438322,9718
O,1548905735,439602,5321
O,1548905736,435523,5410
O,1548905736,438894,4599
O,1548905737,444019,6116
O,1548905737,437396,13511
O,1548905738,438612,5005
O,1548905739,438945,3648
O,1548905739,440893,3486
O,1548905740,441852,2373
O,1548905740,442138,3265
O,1548905741,443285,2449
P,1548905741,5137
O,1548905741,441914,5614
O,1548905742,439137,7885
O,1548905743,448638,30048
O,1548905743,444869,20856
O,1548905744,433218,11058
O,1548905744,429241,9289
O,1548905745,431269,9483
O,1548905745,438627,4488
O,1548905745,437716,7061
O,1548905746,441825,7351
O,1548905746,438573,9223
O,1548905747,439142,5295
O,1548905747,435165,7547
O,1548905748,441001,5632
O,1548905748,439156,4764
O,1548905749,438188,9861
O,1548905750,436843,5212
O,1548905750,436047,4780
O,1548905751,437663,6386
O,1548905751,438664,3235
O,1548905752,437561,2737
O,1548905752,440211,5715
O,1548905753,447998,11504
O,1548905753,446578,10018
O,1548905754,441360,2681
O,1548905755,441528,12974
O,1548905755,433218,8559
O,1548905756,431213,7395
O,1548905756,431651,5863
O,1548905757,435540,3399
O,1548905757,438154,5604
O,1548905758,441077,6515
O,1548905759,435259,8919
O,1548905759,435816,5033
O,1548905760,435774,8145
O,1548905760,437241,4866
O,1548905761,437513,3200
O,1548905761,439663,4188
O,1548905762,440205,1671
O,1548905763,440298,1876
O,1548905763,438955,3823
O,1548905764,436515,4091
O,1548905764,436677,3936
O,1548905765,440068,5163
O,1548905765,441449,3510
O,1548905766,440868,6885
O,1548905767,437990,6880
O,1548905767,445236,6871
O,1548905768,447737,10154
O,1548905768,441631,3847
O,1548905769,438397,7070
O,1548905769,437899,8839
O,1548905770,442115,10178
P,1548905770,5140
O,1548905770,461463,19767
O,1548905771,454646,16238
O,1548905772,437626,9715
O,1548905772,438283,6325
O,1548905773,436359,3542
O,1548905773,433164,7526
T,1548905773,2707
P,1548905799,5144
P,1548905828,5144
P,1548905858,5142
P,1548905887,5144
P,1548905917,5142
P,1548905947,5144
P,1548905976,5143
P,1548906005,5139
P,1548906034,5144
P,1548906064,5145
P,1548906093,5144
P,1548906122,5144
P,1548906152,5144
P,1548906182,5144
P,1548906212,5142
P,1548906241,5144
P,1548906271,5141
P,1548906300,5142
P,1548906329,5142
P,1548906359,5143
P,1548906388,5145
P,1548906417,5144
P,1548906446,5145
P,1548906476,5141
P,1548906506,5142
P,1548906535,5144
P,1548906565,5145
P,1548906594,5144
P,1548906623,5143
P,1548906652,5145
P,1548906682,5144
P,1548906711,5145
P,1548906740,5144
P,1548906770,5144
P,1548906800,5145
P,1548906829,5144
P,1548906858,5145
P,1548906888,5144
P,1548906917,5144
P,1548906946,5142
P,1548906976,5143
P,1548907005,5142
P,1548907034,5141
P,1548907063,5144
P,1548907094,5144
P,1548907123,5142
P,1548907152,5143
P,1548907181,5144
P,1548907211,5141
P,1548907240,5145
P,1548907269,5142
P,1548907299,5142
P,1548907328,5145
P,1548907357,5144
P,1548907387,5144
P,1548907417,5143
P,1548907446,5144
