H,1550684338,423920
P,1550684338,5151
P,1550684367,5150
P,1550684396,5151
P,1550684425,5150
P,1550684455,5150
P,1550684484,5151
P,1550684514,5150
P,1550684544,5151
P,1550684573,5151
P,1550684602,5151
P,1550684631,5151
P,1550684661,5151
P,1550684690,5149
P,1550684719,5149
P,1550684749,5150
P,1550684778,5150
P,1550684808,5151
P,1550684837,5150
P,1550684867,5150
P,1550684896,5147
P,1550684925,5149
P,1550684955,5151
P,1550684984,5149
P,1550685013,5148
P,1550685042,5151
P,1550685072,5151
P,1550685102,5150
P,1550685131,5151
P,1550685160,5151
P,1550685190,5149
P,1550685219,5147
P,1550685248,5148
P,1550685278,5149
P,1550685307,5149
P,1550685336,5150
P,1550685365,5149
P,1550685396,5151
P,1550685425,5149
P,1550685454,5151
P,1550685484,5149
P,1550685513,5149
P,1550685542,5149
P,1550685571,5150
P,1550685601,5148
P,1550685630,5149
P,1550685659,5149
P,1550685690,5150
P,1550685719,5150
P,1550685748,5150
P,1550685777,5150
P,1550685807,5150
P,1550685836,5150
P,1550685865,5146
P,1550685895,5150
P,1550685924,5151
P,1550685953,5148
P,1550685983,5149
P,1550686013,5149
P,1550686042,5148
P,1550686071,5150
O,1550686085,434953,2970
O,1550686086,435229,98
O,1550686086,435245,72
O,1550686087,435231,81
O,1550686087,435234,104
O,1550686088,435254,106
O,1550686089,435226,120
O,1550686089,435198,129
O,1550686090,435199,109
O,1550686090,435223,105
O,1550686091,435187,141
O,1550686091,435165,98
O,1550686092,435190,129
O,1550686093,435227,120
O,1550686093,435162,88
O,1550686094,435215,65
O,1550686094,435155,102
O,1550686095,435174,91
O,1550686095,435122,125
O,1550686096,435139,110
O,1550686097,435130,123
O,1550686097,435139,137
O,1550686098,435133,89
O,1550686098,435142,89
O,1550686099,435146,44
O,1550686099,435162,114
O,1550686100,435140,116
O,1550686101,435175,107
P,1550686101,5144
O,1550686101,435198,47
O,1550686102,435272,163
O,1550686102,435317,86
O,1550686103,435350,99
O,1550686103,435361,109
O,1550686103,435314,101
O,1550686104,435276,114
O,1550686104,435303,112
O,1550686105,435256,137
O,1550686105,435284,47
O,1550686106,435251,158
O,1550686106,435165,85
O,1550686107,435213,104
O,1550686107,435174,145
O,1550686108,435167,118
O,1550686109,435173,150
O,1550686109,435155,84
O,1550686110,435150,95
O,1550686110,435188,81
O,1550686111,435208,143
O,1550686111,435249,93
O,1550686112,435209,134
O,1550686113,435178,143
O,1550686113,435129,95
O,1550686114,435140,120
O,1550686114,435170,118
O,1550686115,435138,112
O,1550686115,435172,98
O,1550686116,435191,82
O,1550686117,435196,84
O,1550686117,435199,72
O,1550686118,435200,102
O,1550686118,435176,106
O,1550686119,435185,80
O,1550686119,435173,95
O,1550686120,435193,123
O,1550686121,435145,109
O,1550686121,435122,89
O,1550686122,435166,79
O,1550686122,435169,90
O,1550686123,435168,93
O,1550686123,435193,137
O,1550686124,435192,97
O,1550686124,435220,148
O,1550686125,435250,36
O,1550686126,435294,76
O,1550686126,435279,110
O,1550686127,435281,47
O,1550686127,435269,99
O,1550686128,435296,98
O,1550686128,435305,101
O,1550686129,435325,129
O,1550686130,435318,73
P,1550686130,5144
O,1550686130,435309,69
O,1550686131,435279,98
O,1550686131,435281,105
O,1550686132,435228,67
O,1550686132,435249,115
O,1550686133,435280,116
O,1550686134,435256,75
O,1550686134,435233,76
O,1550686135,435240,110
O,1550686135,435261,88
O,1550686136,435254,105
O,1550686136,435239,123
O,1550686137,435241,138
O,1550686138,435245,49
O,1550686138,435219,99
O,1550686139,435215,80
O,1550686139,435229,121
O,1550686140,435224,138
O,1550686140,435203,101
O,1550686141,435207,94
T,1550686141,2833
P,1550686159,5149
P,1550686188,5149
P,1550686218,5149
P,1550686247,5150
P,1550686278,5150
P,1550686308,5150
P,1550686337,5151
P,1550686366,5151
P,1550686395,5150
P,1550686425,5151
P,1550686454,5148
P,1550686483,5149
P,1550686513,5150
P,1550686542,5147
P,1550686572,5151
P,1550686601,5149
P,1550686631,5149
P,1550686660,5150
P,1550686689,5150
P,1550686719,5149
P,1550686748,5148
P,1550686777,5149
P,1550686806,5150
P,1550686836,5150
P,1550686866,5149
P,1550686895,5150
P,1550686924,5150
P,1550686954,5150
P,1550686983,5150
P,1550687012,5150
P,1550687042,5150
P,1550687071,5149
P,1550687100,5149
P,1550687129,5149
P,1550687160,5151
P,1550687189,5150
P,1550687218,5148
P,1550687248,5150
P,1550687277,5150
P,1550687306,5148
P,1550687335,5149
