H,1548398775,423920
P,1548398775,5206
P,1548398804,5206
P,1548398833,5207
P,1548398864,5207
P,1548398893,5206
P,1548398922,5207
P,1548398952,5205
P,1548398981,5207
P,1548399010,5206
P,1548399039,5207
P,1548399069,5207
P,1548399098,5207
P,1548399127,5207
P,1548399157,5208
P,1548399187,5205
P,1548399216,5207
P,1548399245,5207
P,1548399275,5207
P,1548399304,5207
P,1548399333,5206
P,1548399362,5204
P,1548399392,5204
P,1548399421,5206
P,1548399451,5206
P,1548399481,5208
P,1548399510,5207
P,1548399539,5208
P,1548399568,5207
P,1548399598,5207
P,1548399627,5207
P,1548399656,5207
P,1548399686,5205
P,1548399715,5207
P,1548399745,5207
P,1548399774,5207
P,1548399804,5205
P,1548399833,5206
P,1548399862,5206
P,1548399892,5205
P,1548399921,5205
P,1548399950,5206
P,1548399979,5206
P,1548400009,5206
P,1548400039,5204
P,1548400068,5207
P,1548400098,5207
P,1548400127,5207
P,1548400156,5206
P,1548400185,5207
P,1548400215,5205
P,1548400245,5207
P,1548400274,5205
P,1548400304,5205
P,1548400334,5204
P,1548400363,5206
P,1548400392,5206
P,1548400422,5206
P,1548400451,5206
P,1548400480,5207
P,1548400510,5204
P,1548400539,5207
P,1548400568,5205
P,1548400597,5205
P,1548400628,5206
P,1548400657,5206
P,1548400686,5207
P,1548400716,5206
P,1548400745,5207
P,1548400774,5205
P,1548400803,5208
P,1548400833,5207
P,1548400862,5206
O,1548400865,435919,2910
O,1548400866,436245,98
O,1548400866,436189,190
O,1548400867,436169,87
O,1548400867,436124,97
O,1548400868,436132,85
O,1548400868,436204,121
O,1548400869,436227,54
O,1548400870,436169,167
O,1548400870,436186,164
O,1548400871,436267,145
O,1548400871,436308,93
O,1548400872,436301,74
O,1548400872,436272,103
O,1548400873,436243,95
O,1548400873,436229,138
O,1548400874,436239,121
O,1548400875,436186,170
O,1548400875,436191,97
O,1548400876,436189,114
O,1548400876,436156,118
O,1548400877,436136,41
O,1548400877,436192,61
O,1548400878,436210,121
O,1548400879,436213,118
O,1548400879,436194,87
O,1548400880,436245,100
O,1548400880,436274,163
O,1548400880,436243,141
O,1548400880,436218,88
O,1548400881,436232,80
O,1548400882,436233,96
O,1548400882,436244,151
O,1548400883,436258,163
O,1548400883,436253,143
O,1548400884,436270,107
O,1548400884,436269,135
O,1548400885,436254,94
O,1548400886,436258,73
O,1548400886,436276,107
O,1548400887,436265,145
O,1548400887,436259,76
O,1548400888,436222,110
O,1548400888,436241,93
O,1548400889,436225,121
O,1548400889,436237,133
O,1548400890,436186,112
O,1548400891,436184,115
O,1548400891,436176,109
P,1548400891,5197
O,1548400892,436178,146
O,1548400892,436177,93
O,1548400893,436185,66
O,1548400893,436199,110
O,1548400894,436193,79
O,1548400895,436181,39
O,1548400895,436196,93
O,1548400896,436198,103
O,1548400896,436225,91
O,1548400897,436199,109
O,1548400897,436178,63
O,1548400898,436132,92
O,1548400899,436125,84
O,1548400899,436107,67
O,1548400900,436087,128
O,1548400900,436085,94
O,1548400901,436049,101
O,1548400901,435987,160
O,1548400902,435792,510
O,1548400903,435460,319
O,1548400903,435711,181
O,1548400904,435708,108
O,1548400904,435762,124
O,1548400905,435790,76
O,1548400905,435699,179
O,1548400906,435801,167
O,1548400907,435935,209
O,1548400907,436026,157
O,1548400908,436098,185
O,1548400908,436167,99
O,1548400909,436157,110
O,1548400909,436167,104
O,1548400910,436173,117
O,1548400910,436114,99
O,1548400911,436110,122
O,1548400912,436120,85
O,1548400912,436135,120
O,1548400913,436149,114
O,1548400913,436140,117
O,1548400914,436118,112
O,1548400914,436122,115
O,1548400915,436165,155
O,1548400916,436172,98
O,1548400916,436166,106
O,1548400917,436159,124
O,1548400917,436136,84
O,1548400918,436034,261
O,1548400918,435888,155
O,1548400919,436040,125
O,1548400920,436050,127
O,1548400920,436022,174
O,1548400921,435949,144
T,1548400921,2675
P,1548400921,5205
P,1548400951,5206
P,1548400980,5206
P,1548401009,5205
P,1548401039,5206
P,1548401068,5204
P,1548401097,5204
P,1548401126,5205
P,1548401156,5205
P,1548401185,5205
P,1548401215,5205
P,1548401245,5203
P,1548401274,5206
P,1548401303,5206
P,1548401332,5206
P,1548401362,5207
P,1548401391,5205
P,1548401420,5203
P,1548401450,5206
P,1548401479,5204
P,1548401509,5205
P,1548401538,5206
P,1548401568,5206
P,1548401597,5206
P,1548401626,5205
P,1548401656,5206
P,1548401685,5207
P,1548401714,5205
P,1548401743,5204
P,1548401773,5206
