H,1548395806,423920
P,1548395806,5207
P,1548395835,5209
P,1548395865,5209
P,1548395894,5207
P,1548395924,5209
P,1548395954,5208
P,1548395983,5209
P,1548396012,5209
P,1548396041,5209
P,1548396071,5208
P,1548396100,5209
P,1548396129,5208
P,1548396159,5208
P,1548396188,5207
P,1548396218,5209
P,1548396247,5208
P,1548396277,5208
P,1548396306,5208
P,1548396335,5207
P,1548396365,5208
P,1548396394,5207
P,1548396423,5208
P,1548396452,5208
P,1548396482,5208
P,1548396512,5208
P,1548396541,5207
P,1548396571,5209
P,1548396600,5208
P,1548396629,5209
P,1548396658,5207
P,1548396688,5208
P,1548396717,5208
P,1548396746,5208
P,1548396776,5204
P,1548396806,5208
P,1548396835,5206
P,1548396864,5206
P,1548396894,5207
P,1548396923,5209
P,1548396952,5208
P,1548396982,5206
P,1548397011,5208
P,1548397040,5208
P,1548397069,5207
P,1548397100,5207
P,1548397129,5206
P,1548397158,5207
P,1548397188,5207
P,1548397217,5207
P,1548397246,5206
P,1548397275,5208
O,1548397283,436055,2874
O,1548397284,436303,113
O,1548397284,436291,141
O,1548397285,436297,86
O,1548397285,436324,130
O,1548397286,436329,143
O,1548397286,436352,109
O,1548397287,436361,98
O,1548397288,436372,50
O,1548397288,436357,113
O,1548397289,436384,48
O,1548397289,436363,85
O,1548397290,436377,119
O,1548397290,436380,65
O,1548397291,436402,119
O,1548397292,436375,62
O,1548397292,436395,102
O,1548397293,436401,119
O,1548397293,436380,83
O,1548397294,436366,98
O,1548397294,436377,109
O,1548397295,436311,107
O,1548397296,436343,77
O,1548397296,436339,137
O,1548397297,436321,77
O,1548397297,436292,158
O,1548397298,436319,104
O,1548397298,436349,129
O,1548397299,436334,116
O,1548397300,436346,55
O,1548397300,436351,99
O,1548397301,436377,102
O,1548397301,436334,96
O,1548397302,436338,106
O,1548397302,436345,81
O,1548397303,436352,105
O,1548397303,436391,112
O,1548397304,436372,90
O,1548397305,436364,124
O,1548397305,436339,155
P,1548397305,5199
O,1548397306,436338,118
O,1548397306,436344,148
O,1548397307,436327,96
O,1548397307,436358,118
O,1548397308,436342,56
O,1548397309,436326,144
O,1548397309,436325,98
O,1548397310,436409,133
O,1548397310,436393,169
O,1548397311,436338,136
O,1548397311,436349,63
O,1548397311,436352,108
O,1548397312,436342,118
O,1548397312,436349,111
O,1548397313,436352,97
O,1548397313,436358,62
O,1548397314,436349,91
O,1548397314,436362,38
O,1548397315,436352,84
O,1548397316,436371,110
O,1548397316,436389,92
O,1548397317,436411,106
O,1548397317,436354,105
O,1548397318,436367,50
O,1548397318,436388,110
O,1548397319,436373,60
O,1548397320,436348,76
O,1548397320,436410,124
O,1548397321,436418,121
O,1548397321,436364,101
O,1548397322,436328,156
O,1548397322,436322,113
O,1548397323,436368,141
O,1548397323,436331,179
O,1548397324,436219,151
O,1548397325,436313,198
O,1548397325,436308,65
O,1548397326,436347,82
O,1548397326,436347,90
O,1548397327,436385,134
O,1548397327,436390,104
O,1548397328,436390,87
O,1548397329,436383,130
O,1548397329,436387,71
O,1548397330,436378,52
O,1548397330,436371,130
O,1548397331,436392,81
O,1548397331,436355,93
O,1548397332,436378,190
O,1548397333,436394,126
O,1548397333,436368,116
O,1548397334,436365,70
O,1548397334,436294,120
P,1548397334,5200
O,1548397335,436326,108
O,1548397335,436319,106
O,1548397336,436306,130
O,1548397337,436340,127
O,1548397337,436249,89
O,1548397338,436314,140
O,1548397338,436272,107
O,1548397339,436253,122
T,1548397339,2673
P,1548397363,5207
P,1548397393,5205
P,1548397423,5206
P,1548397452,5207
P,1548397481,5208
P,1548397511,5207
P,1548397540,5206
P,1548397569,5205
P,1548397599,5206
P,1548397629,5208
P,1548397658,5205
P,1548397688,5206
P,1548397718,5208
P,1548397747,5206
P,1548397776,5208
P,1548397805,5207
P,1548397835,5208
P,1548397864,5207
P,1548397893,5206
P,1548397923,5207
P,1548397952,5207
P,1548397982,5208
P,1548398011,5205
P,1548398041,5207
P,1548398070,5208
P,1548398099,5207
P,1548398129,5207
P,1548398158,5207
P,1548398187,5206
P,1548398216,5207
P,1548398246,5207
P,1548398276,5208
P,1548398305,5207
P,1548398335,5206
P,1548398364,5206
P,1548398393,5205
P,1548398422,5208
P,1548398452,5206
P,1548398481,5207
P,1548398510,5206
P,1548398540,5206
P,1548398570,5206
P,1548398599,5207
P,1548398628,5206
P,1548398658,5207
P,1548398687,5208
P,1548398716,5207
P,1548398746,5207
