H,1550370278,423920
P,1550370278,5147
P,1550370308,5147
P,1550370337,5147
P,1550370366,5147
P,1550370396,5149
P,1550370425,5149
P,1550370455,5148
P,1550370484,5146
P,1550370514,5146
P,1550370543,5147
P,1550370572,5148
P,1550370602,5147
P,1550370631,5148
P,1550370660,5147
P,1550370689,5148
P,1550370719,5146
P,1550370749,5146
P,1550370778,5147
P,1550370808,5148
P,1550370837,5147
P,1550370866,5147
P,1550370895,5147
P,1550370925,5146
P,1550370954,5147
P,1550370983,5148
P,1550371013,5146
P,1550371043,5146
P,1550371072,5147
P,1550371101,5147
P,1550371131,5146
P,1550371160,5148
P,1550371189,5149
P,1550371219,5147
P,1550371248,5147
P,1550371277,5147
P,1550371306,5147
P,1550371337,5148
P,1550371366,5146
P,1550371395,5148
P,1550371425,5147
P,1550371454,5148
P,1550371483,5145
P,1550371512,5146
P,1550371542,5145
P,1550371571,5147
P,1550371600,5148
P,1550371630,5146
P,1550371660,5147
P,1550371689,5147
P,1550371719,5147
P,1550371749,5146
P,1550371778,5148
P,1550371807,5147
P,1550371836,5146
P,1550371866,5144
P,1550371895,5146
P,1550371925,5148
P,1550371955,5145
P,1550371984,5144
P,1550372013,5148
P,1550372042,5145
O,1550372063,440325,3127
O,1550372064,440744,381
O,1550372064,440813,319
O,1550372065,440631,442
O,1550372065,440325,539
O,1550372066,440422,318
O,1550372066,440560,345
O,1550372067,440420,571
O,1550372068,440312,245
O,1550372068,440277,260
O,1550372069,440340,402
O,1550372069,440118,268
O,1550372070,440342,249
O,1550372070,439982,854
O,1550372071,439973,755
O,1550372072,440267,375
P,1550372072,5141
O,1550372072,439996,263
O,1550372073,440017,237
O,1550372073,440284,451
O,1550372074,440412,353
O,1550372074,440393,348
O,1550372075,439910,279
O,1550372076,440173,295
O,1550372076,440301,705
O,1550372077,440552,447
O,1550372077,440224,446
O,1550372078,439802,554
O,1550372078,439749,1621
O,1550372079,440831,650
O,1550372080,440473,435
O,1550372080,440289,648
O,1550372081,439854,648
O,1550372081,440239,571
O,1550372082,440116,1188
O,1550372082,440006,668
O,1550372082,439969,1064
O,1550372082,439788,1380
O,1550372083,439572,1039
O,1550372084,439132,1468
O,1550372084,438204,355
O,1550372085,438879,1387
O,1550372085,438729,884
O,1550372086,439080,1166
O,1550372086,440302,422
O,1550372087,440152,513
O,1550372088,439110,652
O,1550372088,439427,759
O,1550372089,437960,2738
O,1550372089,439097,1169
O,1550372090,439565,864
O,1550372090,439089,836
O,1550372091,439788,960
O,1550372092,439546,698
O,1550372092,439641,246
O,1550372093,439433,960
O,1550372093,439256,1438
O,1550372094,438911,1212
O,1550372094,439522,691
O,1550372095,439662,381
O,1550372096,439498,1647
O,1550372096,438339,1410
O,1550372097,438407,1345
O,1550372097,438799,488
O,1550372098,439489,942
O,1550372098,440162,254
O,1550372099,440559,380
O,1550372100,440495,326
O,1550372100,440697,153
O,1550372101,440786,109
P,1550372101,5139
O,1550372101,440555,419
O,1550372102,439968,2082
O,1550372102,438730,1500
O,1550372103,437903,1111
O,1550372103,436608,1367
O,1550372104,438464,2452
O,1550372105,439695,1116
O,1550372105,439918,398
O,1550372106,439700,645
O,1550372106,439392,240
O,1550372107,439013,589
O,1550372107,439447,1163
O,1550372108,440071,459
O,1550372109,439034,1481
O,1550372109,438064,252
O,1550372110,438228,1439
O,1550372110,438376,1215
O,1550372111,439048,1315
O,1550372111,438481,1085
O,1550372112,436438,3263
O,1550372113,438622,632
O,1550372113,439083,171
O,1550372114,438852,976
O,1550372114,439596,1231
O,1550372115,439182,659
O,1550372115,439667,467
O,1550372116,439346,662
O,1550372117,439778,1648
O,1550372117,438820,1743
O,1550372118,439505,536
O,1550372118,438945,1149
O,1550372119,437492,1329
T,1550372119,2758
P,1550372130,5148
P,1550372160,5147
P,1550372189,5145
P,1550372219,5147
P,1550372248,5145
P,1550372278,5147
P,1550372307,5147
P,1550372336,5146
P,1550372366,5147
P,1550372395,5147
P,1550372424,5147
P,1550372453,5144
P,1550372483,5146
P,1550372513,5148
P,1550372542,5147
P,1550372572,5147
P,1550372601,5145
P,1550372630,5146
P,1550372659,5147
P,1550372689,5146
P,1550372718,5147
P,1550372747,5147
P,1550372777,5148
P,1550372807,5147
P,1550372836,5147
P,1550372865,5147
P,1550372895,5148
P,1550372924,5145
P,1550372953,5147
P,1550372983,5147
P,1550373012,5146
P,1550373041,5145
P,1550373070,5147
P,1550373101,5147
P,1550373130,5147
P,1550373159,5147
P,1550373189,5147
P,1550373218,5147
