H,1549298970,423920
P,1549298970,5141
P,1549298999,5138
P,1549299028,5141
P,1549299058,5140
P,1549299087,5140
P,1549299116,5140
P,1549299146,5140
P,1549299175,5140
P,1549299204,5140
P,1549299234,5135
P,1549299264,5140
P,1549299293,5140
P,1549299322,5137
P,1549299352,5140
P,1549299382,5140
P,1549299411,5139
P,1549299440,5138
P,1549299470,5140
P,1549299499,5139
P,1549299529,5137
P,1549299559,5139
P,1549299588,5136
P,1549299617,5139
P,1549299646,5138
P,1549299676,5141
P,1549299705,5141
P,1549299734,5139
P,1549299764,5140
P,1549299793,5140
P,1549299823,5140
P,1549299852,5140
P,1549299882,5138
P,1549299911,5139
P,1549299940,5138
P,1549299970,5138
P,1549299999,5137
P,1549300028,5140
P,1549300057,5141
P,1549300087,5139
P,1549300117,5141
P,1549300146,5140
P,1549300175,5141
P,1549300205,5140
O,1549300215,447641,2946
O,1549300216,447829,231
O,1549300216,447663,241
O,1549300216,447667,328
O,1549300216,447898,389
O,1549300217,447770,267
O,1549300218,447654,225
O,1549300218,447180,567
O,1549300219,447287,283
O,1549300219,447311,369
O,1549300220,447534,216
O,1549300220,447442,482
O,1549300221,447692,353
O,1549300222,447932,254
O,1549300222,447054,595
O,1549300223,447203,214
O,1549300223,447519,398
O,1549300224,447598,314
O,1549300224,447335,406
O,1549300225,447468,437
O,1549300226,447620,420
O,1549300226,447791,250
O,1549300227,447979,449
O,1549300227,447909,333
O,1549300228,448202,340
O,1549300228,448253,135
O,1549300229,448040,347
O,1549300230,447923,175
O,1549300230,447899,238
O,1549300231,448021,382
O,1549300231,447619,610
O,1549300232,448234,248
O,1549300232,447981,222
O,1549300233,448123,225
O,1549300234,447734,814
P,1549300234,5133
O,1549300234,447246,583
O,1549300235,447228,351
O,1549300235,447641,219
O,1549300236,447623,481
O,1549300236,448043,311
O,1549300237,447764,571
O,1549300237,447708,132
O,1549300238,448142,299
O,1549300239,447682,336
O,1549300239,447564,336
O,1549300240,448240,319
O,1549300240,447928,227
O,1549300241,447756,406
O,1549300241,447709,205
O,1549300242,447715,295
O,1549300243,447511,232
O,1549300243,447581,456
O,1549300244,447826,216
O,1549300244,447988,218
O,1549300245,447716,157
O,1549300245,447770,169
O,1549300246,447836,253
O,1549300247,447826,213
O,1549300247,448032,114
O,1549300248,447934,162
O,1549300248,447768,497
O,1549300249,447311,268
O,1549300249,447752,1071
O,1549300250,447858,399
O,1549300251,448071,178
O,1549300251,448166,176
O,1549300252,448234,126
O,1549300252,448362,163
O,1549300253,448218,884
O,1549300253,447252,522
O,1549300254,447243,366
O,1549300254,447856,802
O,1549300255,447890,157
O,1549300256,447758,200
O,1549300256,448074,437
O,1549300257,448179,245
O,1549300257,447744,662
O,1549300257,447801,319
O,1549300257,447603,347
O,1549300258,447922,320
O,1549300259,447943,165
O,1549300259,447729,229
O,1549300260,447889,286
O,1549300260,447917,116
O,1549300261,447755,280
O,1549300261,447982,429
O,1549300262,448003,162
O,1549300263,447533,490
P,1549300263,5131
O,1549300263,447512,290
O,1549300264,448194,466
O,1549300264,447991,477
O,1549300265,448026,366
O,1549300265,448042,261
O,1549300266,447994,171
O,1549300267,447863,535
O,1549300267,447527,716
O,1549300268,447507,828
O,1549300268,447513,561
O,1549300269,447769,576
O,1549300269,448107,143
O,1549300270,448068,312
T,1549300270,2749
P,1549300293,5139
P,1549300322,5139
P,1549300351,5140
P,1549300380,5139
P,1549300411,5139
P,1549300440,5139
P,1549300469,5140
P,1549300499,5140
P,1549300528,5139
P,1549300557,5139
P,1549300586,5138
P,1549300616,5139
P,1549300645,5140
P,1549300674,5139
P,1549300705,5138
P,1549300734,5140
P,1549300763,5138
P,1549300792,5139
P,1549300822,5140
P,1549300851,5140
P,1549300880,5138
P,1549300910,5140
P,1549300939,5140
P,1549300968,5138
P,1549300998,5139
P,1549301028,5140
P,1549301057,5140
P,1549301086,5140
P,1549301116,5140
P,1549301145,5139
P,1549301174,5138
P,1549301203,5139
P,1549301233,5139
P,1549301262,5140
P,1549301292,5140
P,1549301322,5140
P,1549301351,5139
P,1549301380,5139
P,1549301409,5140
P,1549301439,5139
P,1549301468,5139
P,1549301497,5139
P,1549301527,5140
P,1549301556,5137
P,1549301586,5138
P,1549301615,5138
P,1549301645,5138
P,1549301674,5140
P,1549301703,5136
P,1549301733,5139
P,1549301762,5140
P,1549301791,5140
P,1549301820,5139
P,1549301850,5139
P,1549301880,5137
P,1549301909,5138
