H,1550634316,423920
X,1550634316,815471,2573
X,1550634317,816102,948
X,1550634317,816178,1829
X,1550634318,815316,8080
X,1550634318,815112,1496
X,1550634319,815589,1832
X,1550634319,815424,1209
X,1550634320,815159,1754
X,1550634321,815588,1249
X,1550634321,816309,1829
X,1550634322,816079,1650
X,1550634322,815586,1253
X,1550634323,815567,52134
X,1550634323,814011,5738
X,1550634324,815671,2391
X,1550634325,815490,5352
X,1550634325,816552,1449
X,1550634326,817669,871
X,1550634326,817157,2153
X,1550634327,816781,6612
X,1550634327,816959,2614
X,1550634328,816486,2072
P,1550634328,5133
X,1550634329,817240,1788
X,1550634329,817286,1995
X,1550634330,817124,1941
X,1550634330,817253,1018
X,1550634331,817090,3503
X,1550634331,817159,10205
X,1550634332,815796,5901
X,1550634333,815989,4295
X,1550634333,817732,27299
X,1550634334,817478,7387
X,1550634334,816512,1816
X,1550634335,816597,7271
X,1550634335,815146,2721
X,1550634336,813248,21484
X,1550634337,815273,3038
X,1550634337,814892,1485
X,1550634338,815819,2082
X,1550634338,813500,10471
X,1550634339,815313,2532
X,1550634339,815121,11061
X,1550634340,815747,1708
X,1550634340,816731,5315
X,1550634341,816075,2973
X,1550634342,815908,1529
X,1550634342,815239,26274
X,1550634343,815710,13499
X,1550634343,815867,2690
X,1550634344,816455,14221
X,1550634344,816893,1891
X,1550634345,816676,1075
X,1550634346,816839,639
X,1550634346,816855,929
X,1550634347,816468,1662
X,1550634347,816538,1915
X,1550634347,816658,6706
X,1550634347,816882,1896
X,1550634348,816853,1557
X,1550634349,816960,1495
X,1550634349,815946,5471
X,1550634350,816260,4144
X,1550634350,816599,1771
X,1550634351,817004,3266
X,1550634351,817354,5790
X,1550634352,816657,1313
X,1550634353,817129,1592
X,1550634353,817339,2237
X,1550634354,816898,809
X,1550634354,817260,16685
X,1550634355,817133,854
X,1550634355,816927,997
X,1550634356,817334,2395
X,1550634357,816776,8645
X,1550634357,817136,1503
P,1550634357,5134
X,1550634358,817224,1925
X,1550634358,815550,1670
X,1550634359,815865,3597
X,1550634359,815939,6419
X,1550634360,816370,1434
X,1550634360,816645,1263
X,1550634361,816390,1325
X,1550634362,816979,1263
X,1550634362,816935,1344
X,1550634363,816873,1555
X,1550634363,816821,952
X,1550634364,816810,8314
X,1550634364,817135,1532
X,1550634365,816813,908
X,1550634366,816687,996
X,1550634366,816714,6243
X,1550634367,816966,6906
X,1550634367,816107,1421
X,1550634368,815439,1110
X,1550634368,815565,2601
X,1550634369,816250,1897
X,1550634370,816715,3759
X,1550634370,817018,5230
X,1550634371,817042,1217
X,1550634371,817049,2510
X,1550634372,817064,1400
X,1550634372,816873,1986
X,1550634373,816913,14025
X,1550634374,816770,2510
X,1550634374,816599,1791
X,1550634375,816475,1292
X,1550634375,816198,1162
X,1550634376,816369,1729
X,1550634376,815708,1026
X,1550634377,815415,47768
X,1550634377,816034,3645
X,1550634378,815845,45005
X,1550634379,734896,55352
X,1550634379,443715,4551
X,1550634380,442516,2069
X,1550634380,442384,1019
X,1550634381,441588,591
X,1550634381,441551,1363
X,1550634382,441250,905
X,1550634383,441463,1489
X,1550634383,441101,423
X,1550634384,441048,191
X,1550634384,441121,634
X,1550634385,441084,1180
O,1550634385,441116,793
O,1550634386,441758,513
O,1550634387,441905,477
O,1550634387,442061,259
P,1550634388,5135
O,1550634388,441980,286
O,1550634388,441655,456
O,1550634388,441880,643
O,1550634388,441476,772
O,1550634389,441179,625
O,1550634390,441339,356
O,1550634390,441312,221
O,1550634391,441308,501
O,1550634391,441411,190
O,1550634392,441337,223
O,1550634392,441400,190
O,1550634393,441425,111
O,1550634394,441445,187
O,1550634394,441385,80
O,1550634395,441293,201
O,1550634395,441298,235
O,1550634396,441286,171
O,1550634396,441217,216
O,1550634397,441345,120
O,1550634397,441304,104
O,1550634398,441365,114
O,1550634399,441353,187
O,1550634399,441145,295
O,1550634400,441274,340
O,1550634400,441380,201
O,1550634401,441481,126
O,1550634401,441516,131
O,1550634402,441605,186
O,1550634403,441627,204
O,1550634403,441650,150
O,1550634404,441596,151
O,1550634404,441404,179
O,1550634405,441278,117
O,1550634405,441088,265
O,1550634406,440976,200
O,1550634407,441128,254
O,1550634407,441119,192
O,1550634408,441314,158
O,1550634408,441324,491
O,1550634409,441218,175
