H,1548339497,423920
X,1548339497,560360,115
X,1548339498,560469,175
X,1548339498,560434,221
X,1548339499,560458,100
X,1548339499,560408,137
X,1548339500,560297,168
X,1548339500,560149,206
X,1548339501,559816,144
X,1548339502,560003,219
X,1548339502,560058,151
X,1548339503,559977,102
X,1548339503,559945,243
X,1548339504,560274,307
X,1548339504,560074,866
X,1548339505,559596,186
A,1548339505,560116,1485
T,1548339505,2819
U,1548339505,46921
X,1548339507,559957,331
C,1548339507,1
X,1548339507,559537,432
X,1548339508,559348,362
X,1548339509,559323,584
X,1548339509,559861,304
X,1548339510,559983,292
P,1548339510,5105
X,1548339510,559973,308
X,1548339511,560147,139
X,1548339511,560165,247
X,1548339512,559900,379
X,1548339513,559375,1230
X,1548339513,559610,1076
X,1548339514,559641,507
X,1548339514,559422,500
X,1548339515,560013,3187
X,1548339515,477648,24868
X,1548339516,428274,1296
X,1548339517,427581,1001
X,1548339517,428033,311
X,1548339518,427897,225
X,1548339518,427913,192
X,1548339519,427927,202
X,1548339519,427952,106
X,1548339520,427687,364
X,1548339521,427472,273
X,1548339521,427463,1107
X,1548339522,427285,2213
O,1548339522,427426,200
O,1548339523,737905,55187
T,1548339523,2821
D,1548339524,499456
X,1548339526,755311,17492
X,1548339527,772530,5390
X,1548339527,690880,3544
X,1548339528,690988,1433
X,1548339528,690943,958
X,1548339529,691019,1150
X,1548339529,691077,1209
X,1548339530,691255,630
X,1548339531,691218,352
X,1548339531,691251,382
X,1548339532,691075,400
X,1548339532,690977,368
X,1548339533,691035,212
X,1548339533,690969,193
X,1548339534,690900,247
X,1548339534,690890,169
X,1548339535,690919,285
X,1548339536,690966,429
X,1548339536,690825,448
X,1548339537,691006,371
X,1548339537,691281,260
X,1548339537,691446,267
X,1548339537,691494,410
X,1548339538,691711,341
X,1548339539,691797,184
X,1548339539,691816,186
P,1548339539,5100
A,1548339539,691188,991
T,1548339540,2822
U,1548339540,46921
X,1548339541,690883,780
X,1548339542,691184,243
X,1548339542,691297,433
X,1548339543,691375,219
X,1548339544,691290,469
X,1548339544,691089,520
X,1548339545,691416,347
X,1548339545,691325,257
X,1548339546,691413,304
X,1548339546,691393,308
X,1548339547,691680,394
X,1548339548,691619,269
X,1548339548,691689,156
X,1548339549,691676,202
X,1548339549,691725,375
X,1548339550,691795,231
X,1548339550,691851,469
X,1548339551,691673,741
X,1548339552,691750,1192
X,1548339552,691693,1185
X,1548339553,691434,1318
X,1548339553,691289,943
X,1548339554,592149,19589
X,1548339554,429503,1375
X,1548339555,428513,1627
X,1548339556,428328,352
X,1548339556,428240,172
X,1548339557,427940,689
X,1548339557,427864,327
X,1548339558,427528,407
X,1548339558,428012,550
X,1548339559,428482,860
X,1548339559,428427,1517
X,1548339560,428433,678
O,1548339561,428235,723
O,1548339561,428340,3915
O,1548339562,428646,1242
O,1548339562,428650,1174
O,1548339563,428386,464
O,1548339563,428430,775
O,1548339564,428300,435
O,1548339565,428344,298
O,1548339565,492505,41816
T,1548339565,2824
D,1548339566,623360
X,1548339568,894402,35447
X,1548339569,873941,30608
P,1548339569,5101
X,1548339569,896892,50487
X,1548339570,823943,20809
X,1548339571,822824,13751
X,1548339571,823206,9215
X,1548339572,822422,8323
X,1548339572,822626,4632
X,1548339573,822892,2843
X,1548339573,823079,3136
X,1548339574,822923,2520
X,1548339575,822820,2207
X,1548339575,822663,1833
X,1548339576,822628,2648
X,1548339576,822610,4002
X,1548339577,822577,3621
X,1548339577,822445,2354
X,1548339578,822551,1515
X,1548339578,822794,1276
X,1548339578,822775,934
X,1548339579,822816,1733
X,1548339579,822884,1384
X,1548339580,823073,2964
X,1548339580,823226,1355
X,1548339581,823361,2855
X,1548339581,823238,3117
X,1548339582,823375,3285
X,1548339583,823090,1374
X,1548339583,823058,860
X,1548339584,823275,1056
C,1548339584,1
X,1548339584,823424,1102
X,1548339585,823339,944
X,1548339585,823268,341
X,1548339586,823386,797
X,1548339587,823231,845
X,1548339587,823072,1343
X,1548339588,822779,856
X,1548339588,822470,574
X,1548339589,822971,807
X,1548339589,823210,427
X,1548339590,823401,921
X,1548339591,823170,1017
X,1548339591,822902,1313
X,1548339592,822479,1291
X,1548339592,822497,1264
X,1548339593,822554,724
X,1548339593,859870,17407
