4324,5152
P,1548864354,5152
P,1548864383,5153
P,1548864412,5152
P,1548864442,5151
P,1548864472,5151
P,1548864501,5151
P,1548864530,5152
P,1548864560,5150
P,1548864589,5153
P,1548864618,5151
P,1548864648,5151
P,1548864677,5150
P,1548864706,5151
P,1548864735,5149
P,1548864766,5151
P,1548864795,5149
P,1548864824,5152
P,1548864853,5148
P,1548864883,5151
P,1548864912,5150
P,1548864941,5151
P,1548864971,5152
P,1548865000,5150
P,1548865029,5152
P,1548865059,5152
P,1548865089,5151
P,1548865118,5152
P,1548865147,5151
P,1548865177,5153
P,1548865206,5151
P,1548865235,5149
P,1548865264,5150
P,1548865294,5151
P,1548865323,5152
P,1548865353,5152
P,1548865383,5152
P,1548865412,5150
P,1548865441,5152
P,1548865470,5153
P,1548865500,5152
P,1548865529,5151
P,1548865558,5152
P,1548865588,5152
P,1548865617,5150
P,1548865647,5151
P,1548865676,5150
P,1548865706,5150
P,1548865735,5152
P,1548865764,5151
P,1548865794,5151
P,1548865823,5152
P,1548865852,5145
P,1548865881,5149
P,1548865911,5151
P,1548865941,5150
P,1548865970,5153
P,1548866000,5152
P,1548866029,5152
P,1548866058,5149
P,1548866087,5152
P,1548866117,5151
P,1548866146,5151
P,1548866175,5152
P,1548866205,5150
P,1548866235,5152
P,1548866264,5150
P,1548866293,5151
P,1548866323,5151
O,1548866328,443629,2893
O,1548866328,445080,683
O,1548866329,444630,432
O,1548866329,444852,559
O,1548866329,444560,728
O,1548866330,443803,1261
O,1548866330,444004,836
O,1548866331,443117,2993
O,1548866331,441695,2346
O,1548866332,441624,1359
O,1548866332,442269,1074
O,1548866333,443105,2549
O,1548866334,444488,1838
O,1548866334,443165,1597
O,1548866335,443338,1485
O,1548866335,444666,1137
O,1548866336,444384,752
O,1548866336,444250,700
O,1548866337,443934,1592
O,1548866338,442987,900
O,1548866338,442730,665
O,1548866339,443224,846
O,1548866339,443893,1332
O,1548866340,445222,951
O,1548866340,444981,370
O,1548866341,444920,594
O,1548866342,444978,1105
O,1548866342,445906,667
O,1548866343,445897,513
O,1548866343,445593,264
O,1548866344,445513,424
O,1548866344,445183,844
O,1548866345,445076,565
O,1548866346,444986,1439
O,1548866346,445284,1446
O,1548866347,445636,446
O,1548866347,444843,685
O,1548866348,444193,722
O,1548866348,443727,870
O,1548866349,444547,942
O,1548866349,443908,683
O,1548866350,444857,1657
O,1548866351,446365,704
O,1548866351,445288,3224
O,1548866352,441643,1355
P,1548866352,5145
O,1548866352,444045,3135
O,1548866353,442035,2780
O,1548866353,442382,2822
O,1548866354,444475,3097
O,1548866355,444420,1937
O,1548866355,445457,712
O,1548866356,445497,1136
O,1548866356,443410,3181
O,1548866357,444931,1441
O,1548866357,445168,912
O,1548866358,444368,642
O,1548866359,443742,1006
O,1548866359,444097,1908
O,1548866360,444331,2432
O,1548866360,445330,1201
O,1548866361,445386,1786
O,1548866361,445328,790
O,1548866362,445711,785
O,1548866363,446442,816
O,1548866363,445779,644
O,1548866364,445408,451
O,1548866364,445361,1720
O,1548866365,443960,1772
O,1548866365,442656,865
O,1548866366,441577,2400
O,1548866366,443499,1201
O,1548866367,442985,3300
O,1548866368,440788,2330
O,1548866368,441354,1185
O,1548866369,442888,982
O,1548866369,443010,1459
O,1548866370,441342,1914
O,1548866370,442653,1274
O,1548866370,443269,1136
O,1548866371,442851,1945
O,1548866371,442103,2161
O,1548866372,441494,1193
O,1548866372,442134,779
O,1548866373,442442,2136
O,1548866373,442733,751
O,1548866374,442251,750
O,1548866375,444210,1474
O,1548866375,443390,2586
O,1548866376,442825,1612
O,1548866376,442770,1924
O,1548866377,443155,1586
O,1548866377,443202,617
O,1548866378,442311,1200
O,1548866379,441497,2346
O,1548866379,442499,746
O,1548866380,442278,1610
O,1548866380,442540,1476
O,1548866381,441846,1163
P,1548866381,5145
O,1548866381,443211,1769
O,1548866382,444304,463
O,1548866383,443215,2146
T,1548866383,2737
P,1548866411,5151
P,1548866440,5148
P,1548866469,5152
P,1548866498,5152
P,1548866529,5152
P,1548866558,5151
P,1548866587,5150
P,1548866616,5149
P,1548866646,5150
P,1548866675,5151
P,1548866704,5151
P,1548866734,5151
P,1548866763,5148
P,1548866793,5151
P,1548866823,5151
P,1548866853,5148
P,1548866882,5151
P,1548866911,5149
P,1548866941,5150
