H,1550449886,423920
P,1550449886,5151
P,1550449916,5150
P,1550449945,5151
P,1550449974,5151
P,1550450004,5150
P,1550450034,5151
P,1550450063,5149
P,1550450092,5150
P,1550450122,5151
P,1550450151,5149
P,1550450180,5150
P,1550450210,5149
P,1550450239,5151
P,1550450268,5151
P,1550450297,5148
P,1550450328,5149
P,1550450358,5151
P,1550450387,5151
P,1550450417,5149
P,1550450446,5151
P,1550450475,5151
P,1550450504,5149
P,1550450534,5150
P,1550450563,5151
P,1550450592,5151
P,1550450622,5151
P,1550450652,5150
P,1550450681,5151
P,1550450710,5150
P,1550450740,5151
P,1550450769,5149
P,1550450798,5149
P,1550450827,5150
P,1550450857,5151
P,1550450886,5151
P,1550450916,5151
P,1550450946,5149
P,1550450975,5151
P,1550451004,5148
P,1550451033,5149
P,1550451063,5149
P,1550451092,5149
P,1550451121,5149
P,1550451151,5151
P,1550451180,5151
P,1550451210,5151
P,1550451239,5150
O,1550451261,439768,2848
O,1550451262,440088,92
O,1550451263,440099,155
O,1550451263,440096,125
O,1550451264,440055,127
O,1550451264,440023,121
O,1550451265,440044,86
O,1550451265,440027,138
O,1550451266,440072,76
O,1550451267,440031,107
O,1550451267,440008,144
O,1550451268,440018,108
O,1550451268,440011,68
P,1550451269,5143
O,1550451269,440002,135
O,1550451269,439913,156
O,1550451270,439863,80
O,1550451271,439860,186
O,1550451271,439906,278
O,1550451272,439709,199
O,1550451272,439719,445
O,1550451273,440119,86
O,1550451273,440026,98
O,1550451274,440117,152
O,1550451274,440188,137
O,1550451275,440103,115
O,1550451276,440038,510
O,1550451276,440002,431
O,1550451277,439821,651
O,1550451277,439362,757
O,1550451278,439057,695
O,1550451278,438757,692
O,1550451278,439197,491
O,1550451279,439415,271
O,1550451279,439471,339
O,1550451280,439241,306
O,1550451280,439432,387
O,1550451281,439623,277
O,1550451281,439931,347
O,1550451282,440144,84
O,1550451283,440094,105
O,1550451283,440052,190
O,1550451284,440040,147
O,1550451284,439929,291
O,1550451285,439711,312
O,1550451285,439427,500
O,1550451286,439241,278
O,1550451287,439357,444
O,1550451287,439177,502
O,1550451288,439485,479
O,1550451288,439493,136
O,1550451289,439221,546
O,1550451289,438664,847
O,1550451290,438855,727
O,1550451291,439069,742
O,1550451291,439488,242
O,1550451292,439130,463
O,1550451292,439209,511
O,1550451293,439454,132
O,1550451293,439736,482
O,1550451294,439825,278
O,1550451294,439982,122
O,1550451295,440054,227
O,1550451296,439981,108
O,1550451296,439553,219
O,1550451297,439593,352
O,1550451297,439836,269
O,1550451298,439876,271
P,1550451298,5145
O,1550451298,439599,463
O,1550451299,439658,477
O,1550451300,439823,159
O,1550451300,439933,328
O,1550451301,440039,147
O,1550451301,440070,326
O,1550451302,440397,322
O,1550451302,440359,216
O,1550451303,440362,179
O,1550451304,440356,244
O,1550451304,440297,151
O,1550451305,440207,202
O,1550451305,439986,175
O,1550451306,439968,299
O,1550451306,439927,432
O,1550451307,439931,123
O,1550451308,440102,145
O,1550451308,439780,360
O,1550451309,439545,173
O,1550451309,439794,129
O,1550451310,439524,232
O,1550451310,439791,278
O,1550451311,439938,126
O,1550451311,439997,121
O,1550451312,440005,154
O,1550451313,439997,243
O,1550451313,439856,385
O,1550451314,440047,130
O,1550451314,440003,78
O,1550451315,439985,314
O,1550451315,439799,191
O,1550451316,439795,349
O,1550451317,439847,263
O,1550451317,439615,304
T,1550451317,2766
P,1550451327,5151
P,1550451357,5151
P,1550451386,5151
P,1550451415,5151
P,1550451444,5147
P,1550451474,5150
P,1550451504,5151
P,1550451533,5150
P,1550451563,5150
P,1550451592,5150
P,1550451621,5149
P,1550451650,5150
P,1550451680,5150
P,1550451709,5150
P,1550451738,5151
P,1550451768,5147
P,1550451798,5148
P,1550451827,5151
P,1550451856,5150
P,1550451886,5151
P,1550451915,5151
P,1550451944,5151
P,1550451974,5148
P,1550452003,5150
P,1550452032,5150
P,1550452061,5150
P,1550452092,5149
P,1550452121,5150
P,1550452150,5148
P,1550452180,5147
P,1550452209,5151
P,1550452238,5151
P,1550452267,5150
P,1550452297,5151
P,1550452326,5149
P,1550452355,5151
P,1550452385,5150
P,1550452415,5150
P,1550452444,5150
P,1550452473,5150
P,1550452503,5151
P,1550452532,5152
P,1550452561,5149
P,1550452590,5149
P,1550452620,5151
P,1550452649,5150
P,1550452679,5150
P,1550452709,5151
P,1550452738,5149
P,1550452767,5151
P,1550452796,5149
P,1550452826,5149
