H,1548567988,423920
P,1548567988,5176
P,1548568018,5179
P,1548568047,5179
P,1548568078,5178
P,1548568107,5179
P,1548568136,5177
P,1548568166,5179
P,1548568195,5178
P,1548568224,5179
P,1548568253,5178
P,1548568283,5177
P,1548568312,5179
P,1548568341,5178
P,1548568372,5178
P,1548568401,5178
P,1548568430,5179
P,1548568459,5178
P,1548568489,5178
P,1548568518,5179
P,1548568547,5179
P,1548568577,5179
P,1548568606,5179
P,1548568635,5178
P,1548568665,5178
P,1548568695,5178
P,1548568724,5178
P,1548568753,5178
P,1548568783,5179
P,1548568812,5180
P,1548568841,5176
P,1548568870,5178
P,1548568900,5178
P,1548568929,5179
P,1548568959,5179
P,1548568988,5179
P,1548569018,5179
P,1548569047,5178
P,1548569076,5179
P,1548569106,5180
P,1548569135,5176
P,1548569164,5177
P,1548569193,5178
P,1548569223,5180
P,1548569253,5178
P,1548569282,5180
P,1548569312,5178
P,1548569341,5179
P,1548569370,5179
P,1548569399,5179
O,1548569404,419874,16485
O,1548569404,428719,27444
O,1548569405,427114,18975
O,1548569405,425712,11720
O,1548569406,424370,21179
O,1548569406,428556,16625
O,1548569407,426953,13004
O,1548569407,427732,18537
O,1548569408,427576,10237
O,1548569409,426851,14958
O,1548569409,436485,8037
O,1548569410,434123,20946
O,1548569410,428753,10129
O,1548569411,432304,5393
O,1548569411,427403,10431
O,1548569412,426052,9493
O,1548569413,420423,11846
O,1548569413,421431,12302
O,1548569414,428894,5984
O,1548569414,427807,7249
O,1548569415,429256,5882
O,1548569415,430481,7812
O,1548569416,433332,3036
O,1548569417,432955,2248
O,1548569417,433079,1541
O,1548569418,430903,5699
O,1548569418,430828,9655
O,1548569419,432694,1569
O,1548569419,432757,5199
O,1548569420,434124,7283
O,1548569421,433600,7104
O,1548569421,430486,2924
O,1548569422,430979,4999
O,1548569422,433912,5454
O,1548569423,432854,2353
O,1548569423,433511,1914
O,1548569424,431767,5149
O,1548569425,434662,910
O,1548569425,435714,2118
O,1548569426,436340,719
O,1548569426,434562,3698
O,1548569427,433870,1637
O,1548569427,433306,2718
O,1548569428,434421,834
O,1548569428,433559,821
O,1548569429,433164,1709
P,1548569429,5172
O,1548569430,434419,1499
O,1548569430,435236,677
O,1548569431,434931,588
O,1548569431,435061,2205
O,1548569432,434974,1195
O,1548569432,435420,622
O,1548569433,436193,2169
O,1548569434,436712,2652
O,1548569434,433341,1622
O,1548569435,434129,2846
O,1548569435,433410,2214
O,1548569436,432862,3175
O,1548569436,435497,4873
O,1548569437,440281,6191
O,1548569438,447837,4162
O,1548569438,446209,10692
O,1548569439,437158,8739
O,1548569439,434458,7960
O,1548569439,430564,5449
O,1548569439,430454,3340
O,1548569440,428811,5832
O,1548569441,433967,2839
O,1548569441,431351,6098
O,1548569442,432557,7573
O,1548569442,435066,2544
O,1548569443,436067,2515
O,1548569443,435393,3203
O,1548569444,441490,5940
O,1548569444,444982,8720
O,1548569445,461699,15538
O,1548569446,441610,19478
O,1548569446,435299,7142
O,1548569447,429915,2277
O,1548569447,428543,9470
O,1548569448,437169,17613
O,1548569448,434449,6656
O,1548569449,433868,7383
O,1548569450,433767,8613
O,1548569450,438498,6584
O,1548569451,437408,11435
O,1548569451,431782,4219
O,1548569452,429824,5922
O,1548569452,425672,5643
O,1548569453,424799,4645
O,1548569454,426146,6364
O,1548569454,426350,8328
O,1548569455,426365,8393
O,1548569455,422012,17859
O,1548569456,432718,4852
O,1548569456,433546,6210
O,1548569457,426364,15321
O,1548569458,426750,14376
O,1548569458,426744,20903
P,1548569458,5172
O,1548569459,435765,6179
O,1548569459,437984,7521
T,1548569459,2768
P,1548569487,5179
P,1548569517,5177
P,1548569547,5179
P,1548569576,5179
P,1548569605,5179
P,1548569635,5179
P,1548569664,5178
P,1548569693,5179
P,1548569723,5179
P,1548569752,5178
P,1548569781,5176
P,1548569810,5178
P,1548569841,5180
P,1548569870,5179
P,1548569899,5177
P,1548569929,5177
P,1548569958,5178
P,1548569987,5178
P,1548570016,5178
P,1548570046,5180
P,1548570075,5180
P,1548570104,5179
P,1548570135,5179
P,1548570164,5179
P,1548570193,5179
P,1548570222,5179
P,1548570252,5179
P,1548570281,5177
P,1548570310,5179
P,1548570340,5178
P,1548570369,5178
P,1548570398,5179
P,1548570428,5179
P,1548570458,5179
P,1548570487,5179
P,1548570516,5178
P,1548570546,5179
P,1548570575,5179
P,1548570604,5178
P,1548570634,5179
P,1548570664,5177
P,1548570693,5179
P,1548570723,5179
P,1548570752,5177
P,1548570782,5177
P,1548570811,5177
P,1548570840,5180
P,1548570870,5179
P,1548570899,5179
P,1548570928,5180
