H,1548997578,423920
P,1548997578,5143
P,1548997607,5144
P,1548997637,5141
P,1548997666,5143
P,1548997696,5143
P,1548997725,5144
P,1548997755,5142
P,1548997784,5144
P,1548997813,5142
P,1548997843,5142
P,1548997872,5144
P,1548997901,5140
P,1548997931,5143
P,1548997961,5143
P,1548997991,5144
P,1548998020,5143
P,1548998050,5144
P,1548998079,5143
P,1548998108,5144
P,1548998137,5145
P,1548998167,5145
P,1548998196,5144
P,1548998225,5145
P,1548998255,5144
P,1548998285,5143
P,1548998314,5142
P,1548998343,5143
P,1548998373,5145
P,1548998402,5143
P,1548998431,5143
P,1548998461,5145
P,1548998490,5143
P,1548998519,5145
P,1548998548,5143
P,1548998579,5144
P,1548998608,5143
P,1548998637,5143
P,1548998667,5144
P,1548998696,5144
P,1548998725,5143
P,1548998754,5142
P,1548998784,5146
P,1548998813,5144
P,1548998842,5143
P,1548998873,5143
P,1548998902,5144
P,1548998931,5142
O,1548998942,451567,3510
O,1548998943,452220,565
O,1548998943,452454,226
O,1548998944,452481,315
O,1548998944,452690,321
O,1548998945,452347,1204
O,1548998946,452406,313
O,1548998946,452484,325
O,1548998947,453170,858
O,1548998947,453607,1883
O,1548998948,452144,404
O,1548998948,451222,897
O,1548998949,451375,637
O,1548998950,452011,529
O,1548998950,452407,471
O,1548998951,452548,311
O,1548998951,452240,973
O,1548998952,451812,373
O,1548998952,450346,2620
O,1548998953,450816,3651
O,1548998953,451808,1965
O,1548998954,452723,1417
O,1548998955,451387,1879
O,1548998955,450754,2220
O,1548998955,451827,943
O,1548998955,451443,1621
O,1548998956,449600,1232
O,1548998956,451157,730
O,1548998957,451271,1360
O,1548998958,450478,2305
O,1548998958,451727,2337
O,1548998959,451427,1747
O,1548998959,452002,1282
O,1548998960,451712,771
P,1548998960,5138
O,1548998960,451760,1114
O,1548998961,451819,286
O,1548998962,452355,335
O,1548998962,452071,509
O,1548998963,452300,492
O,1548998963,451972,788
O,1548998964,451377,1131
O,1548998964,450608,2092
O,1548998965,450716,1921
O,1548998966,451315,1361
O,1548998966,451047,1411
O,1548998967,450756,1577
O,1548998967,451573,1207
O,1548998968,451550,2068
O,1548998968,452993,1007
O,1548998969,453010,1350
O,1548998969,453602,2099
O,1548998970,451048,4750
O,1548998971,451275,3168
O,1548998971,451471,4346
O,1548998972,453518,2451
O,1548998972,453373,3705
O,1548998973,452296,1461
O,1548998973,451626,678
O,1548998974,452506,607
O,1548998975,452432,1240
O,1548998975,451995,285
O,1548998976,451674,3872
O,1548998976,451595,4286
O,1548998977,452226,2386
O,1548998977,451447,4659
O,1548998978,454463,1802
O,1548998979,453495,1159
O,1548998979,450140,4793
O,1548998980,448838,3220
O,1548998980,450961,3645
O,1548998981,452144,3173
O,1548998981,452374,1730
O,1548998982,452236,1605
O,1548998983,452868,686
O,1548998983,451854,785
O,1548998984,452535,479
O,1548998984,452298,1188
O,1548998985,453141,768
O,1548998985,453103,675
O,1548998986,452725,665
O,1548998987,452068,1322
O,1548998987,451434,1623
O,1548998988,451602,1207
O,1548998988,451111,955
O,1548998989,451293,1816
O,1548998989,452841,1881
O,1548998990,453369,1771
P,1548998990,5139
O,1548998990,452917,1479
O,1548998991,454217,1029
O,1548998992,451200,2659
O,1548998992,451576,1447
O,1548998993,452475,615
O,1548998993,452966,356
O,1548998994,452641,1291
O,1548998994,452442,430
O,1548998995,452561,1258
O,1548998996,452053,774
O,1548998996,450928,2528
O,1548998996,450661,2307
O,1548998996,451298,1242
O,1548998997,452188,508
T,1548998997,2761
P,1548999019,5144
P,1548999048,5144
P,1548999078,5142
P,1548999107,5141
P,1548999136,5144
P,1548999166,5145
P,1548999196,5145
P,1548999225,5143
P,1548999254,5142
P,1548999283,5144
P,1548999313,5142
P,1548999342,5144
P,1548999371,5144
P,1548999401,5144
P,1548999430,5144
P,1548999460,5144
P,1548999489,5145
P,1548999519,5144
P,1548999548,5144
P,1548999577,5144
P,1548999607,5144
P,1548999636,5143
P,1548999665,5143
P,1548999694,5144
P,1548999724,5143
P,1548999754,5143
P,1548999783,5142
P,1548999813,5144
P,1548999842,5144
P,1548999871,5145
P,1548999900,5144
P,1548999930,5145
P,1548999959,5142
P,1548999988,5144
P,1549000018,5144
P,1549000048,5143
P,1549000077,5144
P,1549000106,5144
P,1549000136,5143
P,1549000165,5143
P,1549000194,5144
P,1549000224,5144
P,1549000253,5145
P,1549000282,5143
P,1549000311,5143
P,1549000342,5145
P,1549000371,5141
P,1549000400,5142
P,1549000430,5143
P,1549000459,5145
P,1549000488,5144
P,1549000517,5143
P,1549000547,5144
P,1549000577,5142
