H,1550126040,423920
P,1550126040,5133
P,1550126070,5129
P,1550126099,5132
P,1550126129,5132
P,1550126158,5129
P,1550126187,5131
P,1550126216,5133
P,1550126246,5133
P,1550126275,5132
P,1550126304,5131
P,1550126334,5133
P,1550126364,5133
P,1550126393,5133
P,1550126422,5133
P,1550126452,5130
P,1550126481,5132
P,1550126510,5131
P,1550126540,5133
P,1550126569,5133
P,1550126598,5133
P,1550126627,5130
P,1550126658,5132
P,1550126687,5133
P,1550126716,5134
P,1550126746,5132
P,1550126775,5133
P,1550126804,5133
P,1550126833,5129
P,1550126863,5134
P,1550126892,5133
P,1550126921,5132
P,1550126952,5133
P,1550126981,5133
P,1550127010,5133
P,1550127039,5129
P,1550127069,5133
P,1550127098,5132
P,1550127127,5132
P,1550127157,5133
P,1550127186,5133
P,1550127215,5133
P,1550127245,5133
P,1550127275,5131
P,1550127304,5131
P,1550127333,5132
P,1550127362,5133
P,1550127392,5131
P,1550127421,5131
P,1550127450,5133
P,1550127480,5133
P,1550127509,5131
P,1550127539,5131
P,1550127568,5132
P,1550127598,5132
P,1550127627,5130
P,1550127656,5132
P,1550127686,5130
P,1550127715,5132
P,1550127744,5132
P,1550127773,5131
P,1550127803,5133
P,1550127833,5130
P,1550127862,5131
P,1550127892,5131
P,1550127921,5133
P,1550127951,5133
P,1550127980,5133
P,1550128010,5133
P,1550128039,5131
P,1550128068,5133
P,1550128098,5131
O,1550128122,448858,2923
O,1550128122,449162,65
O,1550128123,449163,72
O,1550128123,449178,60
O,1550128124,449137,60
O,1550128124,449158,122
O,1550128125,449133,68
O,1550128126,449187,121
O,1550128126,449117,74
O,1550128127,449105,125
O,1550128127,449147,180
P,1550128128,5128
O,1550128128,449095,79
O,1550128128,449152,121
O,1550128129,449110,99
O,1550128130,449090,135
O,1550128130,449095,69
O,1550128131,449106,88
O,1550128131,449211,91
O,1550128132,449180,164
O,1550128132,449202,153
O,1550128133,449129,120
O,1550128134,449119,189
O,1550128134,449063,86
O,1550128135,449047,119
O,1550128135,449158,78
O,1550128136,449170,137
O,1550128136,449163,134
O,1550128137,449153,157
O,1550128137,449124,88
O,1550128138,449146,117
O,1550128139,449106,132
O,1550128139,449105,65
O,1550128140,449064,128
O,1550128140,449061,147
O,1550128141,449100,69
O,1550128141,449114,68
O,1550128142,449138,82
O,1550128142,449181,116
O,1550128142,449084,173
O,1550128143,448989,197
O,1550128143,448916,115
O,1550128144,448886,134
O,1550128144,448852,138
O,1550128145,448909,157
O,1550128146,448958,65
O,1550128146,448850,139
O,1550128147,448800,96
O,1550128147,448854,124
O,1550128148,448793,71
O,1550128148,448738,110
O,1550128149,448821,205
O,1550128150,448649,332
O,1550128150,448624,138
O,1550128151,448515,211
O,1550128151,448445,102
O,1550128152,448553,142
O,1550128152,448493,182
O,1550128153,448517,118
O,1550128154,448364,317
O,1550128154,448404,205
O,1550128155,448546,163
O,1550128155,448508,165
O,1550128156,448490,66
O,1550128156,448532,340
P,1550128157,5126
O,1550128157,448577,151
O,1550128157,448616,159
O,1550128158,448660,101
O,1550128159,448662,102
O,1550128159,448684,143
O,1550128160,448724,139
O,1550128160,448629,110
O,1550128161,448677,234
O,1550128161,448733,196
O,1550128162,448746,184
O,1550128163,448766,222
O,1550128163,448757,149
O,1550128164,448747,90
O,1550128164,448844,82
O,1550128165,448810,121
O,1550128165,448743,157
O,1550128166,448767,206
O,1550128167,448832,155
O,1550128167,448689,233
O,1550128168,448648,114
O,1550128168,448740,153
O,1550128169,448829,168
O,1550128169,448857,102
O,1550128170,448902,96
O,1550128171,448850,292
O,1550128171,448802,265
O,1550128172,448898,107
O,1550128172,448877,144
O,1550128173,448820,205
O,1550128173,448670,235
O,1550128174,448774,274
O,1550128174,448907,169
O,1550128175,448954,129
O,1550128176,448876,236
O,1550128176,448689,119
O,1550128177,448709,228
O,1550128177,448732,134
T,1550128177,2716
P,1550128186,5131
P,1550128216,5133
P,1550128245,5133
P,1550128274,5131
P,1550128304,5133
P,1550128333,5132
P,1550128362,5130
P,1550128391,5133
P,1550128422,5130
P,1550128451,5132
P,1550128480,5132
P,1550128510,5133
P,1550128539,5133
P,1550128568,5133
P,1550128597,5132
P,1550128627,5133
P,1550128656,5132
P,1550128685,5129
P,1550128716,5131
P,1550128745,5131
P,1550128774,5132
P,1550128803,5132
P,1550128833,5132
P,1550128862,5133
P,1550128891,5133
P,1550128921,5131
P,1550128950,5133
P,1550128979,5131
P,1550129009,5133
P,1550129039,5132
