H,1549581420,423920
P,1549581420,5131
P,1549581450,5133
P,1549581479,5131
P,1549581508,5134
P,1549581538,5133
P,1549581567,5134
P,1549581596,5133
P,1549581625,5133
P,1549581656,5134
P,1549581685,5134
P,1549581714,5133
P,1549581744,5133
P,1549581773,5133
P,1549581802,5134
P,1549581831,5131
P,1549581861,5134
P,1549581890,5134
P,1549581919,5133
P,1549581950,5131
P,1549581979,5133
P,1549582008,5133
P,1549582037,5133
P,1549582067,5133
P,1549582096,5133
P,1549582125,5132
P,1549582155,5133
P,1549582184,5131
P,1549582213,5132
P,1549582243,5131
P,1549582273,5134
P,1549582302,5133
P,1549582331,5133
P,1549582361,5134
P,1549582390,5133
P,1549582419,5134
P,1549582448,5133
P,1549582478,5133
P,1549582507,5133
P,1549582537,5131
P,1549582567,5133
P,1549582597,5133
P,1549582626,5131
P,1549582655,5131
P,1549582685,5133
P,1549582714,5133
P,1549582743,5131
P,1549582773,5132
P,1549582802,5133
P,1549582832,5133
P,1549582861,5133
P,1549582891,5133
P,1549582920,5134
P,1549582949,5134
P,1549582979,5132
P,1549583008,5132
P,1549583037,5132
P,1549583066,5133
P,1549583096,5133
P,1549583126,5133
P,1549583155,5131
P,1549583184,5133
P,1549583214,5132
P,1549583243,5132
O,1549583254,465040,2782
O,1549583255,464830,591
O,1549583256,464197,927
O,1549583256,465610,744
O,1549583257,466064,710
O,1549583257,466038,361
O,1549583258,466417,388
O,1549583258,466388,600
O,1549583259,465957,598
O,1549583259,466032,429
O,1549583260,466251,338
O,1549583261,466452,332
O,1549583261,466399,146
O,1549583262,466439,111
O,1549583262,466353,162
O,1549583263,466313,282
O,1549583263,466555,496
O,1549583264,466489,2715
O,1549583265,465179,2102
O,1549583265,465416,1693
O,1549583266,465766,1365
O,1549583266,466103,190
O,1549583266,465996,439
O,1549583266,465689,457
O,1549583267,465542,239
O,1549583268,465632,371
O,1549583268,465688,239
O,1549583269,465874,589
O,1549583269,465673,441
O,1549583270,465617,216
O,1549583270,465692,149
O,1549583271,465651,300
O,1549583272,465765,337
P,1549583272,5126
O,1549583272,466081,207
O,1549583273,466117,264
O,1549583273,466071,141
O,1549583274,466086,240
O,1549583274,466195,351
O,1549583275,466095,285
O,1549583276,465868,517
O,1549583276,466077,325
O,1549583277,466055,288
O,1549583277,465534,787
O,1549583278,465247,1431
O,1549583278,465392,754
O,1549583279,465490,1469
O,1549583279,466254,858
O,1549583280,465743,2214
O,1549583281,465446,2677
O,1549583281,466508,865
O,1549583282,466350,608
O,1549583282,466262,622
O,1549583283,465478,600
O,1549583283,465694,580
O,1549583284,466326,361
O,1549583285,466210,318
O,1549583285,465862,164
O,1549583286,465921,403
O,1549583286,466053,499
O,1549583287,466307,340
O,1549583287,465884,275
O,1549583288,466046,439
O,1549583289,466024,332
O,1549583289,465731,899
O,1549583290,465772,416
O,1549583290,465774,1303
O,1549583291,465038,1706
O,1549583291,465607,1617
O,1549583292,465628,849
O,1549583293,466329,385
O,1549583293,465472,1666
O,1549583294,464515,1033
O,1549583294,463887,1718
O,1549583295,463229,3993
O,1549583295,463778,2123
O,1549583296,464818,447
O,1549583296,464523,567
O,1549583297,464443,638
O,1549583298,465202,986
O,1549583298,465127,621
O,1549583299,465259,562
O,1549583299,465483,234
O,1549583300,465564,372
O,1549583300,465892,326
O,1549583301,466025,613
O,1549583302,465474,1360
P,1549583302,5125
O,1549583302,465139,855
O,1549583303,464857,629
O,1549583303,465151,630
O,1549583304,464914,654
O,1549583304,465317,963
O,1549583305,465248,553
O,1549583306,465420,433
O,1549583306,464908,588
O,1549583307,465140,1123
O,1549583307,464209,722
O,1549583307,464896,503
O,1549583307,465022,603
O,1549583308,465131,1196
O,1549583309,464751,766
O,1549583309,465329,475
T,1549583309,2750
P,1549583331,5131
P,1549583360,5133
P,1549583389,5133
P,1549583420,5131
P,1549583449,5133
P,1549583478,5132
P,1549583508,5132
P,1549583537,5132
P,1549583566,5132
P,1549583595,5132
P,1549583625,5133
P,1549583654,5131
P,1549583683,5132
P,1549583714,5132
P,1549583743,5132
P,1549583772,5133
P,1549583801,5131
P,1549583831,5131
P,1549583860,5130
P,1549583889,5133
P,1549583919,5133
P,1549583948,5132
P,1549583977,5133
P,1549584007,5133
P,1549584037,5132
P,1549584066,5133
P,1549584095,5132
P,1549584125,5133
P,1549584154,5133
P,1549584183,5133
P,1549584212,5134
P,1549584242,5130
P,1549584271,5132
P,1549584301,5134
P,1549584331,5132
P,1549584360,5134
P,1549584389,5133
