H,1549485085,423920
P,1549485085,5127
P,1549485114,5129
P,1549485143,5129
P,1549485172,5129
P,1549485202,5126
P,1549485231,5129
P,1549485261,5128
P,1549485291,5126
P,1549485320,5128
P,1549485349,5127
P,1549485378,5129
P,1549485408,5128
P,1549485437,5127
P,1549485466,5128
P,1549485496,5128
P,1549485525,5129
P,1549485556,5128
P,1549485585,5129
P,1549485615,5129
P,1549485644,5128
P,1549485673,5128
P,1549485703,5129
P,1549485732,5129
P,1549485761,5129
P,1549485790,5129
P,1549485820,5128
P,1549485850,5128
P,1549485879,5125
P,1549485909,5129
P,1549485938,5127
P,1549485967,5128
P,1549485996,5129
P,1549486026,5127
P,1549486055,5129
P,1549486084,5125
P,1549486114,5126
P,1549486144,5129
P,1549486173,5128
P,1549486202,5129
P,1549486232,5128
P,1549486261,5130
P,1549486290,5127
P,1549486319,5129
P,1549486349,5127
P,1549486378,5129
P,1549486407,5129
P,1549486438,5128
P,1549486467,5129
P,1549486496,5129
P,1549486525,5128
P,1549486555,5127
P,1549486584,5128
P,1549486613,5128
P,1549486643,5128
P,1549486672,5128
O,1549486689,450113,2889
O,1549486689,450401,71
O,1549486690,450399,95
O,1549486690,450403,137
O,1549486691,450379,92
O,1549486691,450401,74
O,1549486692,450413,93
O,1549486693,450397,83
O,1549486693,450403,93
O,1549486694,450403,122
O,1549486694,450380,111
O,1549486695,450400,102
O,1549486695,450385,98
O,1549486696,450384,79
O,1549486697,450391,78
O,1549486697,450375,79
O,1549486698,450392,106
O,1549486698,450397,151
O,1549486699,450399,97
O,1549486699,450383,106
O,1549486700,450389,66
O,1549486700,450384,74
O,1549486701,450361,100
P,1549486701,5122
O,1549486702,450369,98
O,1549486702,450372,95
O,1549486703,450384,123
O,1549486703,450385,81
O,1549486704,450372,64
O,1549486704,450369,122
O,1549486705,450382,123
O,1549486706,450379,87
O,1549486706,450357,134
O,1549486707,450371,160
O,1549486707,450393,73
O,1549486708,450403,60
O,1549486708,450371,114
O,1549486709,450364,77
O,1549486710,450383,103
O,1549486710,450394,132
O,1549486711,450404,147
O,1549486711,450391,92
O,1549486712,450385,118
O,1549486712,450368,137
O,1549486713,450386,117
O,1549486714,450393,87
O,1549486714,450380,96
O,1549486715,450380,109
O,1549486715,450366,113
O,1549486716,450395,122
O,1549486716,450404,60
O,1549486717,450361,97
O,1549486718,450359,83
O,1549486718,450351,76
O,1549486719,450351,95
O,1549486719,450338,71
O,1549486720,450346,159
O,1549486720,450366,118
O,1549486721,450360,100
O,1549486721,450369,114
O,1549486722,450348,117
O,1549486723,450371,137
O,1549486723,450349,84
O,1549486724,450367,97
O,1549486724,450373,87
O,1549486725,450366,92
O,1549486725,450375,90
O,1549486726,450369,157
O,1549486727,450378,105
O,1549486727,450382,101
O,1549486728,450350,63
O,1549486728,450348,111
O,1549486729,450369,151
O,1549486729,450377,92
O,1549486729,450363,61
O,1549486730,450367,91
O,1549486730,450369,132
P,1549486731,5119
O,1549486731,450355,122
O,1549486731,450389,75
O,1549486732,450383,102
O,1549486732,450366,84
O,1549486733,450360,79
O,1549486734,450379,59
O,1549486734,450379,87
O,1549486735,450355,90
O,1549486735,450369,86
O,1549486736,450386,64
O,1549486736,450394,67
O,1549486737,450394,63
O,1549486737,450400,143
O,1549486738,450403,109
O,1549486739,450408,79
O,1549486739,450408,130
O,1549486740,450399,148
O,1549486740,450405,168
O,1549486741,450393,76
O,1549486741,450399,85
O,1549486742,450405,186
O,1549486743,450383,136
O,1549486743,450392,101
O,1549486744,450374,106
O,1549486744,450378,94
T,1549486744,2706
P,1549486761,5128
P,1549486790,5126
P,1549486819,5128
P,1549486849,5125
P,1549486878,5128
P,1549486907,5129
P,1549486936,5129
P,1549486966,5129
P,1549486995,5126
P,1549487025,5127
P,1549487055,5129
P,1549487084,5126
P,1549487113,5128
P,1549487142,5129
P,1549487172,5127
P,1549487201,5129
P,1549487230,5128
P,1549487260,5125
P,1549487289,5128
P,1549487319,5128
P,1549487348,5128
P,1549487378,5127
P,1549487407,5127
P,1549487436,5128
P,1549487466,5128
P,1549487495,5128
P,1549487524,5129
P,1549487553,5128
P,1549487583,5129
P,1549487613,5127
P,1549487642,5129
P,1549487672,5126
P,1549487701,5125
P,1549487730,5129
P,1549487759,5127
P,1549487789,5127
P,1549487818,5128
P,1549487847,5127
P,1549487877,5129
P,1549487907,5127
P,1549487936,5128
P,1549487965,5128
P,1549487995,5128
P,1549488024,5129
