H,1549301938,423920
P,1549301938,5140
P,1549301968,5139
P,1549301998,5138
P,1549302027,5139
P,1549302057,5137
P,1549302086,5139
P,1549302115,5136
P,1549302144,5138
P,1549302175,5138
P,1549302204,5140
P,1549302233,5139
P,1549302263,5136
P,1549302292,5140
P,1549302321,5140
P,1549302350,5139
P,1549302380,5138
P,1549302409,5138
P,1549302438,5140
P,1549302469,5139
P,1549302498,5139
P,1549302527,5138
P,1549302556,5138
P,1549302586,5138
P,1549302615,5139
P,1549302644,5139
P,1549302674,5137
P,1549302703,5134
P,1549302732,5139
P,1549302762,5138
P,1549302792,5137
P,1549302821,5139
P,1549302850,5139
P,1549302880,5139
P,1549302909,5139
P,1549302938,5139
P,1549302967,5137
P,1549302997,5140
P,1549303026,5139
P,1549303056,5137
P,1549303086,5139
P,1549303115,5140
P,1549303144,5137
P,1549303173,5139
P,1549303203,5139
P,1549303232,5140
P,1549303261,5138
P,1549303291,5140
P,1549303320,5138
P,1549303350,5138
P,1549303379,5139
P,1549303409,5139
P,1549303438,5138
P,1549303467,5140
P,1549303497,5139
P,1549303526,5138
P,1549303555,5138
P,1549303584,5137
P,1549303614,5138
P,1549303644,5138
P,1549303673,5139
P,1549303702,5139
P,1549303732,5140
P,1549303761,5139
P,1549303790,5139
O,1549303795,448414,2949
O,1549303796,448753,86
O,1549303796,448736,104
O,1549303797,448713,70
O,1549303797,448713,77
O,1549303798,448704,91
O,1549303798,448674,119
O,1549303799,448670,109
O,1549303800,448668,118
O,1549303800,448663,120
O,1549303801,448657,63
O,1549303801,448695,100
O,1549303802,448700,92
O,1549303802,448711,100
O,1549303803,448740,121
O,1549303804,448740,177
O,1549303804,448712,152
O,1549303805,448687,98
O,1549303805,448721,158
O,1549303806,448754,165
O,1549303806,448845,80
O,1549303807,449021,185
O,1549303808,448959,119
O,1549303808,449043,135
O,1549303809,448994,109
O,1549303809,448937,79
O,1549303810,449072,196
O,1549303810,449461,420
O,1549303811,449572,149
O,1549303812,449466,98
O,1549303812,449358,136
O,1549303813,449164,232
O,1549303813,449053,108
O,1549303814,448983,139
O,1549303814,448913,85
O,1549303815,448829,100
O,1549303815,448785,104
O,1549303816,448723,69
O,1549303817,448717,78
O,1549303817,448682,68
O,1549303818,448693,112
O,1549303818,448717,79
O,1549303819,448732,86
O,1549303819,448758,67
O,1549303820,448765,66
P,1549303820,5133
O,1549303821,448747,69
O,1549303821,448786,113
O,1549303822,448812,78
O,1549303822,448816,57
O,1549303823,448818,111
O,1549303823,448769,99
O,1549303824,448734,131
O,1549303825,448776,73
O,1549303825,448765,73
O,1549303825,448756,130
O,1549303825,448803,63
O,1549303826,448805,133
O,1549303826,448802,110
O,1549303827,448786,98
O,1549303828,448770,106
O,1549303828,448748,102
O,1549303829,448722,83
O,1549303829,448726,112
O,1549303830,448736,49
O,1549303830,448713,101
O,1549303831,448725,109
O,1549303832,448738,102
O,1549303832,448710,105
O,1549303833,448721,94
O,1549303833,448710,128
O,1549303834,448717,80
O,1549303834,448734,90
O,1549303835,448745,96
O,1549303835,448748,64
O,1549303836,448736,125
O,1549303837,448734,71
O,1549303837,448788,113
O,1549303838,448720,76
O,1549303838,448737,101
O,1549303839,448727,112
O,1549303839,448702,65
O,1549303840,448725,121
O,1549303841,448705,94
O,1549303841,448684,90
O,1549303842,448682,67
O,1549303842,448686,125
O,1549303843,448698,91
O,1549303843,448667,83
O,1549303844,448668,108
O,1549303845,448650,59
O,1549303845,448664,163
O,1549303846,448673,66
O,1549303846,448666,110
O,1549303847,448696,94
O,1549303847,448685,104
O,1549303848,448685,86
O,1549303849,448648,75
O,1549303849,448663,112
P,1549303849,5133
O,1549303850,448726,107
O,1549303850,448759,119
O,1549303851,448820,140
T,1549303851,2724
P,1549303878,5138
P,1549303907,5139
P,1549303938,5139
P,1549303967,5138
P,1549303996,5138
P,1549304026,5137
P,1549304055,5140
P,1549304084,5138
P,1549304113,5138
P,1549304143,5139
P,1549304172,5138
P,1549304201,5136
P,1549304232,5137
P,1549304261,5137
P,1549304290,5138
P,1549304319,5138
P,1549304349,5139
P,1549304378,5138
P,1549304407,5138
P,1549304437,5137
P,1549304466,5140
P,1549304495,5138
P,1549304525,5139
P,1549304555,5136
P,1549304584,5138
P,1549304614,5138
P,1549304644,5139
P,1549304673,5137
P,1549304702,5138
P,1549304731,5139
P,1549304761,5138
P,1549304790,5139
P,1549304820,5138
P,1549304850,5139
P,1549304879,5136
P,1549304908,5137
P,1549304937,5139
