H,1549391366,423920
P,1549391366,5125
P,1549391395,5136
P,1549391424,5137
P,1549391455,5136
P,1549391484,5137
P,1549391513,5135
P,1549391543,5136
P,1549391572,5136
P,1549391601,5136
P,1549391630,5137
P,1549391660,5135
P,1549391689,5137
P,1549391718,5136
P,1549391749,5137
P,1549391778,5135
P,1549391807,5136
P,1549391836,5137
P,1549391866,5134
P,1549391895,5136
P,1549391924,5137
P,1549391954,5137
P,1549391983,5137
P,1549392012,5135
P,1549392042,5137
P,1549392072,5135
P,1549392101,5138
P,1549392130,5136
P,1549392160,5137
P,1549392189,5136
P,1549392218,5137
P,1549392247,5136
P,1549392277,5137
P,1549392306,5134
P,1549392336,5135
P,1549392365,5135
P,1549392395,5137
P,1549392424,5135
P,1549392453,5137
P,1549392483,5134
P,1549392512,5137
P,1549392541,5135
P,1549392570,5136
P,1549392600,5136
P,1549392630,5137
P,1549392659,5131
P,1549392689,5137
P,1549392718,5137
P,1549392747,5136
P,1549392776,5137
P,1549392806,5136
P,1549392835,5132
P,1549392864,5136
P,1549392894,5137
P,1549392924,5136
P,1549392953,5135
P,1549392982,5137
P,1549393012,5137
P,1549393041,5136
P,1549393070,5135
P,1549393100,5135
P,1549393129,5135
P,1549393158,5136
P,1549393187,5136
P,1549393218,5136
P,1549393247,5136
P,1549393276,5135
P,1549393306,5136
P,1549393335,5134
P,1549393364,5136
P,1549393393,5137
P,1549393423,5137
O,1549393451,447359,3107
O,1549393452,447627,127
O,1549393452,447464,215
P,1549393452,5129
O,1549393453,447410,445
O,1549393453,447693,171
O,1549393454,447749,168
O,1549393455,447802,139
O,1549393455,447881,94
O,1549393456,447915,79
O,1549393456,447955,96
O,1549393457,447987,128
O,1549393457,448042,115
O,1549393458,448102,108
O,1549393459,448087,209
O,1549393459,447935,70
O,1549393460,447801,468
O,1549393460,447581,292
O,1549393461,447728,133
O,1549393461,447812,238
O,1549393462,447795,117
O,1549393463,447713,195
O,1549393463,447735,133
O,1549393464,447855,122
O,1549393464,447866,113
O,1549393465,447927,156
O,1549393465,447959,107
O,1549393466,447683,360
O,1549393467,447650,457
O,1549393467,447867,111
O,1549393468,447938,140
O,1549393468,447942,188
O,1549393469,448037,84
O,1549393469,447939,191
O,1549393470,447466,496
O,1549393470,447488,342
O,1549393471,447469,504
O,1549393472,447066,353
O,1549393472,446896,394
O,1549393472,447084,295
O,1549393472,447256,428
O,1549393473,447480,231
O,1549393473,447503,460
O,1549393474,447187,427
O,1549393475,447321,141
O,1549393475,447534,156
O,1549393476,447678,137
O,1549393476,447696,117
O,1549393477,447818,117
O,1549393477,447878,187
O,1549393478,448008,110
O,1549393479,448019,128
O,1549393479,447971,239
O,1549393480,447611,146
O,1549393480,447420,343
O,1549393481,447493,255
O,1549393481,447632,220
P,1549393481,5129
O,1549393482,447709,213
O,1549393483,447917,149
O,1549393483,447885,284
O,1549393484,447667,182
O,1549393484,447750,211
O,1549393485,447884,138
O,1549393485,447965,88
O,1549393486,447982,122
O,1549393486,448010,66
O,1549393487,448006,82
O,1549393488,448011,70
O,1549393488,447982,120
O,1549393489,447970,102
O,1549393489,447976,111
O,1549393490,447994,103
O,1549393490,448023,130
O,1549393491,447981,111
O,1549393492,447984,56
O,1549393492,447789,404
O,1549393493,447936,435
O,1549393493,448074,129
O,1549393494,448091,129
O,1549393494,448054,85
O,1549393495,447908,174
O,1549393496,447942,115
O,1549393496,447964,125
O,1549393497,447978,107
O,1549393497,448020,151
O,1549393498,448079,141
O,1549393498,448138,133
O,1549393499,448129,95
O,1549393500,448090,264
O,1549393500,447908,219
O,1549393501,447445,496
O,1549393501,447152,297
O,1549393502,447615,453
O,1549393502,447863,181
O,1549393503,447972,199
O,1549393504,447943,113
O,1549393504,447995,121
O,1549393505,447914,145
O,1549393505,447812,191
O,1549393506,447872,153
O,1549393506,447847,173
O,1549393507,447789,78
T,1549393507,2712
P,1549393512,5135
P,1549393541,5131
P,1549393570,5136
P,1549393599,5135
P,1549393629,5136
P,1549393658,5135
P,1549393687,5136
P,1549393717,5134
P,1549393746,5136
P,1549393776,5136
P,1549393806,5136
P,1549393836,5135
P,1549393865,5136
P,1549393894,5133
P,1549393924,5136
P,1549393953,5137
P,1549393982,5136
P,1549394011,5136
P,1549394041,5135
P,1549394070,5136
P,1549394100,5136
P,1549394129,5135
P,1549394159,5134
P,1549394188,5135
P,1549394217,5136
P,1549394247,5133
P,1549394276,5135
P,1549394305,5134
