H,1549388338,423920
P,1549388338,5136
P,1549388367,5135
P,1549388396,5135
P,1549388426,5137
P,1549388455,5136
P,1549388484,5137
P,1549388515,5137
P,1549388545,5136
P,1549388574,5136
P,1549388603,5137
P,1549388633,5138
P,1549388662,5137
P,1549388691,5138
P,1549388720,5135
P,1549388750,5138
P,1549388779,5138
P,1549388809,5137
P,1549388838,5138
P,1549388868,5136
P,1549388897,5137
P,1549388926,5136
P,1549388956,5137
P,1549388985,5137
P,1549389014,5137
P,1549389043,5136
P,1549389073,5136
P,1549389103,5136
P,1549389132,5138
P,1549389162,5137
P,1549389191,5135
P,1549389220,5137
P,1549389249,5137
P,1549389279,5138
P,1549389308,5136
P,1549389337,5136
P,1549389367,5137
P,1549389397,5136
P,1549389426,5135
P,1549389455,5138
P,1549389485,5137
P,1549389514,5135
P,1549389543,5136
P,1549389573,5137
P,1549389602,5137
P,1549389631,5138
P,1549389660,5135
P,1549389691,5137
P,1549389720,5135
P,1549389749,5137
P,1549389779,5137
P,1549389808,5135
P,1549389837,5136
P,1549389866,5137
O,1549389870,445979,2920
O,1549389871,446464,203
O,1549389871,446545,119
O,1549389872,446556,121
O,1549389873,446415,258
O,1549389873,446133,245
O,1549389874,446046,221
O,1549389874,446105,170
O,1549389875,446290,263
O,1549389875,446402,126
O,1549389876,446514,101
O,1549389877,446564,202
O,1549389877,446669,66
O,1549389878,446721,116
O,1549389878,446725,123
O,1549389879,446756,122
O,1549389879,446814,113
O,1549389880,446796,82
O,1549389881,446793,84
O,1549389881,446757,123
O,1549389882,446739,136
O,1549389882,446768,112
O,1549389883,446800,143
O,1549389883,446853,112
O,1549389884,446819,159
O,1549389885,446748,153
O,1549389885,446693,146
O,1549389886,446641,98
O,1549389886,446622,125
O,1549389887,446619,137
O,1549389887,446537,207
O,1549389888,446566,188
O,1549389888,446649,114
O,1549389889,446730,109
O,1549389890,446679,80
O,1549389890,446708,99
O,1549389891,446731,76
O,1549389891,446744,107
O,1549389892,446705,118
O,1549389892,446723,62
O,1549389893,446647,80
O,1549389894,446624,124
O,1549389894,446625,125
O,1549389895,446749,176
O,1549389895,446576,324
O,1549389896,446526,88
P,1549389896,5130
O,1549389896,446545,132
O,1549389897,446536,244
O,1549389898,446500,211
O,1549389898,446504,163
O,1549389899,446429,93
O,1549389899,446380,71
O,1549389900,446415,140
O,1549389900,446509,183
O,1549389901,446552,131
O,1549389902,446503,144
O,1549389902,446596,304
O,1549389903,446524,271
O,1549389903,446500,298
O,1549389904,446411,220
O,1549389904,446484,221
O,1549389904,446599,174
O,1549389905,446636,94
O,1549389905,446696,138
O,1549389906,446713,70
O,1549389906,446775,183
O,1549389907,446789,67
O,1549389907,446798,133
O,1549389908,446752,95
O,1549389908,446782,122
O,1549389909,446772,165
O,1549389910,446773,89
O,1549389910,446753,149
O,1549389911,446817,113
O,1549389911,446803,99
O,1549389912,446805,54
O,1549389912,446783,135
O,1549389913,446760,88
O,1549389914,446763,108
O,1549389914,446720,61
O,1549389915,446761,116
O,1549389915,446738,89
O,1549389916,446766,115
O,1549389916,446718,155
O,1549389917,446690,82
O,1549389918,446680,125
O,1549389918,446692,91
O,1549389919,446761,100
O,1549389919,446747,58
O,1549389920,446784,173
O,1549389920,446848,108
O,1549389921,446838,156
O,1549389922,446815,129
O,1549389922,446810,88
O,1549389923,446813,195
O,1549389923,446765,122
O,1549389924,446784,118
O,1549389924,446815,82
O,1549389925,446805,144
P,1549389925,5129
O,1549389926,446814,82
O,1549389926,446806,78
T,1549389926,2725
P,1549389954,5136
P,1549389985,5137
P,1549390014,5138
P,1549390043,5136
P,1549390072,5137
P,1549390102,5137
P,1549390131,5136
P,1549390160,5137
P,1549390190,5137
P,1549390219,5136
P,1549390248,5136
P,1549390278,5137
P,1549390308,5136
P,1549390337,5136
P,1549390366,5135
P,1549390396,5136
P,1549390425,5136
P,1549390454,5135
P,1549390483,5137
P,1549390513,5136
P,1549390542,5136
P,1549390572,5137
P,1549390601,5137
P,1549390631,5137
P,1549390660,5135
P,1549390689,5135
P,1549390719,5135
P,1549390748,5135
P,1549390777,5134
P,1549390806,5135
P,1549390836,5136
P,1549390866,5135
P,1549390895,5137
P,1549390925,5137
P,1549390954,5134
P,1549390983,5137
P,1549391012,5137
P,1549391042,5138
P,1549391071,5136
P,1549391100,5136
P,1549391130,5135
P,1549391161,5137
P,1549391190,5135
P,1549391219,5134
P,1549391249,5137
P,1549391278,5136
P,1549391307,5137
P,1549391337,5135
