H,1549248343,423920
P,1549248343,5134
P,1549248372,5135
P,1549248401,5133
P,1549248431,5135
P,1549248460,5134
P,1549248489,5134
P,1549248518,5135
P,1549248548,5134
P,1549248577,5134
P,1549248606,5134
P,1549248637,5135
P,1549248666,5134
P,1549248695,5134
P,1549248724,5135
P,1549248754,5135
P,1549248783,5135
P,1549248812,5134
P,1549248842,5134
P,1549248871,5134
P,1549248900,5135
P,1549248930,5135
P,1549248960,5134
P,1549248989,5133
P,1549249018,5134
P,1549249047,5134
P,1549249077,5133
P,1549249106,5133
P,1549249135,5133
P,1549249165,5135
P,1549249194,5135
P,1549249224,5134
P,1549249253,5135
P,1549249283,5135
P,1549249312,5134
P,1549249341,5134
P,1549249371,5134
P,1549249400,5135
P,1549249429,5134
P,1549249458,5134
P,1549249488,5132
P,1549249518,5135
P,1549249547,5132
P,1549249577,5135
P,1549249607,5135
P,1549249636,5133
P,1549249665,5133
P,1549249695,5135
P,1549249724,5133
P,1549249753,5134
P,1549249783,5136
P,1549249813,5133
P,1549249842,5134
P,1549249871,5133
P,1549249901,5134
P,1549249930,5135
O,1549249955,461101,3031
O,1549249955,461325,101
O,1549249956,461337,133
O,1549249957,461551,145
O,1549249957,461305,204
O,1549249958,461341,305
O,1549249958,461339,218
O,1549249959,461343,97
P,1549249959,5127
O,1549249959,461322,246
O,1549249960,461219,174
O,1549249961,461136,279
O,1549249961,461097,248
O,1549249962,461004,219
O,1549249962,460995,217
O,1549249963,460890,195
O,1549249963,460711,324
O,1549249964,460981,105
O,1549249964,461080,231
O,1549249965,461019,137
O,1549249966,460999,268
O,1549249966,460867,655
O,1549249967,461223,172
O,1549249967,461425,233
O,1549249968,461491,76
O,1549249968,461455,140
O,1549249969,461508,206
O,1549249970,461895,85
O,1549249970,461578,387
O,1549249971,461318,141
O,1549249971,461249,100
O,1549249972,461256,104
O,1549249972,461354,187
O,1549249973,461488,130
O,1549249974,461593,203
O,1549249974,461480,137
O,1549249975,461563,146
O,1549249975,461438,110
O,1549249976,461408,97
O,1549249976,461431,84
O,1549249977,461412,116
O,1549249978,461396,143
O,1549249978,461475,100
O,1549249979,461479,96
O,1549249979,461592,154
O,1549249980,461657,129
O,1549249980,461653,120
O,1549249981,461673,164
O,1549249981,461791,184
O,1549249982,461861,187
O,1549249983,461894,225
O,1549249983,461805,111
O,1549249984,461962,121
O,1549249984,461897,256
O,1549249985,461727,195
O,1549249985,461657,203
O,1549249986,461572,156
O,1549249987,461465,103
O,1549249987,461516,255
O,1549249988,461464,49
O,1549249988,461402,206
O,1549249989,461291,106
P,1549249989,5128
O,1549249989,461283,169
O,1549249990,461195,104
O,1549249991,461143,135
O,1549249991,461264,175
O,1549249991,461237,96
O,1549249991,461166,200
O,1549249992,461033,157
O,1549249992,460991,150
O,1549249993,461107,286
O,1549249994,461251,116
O,1549249994,461325,104
O,1549249995,461325,76
O,1549249995,461307,102
O,1549249996,461315,125
O,1549249996,461410,164
O,1549249997,461449,96
O,1549249998,461481,101
O,1549249998,461429,112
O,1549249999,461350,266
O,1549249999,461315,142
O,1549250000,461321,109
O,1549250000,461310,161
O,1549250001,461268,99
O,1549250001,461257,120
O,1549250002,461248,124
O,1549250003,461282,124
O,1549250003,461263,113
O,1549250004,461307,110
O,1549250004,461303,152
O,1549250005,461324,93
O,1549250005,461298,97
O,1549250006,461296,124
O,1549250007,461275,142
O,1549250007,461281,128
O,1549250008,461283,123
O,1549250008,461302,61
O,1549250009,461381,103
O,1549250009,461426,88
O,1549250010,461370,149
O,1549250011,461371,141
T,1549250011,2709
P,1549250018,5135
P,1549250047,5134
P,1549250076,5134
P,1549250107,5135
P,1549250136,5134
P,1549250165,5134
P,1549250195,5129
P,1549250224,5134
P,1549250253,5134
P,1549250282,5134
P,1549250312,5134
P,1549250341,5135
P,1549250370,5133
P,1549250401,5135
P,1549250430,5135
P,1549250459,5134
P,1549250488,5133
P,1549250518,5133
P,1549250547,5134
P,1549250576,5133
P,1549250606,5133
P,1549250635,5133
P,1549250664,5134
P,1549250694,5130
P,1549250724,5134
P,1549250753,5134
P,1549250782,5134
P,1549250811,5134
P,1549250841,5133
P,1549250870,5135
P,1549250899,5134
P,1549250929,5135
P,1549250958,5134
P,1549250988,5134
P,1549251017,5135
P,1549251047,5134
P,1549251076,5134
P,1549251105,5135
P,1549251135,5135
P,1549251164,5135
P,1549251193,5131
P,1549251222,5133
P,1549251252,5133
P,1549251282,5134
P,1549251311,5134
P,1549251341,5131
