H,1549950300,423920
P,1549950300,5134
P,1549950329,5132
P,1549950359,5133
P,1549950388,5133
P,1549950418,5132
P,1549950447,5133
P,1549950477,5133
P,1549950506,5132
P,1549950535,5133
P,1549950565,5128
P,1549950594,5131
P,1549950623,5130
P,1549950652,5133
P,1549950682,5132
P,1549950712,5132
P,1549950741,5133
P,1549950771,5131
P,1549950800,5131
P,1549950829,5134
P,1549950858,5131
P,1549950888,5133
P,1549950917,5134
P,1549950946,5133
P,1549950976,5132
P,1549951006,5134
P,1549951035,5134
P,1549951064,5131
P,1549951094,5132
P,1549951123,5133
P,1549951152,5131
P,1549951182,5133
P,1549951211,5132
P,1549951240,5130
P,1549951269,5131
P,1549951300,5133
P,1549951329,5134
P,1549951358,5133
P,1549951387,5133
P,1549951417,5134
P,1549951446,5130
P,1549951475,5132
P,1549951505,5132
P,1549951534,5132
P,1549951563,5134
P,1549951593,5133
P,1549951623,5131
P,1549951652,5133
P,1549951681,5132
P,1549951711,5133
P,1549951740,5134
P,1549951769,5132
P,1549951798,5132
P,1549951828,5132
P,1549951857,5131
P,1549951887,5132
P,1549951917,5131
P,1549951946,5130
P,1549951975,5131
P,1549952004,5132
O,1549952032,463529,3236
O,1549952032,463900,349
O,1549952033,463778,216
O,1549952033,463869,233
O,1549952034,463814,320
P,1549952034,5128
O,1549952034,463814,131
O,1549952035,463595,129
O,1549952036,463358,345
O,1549952036,462780,1152
O,1549952037,462810,679
O,1549952037,463139,540
O,1549952038,463059,736
O,1549952038,462684,421
O,1549952039,462167,955
O,1549952040,463284,454
O,1549952040,462770,1607
O,1549952041,463665,1266
O,1549952041,464290,1096
O,1549952042,464618,285
O,1549952042,464227,307
O,1549952043,464093,205
O,1549952043,463836,351
O,1549952043,463799,629
O,1549952044,463464,851
O,1549952044,463792,167
O,1549952045,463765,284
O,1549952045,463819,228
O,1549952046,463662,585
O,1549952046,463584,437
O,1549952047,463578,713
O,1549952048,463486,626
O,1549952048,463767,1376
O,1549952049,463087,927
O,1549952049,462988,559
O,1549952050,463196,675
O,1549952050,462500,1392
O,1549952051,462757,1575
O,1549952052,463859,1954
O,1549952052,464079,449
O,1549952053,463847,608
O,1549952053,463408,369
O,1549952054,463281,779
O,1549952054,463594,350
O,1549952055,463499,485
O,1549952056,463397,506
O,1549952056,463614,568
O,1549952057,463570,703
O,1549952057,463402,463
O,1549952058,463094,679
O,1549952058,463797,462
O,1549952059,463600,527
O,1549952060,463571,619
O,1549952060,463502,547
O,1549952061,463234,285
O,1549952061,463645,413
O,1549952062,463778,225
O,1549952062,463753,182
O,1549952063,463759,449
P,1549952063,5127
O,1549952064,463404,582
O,1549952064,463641,726
O,1549952065,463761,278
O,1549952065,463442,706
O,1549952066,463897,486
O,1549952066,463214,1011
O,1549952067,464649,1219
O,1549952067,464863,863
O,1549952068,463506,777
O,1549952069,464079,806
O,1549952069,464101,432
O,1549952070,464035,1148
O,1549952070,464027,789
O,1549952071,464151,385
O,1549952071,463943,469
O,1549952072,463916,452
O,1549952073,464153,102
O,1549952073,463973,224
O,1549952074,463504,317
O,1549952074,463909,113
O,1549952075,464118,289
O,1549952075,464355,177
O,1549952076,463938,524
O,1549952077,463864,239
O,1549952077,463769,322
O,1549952078,463827,107
O,1549952078,463687,270
O,1549952079,463937,176
O,1549952079,463945,105
O,1549952080,463835,471
O,1549952081,463780,542
O,1549952081,463647,328
O,1549952082,463752,140
O,1549952082,463366,734
O,1549952083,461489,2799
O,1549952083,462866,1210
O,1549952084,463007,1410
O,1549952084,463846,384
O,1549952084,463901,251
O,1549952085,463971,116
O,1549952085,463696,265
O,1549952086,463683,811
O,1549952086,463531,541
T,1549952086,2714
P,1549952092,5131
P,1549952122,5132
P,1549952151,5131
P,1549952181,5132
P,1549952210,5133
P,1549952240,5133
P,1549952270,5133
P,1549952299,5133
P,1549952329,5132
P,1549952358,5133
P,1549952387,5133
P,1549952416,5134
P,1549952446,5133
P,1549952476,5134
P,1549952505,5133
P,1549952535,5133
P,1549952564,5133
P,1549952593,5133
P,1549952622,5133
P,1549952652,5133
P,1549952681,5131
P,1549952710,5132
P,1549952740,5133
P,1549952770,5133
P,1549952799,5129
P,1549952828,5133
P,1549952858,5132
P,1549952887,5132
P,1549952916,5132
P,1549952946,5131
P,1549952975,5133
P,1549953004,5131
P,1549953033,5133
P,1549953064,5133
P,1549953093,5133
P,1549953122,5130
P,1549953151,5131
P,1549953181,5132
P,1549953210,5131
P,1549953239,5133
