H,1548339594,423920
X,1548339594,886437,19117
X,1548339595,922216,15450
X,1548339595,850406,7919
X,1548339596,854375,60351
X,1548339596,870931,5203
X,1548339597,824612,16107
X,1548339597,823440,14673
X,1548339598,823754,10818
X,1548339598,823917,5617
P,1548339599,5086
X,1548339599,823538,4719
X,1548339600,823235,6582
X,1548339600,823067,5041
X,1548339601,823218,4229
X,1548339601,823134,3919
X,1548339602,822777,1822
X,1548339602,840525,16639
X,1548339603,852052,29872
X,1548339604,828458,29254
X,1548339604,833136,57543
X,1548339605,1034071,54247
X,1548339605,1013272,62491
X,1548339606,847330,57908
X,1548339606,919931,49448
X,1548339607,951153,57700
X,1548339608,962472,4793
X,1548339608,976179,13722
X,1548339609,978956,49305
X,1548339609,969184,64335
X,1548339610,1007800,46611
X,1548339610,1031862,48836
X,1548339611,968481,52432
X,1548339612,955688,10854
X,1548339612,955556,4880
X,1548339613,955309,1344
X,1548339613,955062,3941
X,1548339614,955388,4027
X,1548339614,955249,3231
X,1548339615,955041,662
X,1548339615,955051,1272
X,1548339616,955314,946
X,1548339617,955416,879
X,1548339617,955390,1202
X,1548339618,955477,1593
X,1548339618,955497,1136
X,1548339619,955522,976
X,1548339619,955396,340
X,1548339619,955341,577
X,1548339620,955239,581
X,1548339620,955262,928
A,1548339620,875948,1980
T,1548339620,2829
U,1548339621,46921
X,1548339622,955515,379
X,1548339623,955401,238
X,1548339623,955438,473
X,1548339624,955471,731
X,1548339624,955529,309
X,1548339625,955695,493
X,1548339626,955826,334
X,1548339626,955787,921
X,1548339627,955754,824
X,1548339627,955457,507
P,1548339628,5095
X,1548339628,955390,837
X,1548339628,954902,1645
X,1548339629,954506,1745
X,1548339630,954487,1512
X,1548339630,956978,40944
X,1548339631,995949,49631
X,1548339631,1069695,48433
X,1548339632,1264335,45430
X,1548339632,1039988,25263
X,1548339633,823265,34884
X,1548339633,823594,19331
X,1548339634,823191,15873
X,1548339635,822230,28085
X,1548339635,821266,23259
X,1548339636,822051,19306
X,1548339636,822923,7756
X,1548339637,823103,4571
X,1548339637,822615,5859
X,1548339638,822651,7773
X,1548339639,823145,11093
X,1548339639,823056,8177
X,1548339640,822736,5387
X,1548339640,822480,3440
X,1548339641,822358,2121
X,1548339641,822176,1236
X,1548339642,822477,3252
X,1548339643,822786,4435
X,1548339643,822411,6240
X,1548339644,826874,25892
X,1548339644,1020310,22834
X,1548339645,1157897,14415
X,1548339645,1125119,7637
X,1548339646,1115983,43120
X,1548339647,1108580,43609
X,1548339647,1110047,60432
X,1548339648,1087076,21773
X,1548339648,1086492,13819
X,1548339649,1086475,6449
X,1548339649,1086673,2843
X,1548339650,1086701,2207
X,1548339651,1086905,727
X,1548339651,1087062,958
X,1548339652,1087021,1306
X,1548339652,1087145,492
X,1548339653,1087165,1024
X,1548339653,1087336,1427
X,1548339654,1087444,2171
X,1548339654,1087410,1432
X,1548339655,1087426,1230
X,1548339656,1087455,1438
X,1548339656,1087475,640
X,1548339657,1087480,1020
X,1548339657,1087361,850
P,1548339658,5094
X,1548339658,1087484,768
X,1548339658,1086960,1191
X,1548339659,1086461,656
X,1548339660,1085843,6418
X,1548339660,1085649,5177
X,1548339660,1085533,1486
X,1548339660,1139274,46831
X,1548339661,1165800,38410
X,1548339661,1225875,30549
X,1548339662,1111255,51277
X,1548339663,1089249,33702
X,1548339663,1088079,18202
X,1548339664,1087404,17105
X,1548339664,1086934,15337
X,1548339665,1086861,14841
X,1548339665,1087347,12174
X,1548339666,1087713,8264
X,1548339667,1087686,5390
X,1548339667,1087534,2424
X,1548339668,1087540,975
X,1548339668,1087275,2132
X,1548339669,1087185,1911
X,1548339669,1087279,2959
X,1548339670,1086943,2997
X,1548339670,1086789,1785
X,1548339671,1087026,1156
X,1548339672,1087252,1203
X,1548339672,1087244,993
A,1548339672,1014797,1078
T,1548339672,2833
U,1548339673,46921
X,1548339674,1087455,527
X,1548339675,1087429,670
X,1548339675,1087268,1190
X,1548339676,1087420,1520
X,1548339676,1087125,1025
X,1548339677,1087138,1417
X,1548339678,1086891,1236
X,1548339678,1086982,674
X,1548339679,1087286,1629
X,1548339679,1087249,1421
X,1548339680,1087540,1058
X,1548339680,1087464,1608
X,1548339681,1087367,1334
X,1548339682,1087421,1351
X,1548339682,1087633,631
X,1548339683,1087371,768
X,1548339683,1087448,683
X,1548339684,1087478,738
X,1548339684,1087609,469
X,1548339685,1087558,714
X,1548339686,1087667,704
X,1548339686,1087602,1015
