H,1550625315,423920
X,1550625315,818803,23768
X,1550625316,817884,4631
X,1550625316,818326,12512
X,1550625317,818854,4879
X,1550625317,821121,2302
X,1550625318,819611,2519
X,1550625319,819053,1827
X,1550625319,819153,2265
X,1550625320,819187,1935
X,1550625320,818805,2986
X,1550625321,818817,10977
X,1550625321,819620,5284
X,1550625322,819360,5520
X,1550625323,818407,12868
X,1550625323,817030,3972
X,1550625323,818382,4886
X,1550625323,819823,3442
X,1550625324,820223,2231
X,1550625324,819159,2450
X,1550625325,819094,1200
X,1550625326,819100,2450
X,1550625326,819462,6801
X,1550625327,821100,4051
X,1550625327,820751,7726
X,1550625328,820481,5528
X,1550625328,820353,2197
X,1550625329,820691,3656
X,1550625330,820624,1385
X,1550625330,820721,1900
X,1550625331,820780,2037
X,1550625331,821029,1690
X,1550625332,821196,2127
X,1550625332,821072,4630
P,1550625333,5140
X,1550625333,821372,1792
X,1550625334,821507,1191
X,1550625334,821268,1405
X,1550625335,821385,1499
X,1550625335,821433,953
X,1550625336,821140,8304
X,1550625336,821035,3458
X,1550625337,821639,4370
X,1550625337,822044,2559
X,1550625338,822024,1785
X,1550625339,822188,1374
X,1550625339,822468,2903
X,1550625340,822240,2219
X,1550625340,821750,1398
X,1550625341,820897,1349
X,1550625341,820754,1944
X,1550625342,820682,774
X,1550625343,820809,1731
X,1550625343,820693,4064
X,1550625344,820327,6493
X,1550625344,820833,7659
X,1550625345,820564,1533
X,1550625345,821186,1629
X,1550625346,820974,1700
X,1550625347,820939,726
X,1550625347,820702,4202
X,1550625348,820567,4109
X,1550625348,820267,1842
X,1550625349,819971,2075
X,1550625349,820584,2151
X,1550625350,820141,1723
X,1550625351,819744,1569
X,1550625351,817703,4369
X,1550625352,818653,4944
X,1550625352,820104,1794
X,1550625353,820538,1583
X,1550625353,821236,1099
X,1550625354,821613,744
X,1550625354,821499,1117
X,1550625355,821254,1318
X,1550625356,821910,1344
X,1550625356,821996,2064
X,1550625357,819477,6019
X,1550625357,820463,2683
X,1550625358,821017,2018
X,1550625358,821280,4249
X,1550625359,821284,9023
X,1550625360,821146,3129
X,1550625360,820724,14718
X,1550625361,821118,8969
X,1550625361,819648,4260
X,1550625362,819337,3755
X,1550625362,819743,3841
P,1550625363,5136
X,1550625363,820346,5253
X,1550625364,820434,6581
X,1550625364,820876,1444
X,1550625364,821172,1394
X,1550625364,821019,2048
X,1550625365,819609,2705
X,1550625365,819056,2052
X,1550625366,818992,1782
X,1550625367,819347,1689
X,1550625367,820893,2249
X,1550625368,820765,1280
X,1550625368,820700,1023
X,1550625369,820965,1143
X,1550625369,820271,1499
X,1550625370,818265,8576
X,1550625371,820241,1837
X,1550625371,820799,1280
X,1550625372,820177,1538
X,1550625372,820674,1879
X,1550625373,820665,1090
X,1550625373,820771,1130
X,1550625374,821106,6375
X,1550625374,821489,3073
X,1550625375,820843,7348
X,1550625376,821552,3639
X,1550625376,820677,2625
X,1550625377,821032,7809
X,1550625377,821268,5088
X,1550625378,820906,1365
X,1550625378,821233,1753
X,1550625379,821327,1153
X,1550625380,821545,2483
X,1550625380,820519,11605
X,1550625381,820708,1770
X,1550625381,820490,5692
X,1550625382,820122,2825
X,1550625382,820922,1509
X,1550625383,820429,1122
X,1550625384,820971,1658
X,1550625384,821316,2206
X,1550625385,821447,1603
X,1550625385,821485,1233
X,1550625386,821378,1223
X,1550625386,821027,1438
X,1550625387,821233,1742
X,1550625388,820554,1340
X,1550625388,819147,2267
X,1550625389,818988,3612
X,1550625389,820441,1366
X,1550625390,821164,1532
X,1550625390,821496,1075
X,1550625391,821894,966
X,1550625391,821468,1651
P,1550625392,5139
X,1550625392,821397,2084
X,1550625393,821319,3833
X,1550625393,821073,1388
X,1550625394,820876,1402
X,1550625394,821185,1394
X,1550625395,820514,1548
X,1550625395,820528,1154
X,1550625396,820114,1985
X,1550625397,820219,1627
X,1550625397,820998,1353
X,1550625398,821044,988
X,1550625398,821214,619
X,1550625399,821200,1519
X,1550625399,820969,1985
X,1550625400,821131,1353
X,1550625401,820946,971
X,1550625401,821245,1407
X,1550625402,821571,1583
X,1550625402,822161,1702
X,1550625403,821856,1684
X,1550625403,821208,872
X,1550625404,821798,755
X,1550625405,821374,1102
X,1550625405,821291,1210
X,1550625405,821265,1220
X,1550625405,820293,1638
X,1550625406,820180,1473
X,1550625406,820644,1107
