H,1550076569,423920
P,1550076569,5142
P,1550076598,5142
P,1550076627,5141
P,1550076657,5143
P,1550076687,5142
P,1550076716,5143
P,1550076746,5142
P,1550076775,5142
P,1550076804,5142
P,1550076833,5143
P,1550076863,5143
P,1550076892,5143
P,1550076921,5141
P,1550076951,5142
P,1550076981,5142
P,1550077010,5143
P,1550077039,5142
P,1550077069,5141
P,1550077098,5142
P,1550077127,5142
P,1550077157,5141
P,1550077186,5140
P,1550077215,5141
P,1550077244,5144
P,1550077275,5143
P,1550077304,5142
P,1550077333,5141
P,1550077363,5143
P,1550077392,5143
P,1550077421,5143
P,1550077450,5142
P,1550077480,5140
P,1550077509,5142
P,1550077538,5141
P,1550077569,5142
P,1550077598,5143
P,1550077627,5143
P,1550077656,5140
P,1550077686,5141
P,1550077715,5142
P,1550077744,5142
P,1550077774,5143
P,1550077803,5140
P,1550077832,5140
P,1550077862,5143
P,1550077892,5143
P,1550077921,5142
P,1550077950,5141
P,1550077979,5143
O,1550077987,441544,2972
O,1550077988,441865,123
O,1550077988,441853,55
O,1550077989,441827,71
O,1550077989,441832,100
O,1550077990,441838,120
O,1550077991,441827,75
O,1550077991,441839,130
O,1550077992,441851,94
O,1550077992,441850,112
O,1550077993,441907,50
O,1550077993,441921,120
O,1550077994,441901,47
O,1550077995,441871,125
O,1550077995,441912,96
O,1550077996,441906,126
O,1550077996,441829,140
O,1550077997,441821,87
O,1550077997,441776,86
O,1550077998,441723,131
O,1550077999,441742,190
O,1550077999,441761,159
O,1550078000,441770,98
O,1550078000,441632,118
O,1550078001,441670,188
O,1550078001,441697,177
O,1550078002,441745,137
O,1550078002,441820,167
O,1550078003,441868,163
O,1550078004,441881,59
O,1550078004,441861,172
O,1550078005,441873,118
O,1550078005,441833,162
O,1550078006,441815,125
O,1550078006,441774,178
O,1550078007,441819,172
O,1550078008,441739,166
O,1550078008,441735,114
O,1550078009,441747,148
P,1550078009,5136
O,1550078009,441763,121
O,1550078010,441641,213
O,1550078010,441574,82
O,1550078011,441594,127
O,1550078012,441710,172
O,1550078012,441654,272
O,1550078013,441661,135
O,1550078013,441663,133
O,1550078014,441748,169
O,1550078014,441699,150
O,1550078015,441739,73
O,1550078016,441773,120
O,1550078016,441823,117
O,1550078017,441861,135
O,1550078017,441743,188
O,1550078018,441701,100
O,1550078018,441769,134
O,1550078019,441826,67
O,1550078019,441853,133
O,1550078020,441922,178
O,1550078020,441906,189
O,1550078020,441837,75
O,1550078021,441850,137
O,1550078021,441898,86
O,1550078022,441888,159
O,1550078022,441869,184
O,1550078023,441878,134
O,1550078024,441881,107
O,1550078024,441892,93
O,1550078025,441903,73
O,1550078025,441899,114
O,1550078026,441925,129
O,1550078026,441932,118
O,1550078027,441961,103
O,1550078028,441959,82
O,1550078028,441922,138
O,1550078029,441905,148
O,1550078029,441931,102
O,1550078030,441922,121
O,1550078030,441886,77
O,1550078031,441911,75
O,1550078032,441883,88
O,1550078032,441925,113
O,1550078033,441918,125
O,1550078033,441926,105
O,1550078034,441941,73
O,1550078034,441950,78
O,1550078035,441925,73
O,1550078036,441923,148
O,1550078036,441910,85
O,1550078037,441859,72
O,1550078037,441867,71
O,1550078038,441845,113
P,1550078038,5137
O,1550078038,441823,88
O,1550078039,441783,79
O,1550078039,441903,206
O,1550078040,441852,267
O,1550078041,441969,74
O,1550078041,441954,163
O,1550078042,441968,84
O,1550078042,441991,142
O,1550078043,441972,103
T,1550078043,2834
P,1550078068,5143
P,1550078098,5141
P,1550078127,5142
P,1550078157,5140
P,1550078186,5143
P,1550078216,5140
P,1550078245,5143
P,1550078274,5143
P,1550078304,5142
P,1550078333,5141
P,1550078362,5143
P,1550078391,5143
P,1550078421,5143
P,1550078451,5141
P,1550078480,5142
P,1550078510,5142
P,1550078539,5143
P,1550078568,5141
P,1550078597,5143
P,1550078627,5141
P,1550078656,5142
P,1550078685,5142
P,1550078715,5142
P,1550078745,5143
P,1550078774,5142
P,1550078803,5140
P,1550078833,5141
P,1550078862,5143
P,1550078891,5143
P,1550078921,5142
P,1550078950,5142
P,1550078979,5143
P,1550079008,5143
P,1550079039,5139
P,1550079068,5143
P,1550079097,5143
P,1550079127,5142
P,1550079156,5143
P,1550079185,5143
P,1550079214,5142
P,1550079244,5140
P,1550079273,5143
P,1550079302,5139
P,1550079333,5140
P,1550079362,5142
P,1550079391,5142
P,1550079420,5142
P,1550079450,5140
P,1550079479,5142
P,1550079508,5143
