H,1564450744,278906
X,1564450744,574570,1877
P,1564450744,5038
X,1564450745,574582,2203
X,1564450745,574194,1103
X,1564450746,574502,1008
X,1564450747,574630,655
X,1564450747,574893,1157
X,1564450748,575104,960
X,1564450748,575340,1161
X,1564450749,575224,1319
X,1564450749,575266,729
X,1564450750,575056,926
X,1564450750,575360,746
X,1564450751,575281,1168
X,1564450752,575456,848
X,1564450752,575279,656
X,1564450753,575078,593
X,1564450753,575561,1064
X,1564450754,575341,1038
X,1564450754,575296,878
X,1564450755,575314,712
X,1564450756,574872,855
X,1564450756,574811,871
X,1564450757,574808,1206
X,1564450757,574698,1087
X,1564450758,574738,632
X,1564450758,574999,1135
X,1564450759,574991,2079
X,1564450760,575131,1116
X,1564450760,575122,833
X,1564450761,575083,607
X,1564450761,574933,1338
X,1564450762,574579,876
X,1564450762,574499,668
X,1564450763,574476,1134
X,1564450763,574679,677
X,1564450764,574782,2113
X,1564450765,574246,5614
X,1564450765,574018,946
X,1564450766,574155,4505
X,1564450766,573912,1238
X,1564450767,574067,1476
X,1564450767,574288,902
A,1564450767,574926,1438
T,1564450768,2900
X,1564450769,573983,1105
X,1564450770,573571,911
X,1564450771,573250,499
X,1564450771,573322,874
X,1564450772,573619,908
X,1564450772,573439,596
X,1564450773,573783,1412
X,1564450773,573891,1968
X,1564450774,574079,980
P,1564450774,5039
X,1564450775,573630,680
X,1564450775,573678,1852
X,1564450776,573808,1196
X,1564450776,574088,749
X,1564450777,574109,620
X,1564450777,574266,610
X,1564450778,574281,954
X,1564450778,574505,615
X,1564450778,574546,1316
X,1564450779,574263,811
X,1564450779,574402,855
X,1564450780,574285,1714
X,1564450780,574346,586
X,1564450781,573799,746
X,1564450781,573567,1062
X,1564450782,573058,1228
X,1564450783,573513,1170
X,1564450783,573182,905
X,1564450784,572795,721
X,1564450784,573040,838
X,1564450785,573266,825
A,1564450785,573762,1710
T,1564450785,2900
X,1564450787,572845,632
X,1564450787,573202,1373
X,1564450788,572987,1668
X,1564450789,572995,722
X,1564450789,573030,1770
X,1564450790,572935,1094
X,1564450790,572839,1906
X,1564450791,572913,947
X,1564450791,572600,780
X,1564450792,572661,591
X,1564450792,572512,1030
X,1564450793,572736,1204
X,1564450794,572605,846
X,1564450794,572084,865
X,1564450795,572144,973
X,1564450795,572096,1149
X,1564450796,572243,707
X,1564450796,572377,828
X,1564450797,572155,539
X,1564450798,572295,1270
X,1564450798,572178,1248
X,1564450799,572446,851
X,1564450799,572353,824
X,1564450800,572290,1045
X,1564450800,572865,1384
X,1564450801,572973,1364
X,1564450802,573183,595
X,1564450802,573073,767
X,1564450803,573282,1115
X,1564450803,573682,1491
P,1564450804,5037
X,1564450804,573051,3376
X,1564450804,573090,4894
X,1564450805,572957,2366
X,1564450805,572152,1530
X,1564450806,572483,1025
X,1564450807,572592,1664
X,1564450807,572524,1023
X,1564450808,572420,984
X,1564450808,572365,846
X,1564450809,572734,802
X,1564450809,572804,1454
X,1564450810,572674,525
X,1564450811,572480,742
A,1564450811,572567,1099
T,1564450811,2900
X,1564450813,571647,634
X,1564450813,571342,1080
X,1564450814,571492,698
X,1564450814,571665,1205
X,1564450815,572207,1100
X,1564450815,572356,828
X,1564450816,572004,648
X,1564450816,571804,881
X,1564450817,571677,1198
X,1564450818,572315,2765
X,1564450818,572221,1193
X,1564450819,571999,978
X,1564450819,572017,1254
X,1564450819,572175,1409
X,1564450819,572360,690
X,1564450820,571888,681
X,1564450821,571770,921
X,1564450821,571697,990
X,1564450822,571595,1580
X,1564450822,571501,971
X,1564450823,571083,632
X,1564450823,571230,961
X,1564450824,571346,1747
X,1564450825,571070,980
X,1564450825,570818,503
X,1564450826,570787,485
X,1564450826,571208,961
X,1564450827,571298,1576
X,1564450827,571266,757
X,1564450828,571331,1036
X,1564450828,571218,850
X,1564450829,571150,1055
X,1564450830,571131,939
A,1564450830,571516,1573
T,1564450830,2900
X,1564450832,570538,1341
X,1564450832,570424,4001
P,1564450833,5040
X,1564450833,570377,1259
X,1564450833,570527,822
X,1564450834,570426,518
X,1564450834,570436,878
X,1564450835,570608,1254
X,1564450836,570572,959
X,1564450836,570859,673
X,1564450837,570642,938
X,1564450837,570617,1411
X,1564450838,570688,1869
