H,1565396924,278906
X,1565396924,708914,14475
X,1565396925,708896,21121
X,1565396925,707803,6874
X,1565396926,708548,3149
X,1565396926,708199,1116
X,1565396927,707976,28138
X,1565396928,709368,9949
X,1565396928,708472,2349
X,1565396929,708120,1560
X,1565396929,708511,1677
X,1565396930,708576,2529
X,1565396930,708449,1212
X,1565396931,708146,9559
X,1565396932,709347,5180
X,1565396932,708600,2440
X,1565396933,708275,2840
X,1565396933,708453,3531
X,1565396934,708620,2288
X,1565396934,708523,2287
X,1565396935,708375,1497
X,1565396936,708545,1763
X,1565396936,708513,1034
X,1565396937,708223,1965
X,1565396937,708401,1277
X,1565396938,708547,1379
X,1565396938,708445,1338
X,1565396939,708320,18044
X,1565396940,708080,4493
X,1565396940,708383,830
X,1565396941,708344,983
P,1565396941,5014
X,1565396941,708192,2052
X,1565396942,708436,1407
X,1565396942,708428,1428
X,1565396943,708223,2805
X,1565396943,709146,20326
X,1565396943,707470,10181
X,1565396944,708711,3114
X,1565396944,708536,2462
X,1565396945,708548,2921
X,1565396945,708344,1799
X,1565396946,708612,17680
X,1565396946,710170,48677
X,1565396947,701787,34395
X,1565396948,703199,56627
X,1565396948,710503,32532
X,1565396949,706437,45398
X,1565396949,707425,20770
X,1565396950,707949,23689
X,1565396950,707282,11289
X,1565396951,707807,27672
X,1565396952,706973,15656
X,1565396952,705739,17562
X,1565396953,708172,10194
X,1565396953,706051,24633
X,1565396954,709689,21381
X,1565396954,707923,50704
X,1565396955,711879,20436
X,1565396955,702950,29848
X,1565396956,706312,21007
X,1565396957,713459,59980
X,1565396957,702461,23176
X,1565396958,706783,12074
X,1565396958,711907,45139
X,1565396959,700996,17772
X,1565396959,710595,16223
X,1565396960,705713,7927
X,1565396961,707172,3416
X,1565396961,706245,6783
X,1565396962,708262,4140
X,1565396962,707492,2357
X,1565396963,707248,1853
X,1565396963,707536,1815
X,1565396964,707387,1650
X,1565396965,706611,5569
X,1565396965,703289,49559
X,1565396966,709787,56377
X,1565396966,707811,12536
X,1565396967,707472,16395
X,1565396967,707830,27906
X,1565396968,707824,7605
X,1565396969,706395,3987
X,1565396969,707505,4470
X,1565396970,707485,2367
P,1565396970,5013
X,1565396970,704711,15831
X,1565396971,710197,38042
X,1565396971,705830,19775
X,1565396972,708367,38237
X,1565396972,709091,40106
X,1565396973,707614,22153
X,1565396974,703104,46239
X,1565396974,708090,19596
X,1565396975,707964,29957
X,1565396975,706895,21926
X,1565396976,704877,18795
X,1565396976,713897,54791
X,1565396977,697880,17222
X,1565396978,711188,43598
X,1565396978,709400,28042
X,1565396979,707101,30568
X,1565396979,707548,14862
X,1565396980,707709,9660
X,1565396980,707317,17153
X,1565396981,706665,13036
X,1565396982,705647,29718
X,1565396982,707270,22471
X,1565396983,707590,29859
X,1565396983,706570,10779
X,1565396984,708305,46300
X,1565396984,706261,7982
X,1565396984,706913,5216
X,1565396984,709318,11059
X,1565396985,703526,29558
X,1565396986,708568,7552
X,1565396986,706394,32663
X,1565396987,707583,24136
X,1565396987,703166,32580
X,1565396988,709320,10854
X,1565396988,705756,14825
X,1565396989,705099,16756
X,1565396990,706111,19038
X,1565396990,705937,14265
X,1565396991,707035,20602
X,1565396991,707458,11793
X,1565396992,704047,17220
X,1565396992,707430,23027
X,1565396993,707902,7451
X,1565396994,703469,32405
X,1565396994,706780,3207
X,1565396995,707623,13576
X,1565396995,707628,9478
X,1565396996,707834,8928
X,1565396996,703397,14483
X,1565396997,709414,5248
X,1565396998,703769,58292
X,1565396998,708341,23760
X,1565396999,708402,21608
P,1565396999,5014
X,1565396999,708772,8812
X,1565397000,705372,11092
X,1565397000,708407,7871
X,1565397001,708006,6932
X,1565397001,707740,47221
X,1565397002,709244,30984
X,1565397003,708848,14949
X,1565397003,709549,38916
X,1565397004,706417,14220
X,1565397004,707673,3620
X,1565397005,708423,7709
X,1565397005,707812,12546
X,1565397006,707890,6462
X,1565397007,707464,6876
X,1565397007,708096,3334
X,1565397008,707342,12637
X,1565397008,707556,3831
X,1565397009,707807,29330
X,1565397009,708711,12461
X,1565397010,707608,9061
X,1565397011,707580,28466
X,1565397011,707587,6104
X,1565397012,708521,52391
X,1565397012,708418,38276
X,1565397013,708693,59126
X,1565397013,709950,40529
X,1565397014,707298,40228
X,1565397015,708236,33754
X,1565397015,706406,48533
X,1565397016,708505,28384
X,1565397016,708756,15885
X,1565397017,705729,47970
