H,1561186181,278906
P,1561186181,5169
P,1561186211,5168
P,1561186240,5169
P,1561186269,5168
P,1561186299,5168
P,1561186329,5169
P,1561186358,5167
P,1561186387,5168
P,1561186417,5168
P,1561186446,5168
P,1561186475,5168
P,1561186505,5168
P,1561186534,5169
P,1561186563,5168
P,1561186592,5168
P,1561186623,5169
P,1561186652,5167
P,1561186681,5169
P,1561186711,5168
P,1561186740,5169
P,1561186769,5169
P,1561186798,5169
P,1561186828,5169
P,1561186857,5168
P,1561186886,5168
P,1561186917,5169
P,1561186946,5169
P,1561186975,5169
P,1561187004,5167
P,1561187034,5167
P,1561187063,5168
P,1561187092,5169
P,1561187122,5169
P,1561187151,5169
P,1561187180,5169
P,1561187210,5169
P,1561187240,5168
P,1561187269,5169
P,1561187298,5168
P,1561187328,5168
P,1561187357,5169
P,1561187386,5169
P,1561187415,5169
P,1561187445,5169
P,1561187474,5169
P,1561187504,5169
P,1561187534,5169
P,1561187563,5169
P,1561187592,5169
P,1561187621,5169
P,1561187651,5168
P,1561187680,5169
P,1561187709,5171
O,1561187717,275837,1939
O,1561187717,276043,90
O,1561187718,276086,150
O,1561187719,276109,189
O,1561187719,276231,108
O,1561187720,276195,128
O,1561187720,276225,185
O,1561187721,276252,96
O,1561187721,276252,178
O,1561187722,276289,147
O,1561187723,276255,107
O,1561187723,276193,149
O,1561187724,276303,161
O,1561187724,276324,358
O,1561187725,276303,132
O,1561187725,276336,179
O,1561187726,276266,215
O,1561187727,276212,121
O,1561187727,276288,234
O,1561187728,276299,126
O,1561187728,276221,130
O,1561187729,276278,190
O,1561187729,276336,72
O,1561187730,276377,107
O,1561187731,276353,152
O,1561187731,276373,125
O,1561187732,276445,94
O,1561187732,276494,53
O,1561187733,276461,145
O,1561187733,276653,172
O,1561187734,276698,102
O,1561187734,276771,102
O,1561187735,276828,76
O,1561187736,276833,44
O,1561187736,276837,118
O,1561187737,276775,54
O,1561187737,276746,52
O,1561187738,276766,159
O,1561187738,276735,142
O,1561187739,276718,85
P,1561187739,5159
O,1561187739,276700,93
O,1561187739,276645,135
O,1561187740,276626,107
O,1561187740,276589,215
O,1561187741,276568,253
O,1561187741,276616,195
O,1561187742,276578,125
O,1561187743,276596,81
O,1561187743,276626,68
O,1561187744,276579,106
O,1561187744,276588,146
O,1561187745,276533,90
O,1561187745,276503,208
O,1561187746,276431,146
O,1561187747,276243,151
O,1561187747,276332,205
O,1561187748,276337,182
O,1561187748,276337,199
O,1561187749,276261,132
O,1561187749,276300,223
O,1561187750,276374,114
O,1561187750,276342,96
O,1561187751,276449,154
O,1561187752,276553,137
O,1561187752,276449,162
O,1561187753,276582,124
O,1561187753,276622,115
O,1561187754,276655,100
O,1561187754,276652,114
O,1561187755,276586,116
O,1561187756,276589,102
O,1561187756,276682,96
O,1561187757,276755,140
O,1561187757,276738,128
O,1561187758,276621,274
O,1561187758,276418,215
O,1561187759,276504,176
O,1561187760,276505,84
O,1561187760,276643,201
O,1561187761,276756,283
O,1561187761,276674,188
O,1561187762,276551,142
O,1561187762,276585,152
O,1561187763,276727,145
O,1561187763,276862,200
O,1561187764,276942,92
O,1561187765,276878,72
O,1561187765,276840,102
O,1561187766,276815,119
O,1561187766,276923,170
O,1561187767,277026,130
O,1561187767,277010,106
O,1561187768,277049,160
P,1561187768,5160
O,1561187769,276999,178
O,1561187769,276998,193
O,1561187770,277014,76
O,1561187770,276938,113
O,1561187771,276985,146
O,1561187771,277016,247
O,1561187772,277131,145
O,1561187773,277149,60
T,1561187773,2989
P,1561187798,5170
P,1561187827,5169
P,1561187857,5168
P,1561187886,5169
P,1561187915,5170
P,1561187944,5169
P,1561187974,5170
P,1561188003,5169
P,1561188032,5169
P,1561188062,5170
P,1561188092,5169
P,1561188121,5169
P,1561188150,5169
P,1561188180,5168
P,1561188209,5171
P,1561188238,5169
P,1561188268,5169
P,1561188297,5171
P,1561188326,5171
P,1561188355,5169
P,1561188386,5169
P,1561188415,5169
P,1561188444,5169
P,1561188474,5170
P,1561188503,5168
P,1561188532,5169
P,1561188561,5170
P,1561188591,5170
P,1561188620,5169
P,1561188650,5170
P,1561188681,5169
P,1561188710,5169
P,1561188739,5170
P,1561188768,5169
P,1561188798,5170
P,1561188827,5170
P,1561188856,5170
P,1561188886,5170
P,1561188915,5170
P,1561188944,5171
P,1561188974,5169
P,1561189004,5169
P,1561189033,5170
P,1561189062,5169
P,1561189092,5169
P,1561189121,5170
P,1561189150,5169
P,1561189179,5169
