H,1564787545,278906
X,1564787545,602174,2075
X,1564787546,602301,1204
X,1564787547,602085,13427
X,1564787547,602364,3078
X,1564787548,602228,1255
X,1564787548,602252,599
X,1564787549,601951,20667
X,1564787549,602331,3594
X,1564787550,602050,1603
X,1564787551,602252,688
X,1564787551,602240,770
X,1564787552,602211,723
X,1564787552,602227,551
X,1564787553,602215,850
X,1564787553,602189,2202
X,1564787554,602430,1627
X,1564787555,601482,55084
X,1564787555,601778,21562
P,1564787555,5002
X,1564787556,603162,15723
X,1564787556,602587,13412
X,1564787557,602598,2372
X,1564787557,602733,2187
X,1564787558,602693,913
X,1564787558,602668,2340
X,1564787559,602757,1119
X,1564787560,602619,1283
X,1564787560,602667,1569
X,1564787561,602566,2171
X,1564787561,602819,2906
X,1564787562,602479,3375
X,1564787562,602338,14271
X,1564787563,601248,36978
X,1564787564,603310,18160
X,1564787564,602541,698
X,1564787565,602680,1519
X,1564787565,602372,20258
X,1564787566,602992,6420
X,1564787566,602695,992
X,1564787567,602716,908
X,1564787568,602697,2671
X,1564787568,603270,40053
X,1564787568,601997,13803
X,1564787568,602877,15605
X,1564787569,602105,6439
X,1564787569,603505,4910
X,1564787570,602872,7628
X,1564787571,601851,8700
X,1564787571,602336,8429
X,1564787572,602608,1825
X,1564787572,602627,798
A,1564787572,602297,788
T,1564787572,2926
R,1564787573,700D9B73C
X,1564787574,602541,962
X,1564787575,602535,1362
X,1564787575,602593,960
X,1564787576,603009,2004
X,1564787576,602822,14336
X,1564787577,602811,5502
X,1564787578,602086,8445
X,1564787578,603266,4857
X,1564787579,601817,11468
X,1564787579,602415,23682
X,1564787580,601244,16294
X,1564787580,601898,7940
X,1564787581,602165,5099
X,1564787582,600707,11800
X,1564787582,601369,24576
X,1564787583,603027,9213
X,1564787583,602953,15155
X,1564787584,602372,1221
X,1564787584,602859,2921
P,1564787584,5037
X,1564787585,602753,3813
X,1564787586,603624,9011
X,1564787586,602228,3102
X,1564787587,602270,9493
X,1564787587,602486,1725
X,1564787588,602437,814
X,1564787588,602534,1465
X,1564787589,602875,6061
X,1564787589,602456,1694
X,1564787590,602534,793
X,1564787591,602570,1419
X,1564787591,602854,5478
X,1564787592,602655,2091
X,1564787592,602452,882
X,1564787593,602529,692
X,1564787593,602518,6560
X,1564787594,602510,860
X,1564787595,602647,695
X,1564787595,602614,1217
X,1564787596,602975,10981
X,1564787596,602668,3621
X,1564787597,602284,16825
X,1564787597,602631,1732
X,1564787598,602723,15209
X,1564787599,602622,993
X,1564787599,602682,1103
X,1564787600,603751,9728
X,1564787600,602494,2250
X,1564787601,603507,6147
X,1564787601,603144,16699
X,1564787602,602462,4856
X,1564787602,602782,788
X,1564787603,602751,4596
X,1564787604,602145,2715
X,1564787604,602721,1189
X,1564787605,603492,7649
X,1564787605,602676,4737
X,1564787606,602651,13837
X,1564787606,602540,1260
X,1564787607,602676,1627
X,1564787608,602583,1303
X,1564787608,602558,791
X,1564787609,602616,30319
X,1564787609,601504,17401
X,1564787609,602893,2454
X,1564787609,602391,13843
X,1564787610,602544,1737
X,1564787611,602491,987
X,1564787611,602561,1420
X,1564787612,602618,1152
X,1564787612,602660,1947
X,1564787613,602724,20278
X,1564787613,602735,644
P,1564787613,5035
X,1564787614,603010,7785
X,1564787615,602799,2008
X,1564787615,602769,711
X,1564787616,602690,1348
X,1564787616,602434,15397
X,1564787617,602813,1910
X,1564787617,602922,9723
X,1564787618,602647,1173
X,1564787618,602643,455
X,1564787619,602646,980
X,1564787620,602473,1230
X,1564787620,602581,26671
X,1564787621,602667,1607
X,1564787621,602465,13193
X,1564787622,602615,1052
X,1564787622,602567,1396
X,1564787623,602552,886
X,1564787624,602591,1256
X,1564787624,602376,2134
X,1564787625,602975,3444
X,1564787625,602455,3331
X,1564787626,602815,18475
X,1564787626,602919,1122
X,1564787627,602559,1795
X,1564787628,602759,695
X,1564787628,602804,708
X,1564787629,602709,620
A,1564787629,602615,367
T,1564787629,2926
X,1564787631,602731,1107
X,1564787631,602841,1074
X,1564787632,602893,821
X,1564787632,602847,997
X,1564787633,602860,896
X,1564787633,602653,8544
X,1564787634,602753,2248
X,1564787635,602547,7251
X,1564787635,602942,1313
X,1564787636,602957,981
X,1564787636,602945,5224
X,1564787637,603632,12875
X,1564787637,603000,5449
X,1564787638,603230,8403
X,1564787639,602813,1543
