H,1560630450,278906
P,1560630450,5192
P,1560630480,5193
P,1560630509,5191
P,1560630539,5193
P,1560630568,5193
P,1560630597,5193
P,1560630627,5191
P,1560630656,5192
P,1560630685,5192
P,1560630714,5192
P,1560630744,5191
P,1560630774,5193
P,1560630803,5193
P,1560630832,5193
P,1560630862,5192
P,1560630891,5193
P,1560630920,5193
P,1560630950,5194
P,1560630979,5191
P,1560631008,5192
P,1560631037,5193
P,1560631068,5191
P,1560631097,5192
P,1560631126,5192
P,1560631156,5192
P,1560631185,5192
P,1560631214,5193
P,1560631243,5192
P,1560631273,5193
P,1560631302,5192
P,1560631331,5190
P,1560631362,5191
P,1560631391,5193
P,1560631420,5193
P,1560631449,5191
P,1560631479,5193
P,1560631508,5192
P,1560631537,5192
P,1560631567,5193
P,1560631596,5192
P,1560631625,5193
P,1560631655,5192
P,1560631685,5193
P,1560631714,5192
P,1560631743,5193
P,1560631773,5192
P,1560631802,5192
P,1560631831,5192
P,1560631860,5192
P,1560631890,5192
P,1560631919,5193
P,1560631949,5193
P,1560631979,5192
P,1560632008,5191
P,1560632037,5191
P,1560632066,5193
P,1560632096,5191
P,1560632125,5192
P,1560632154,5192
P,1560632184,5193
P,1560632213,5193
P,1560632243,5192
O,1560632257,294598,1893
O,1560632258,294826,267
O,1560632258,294814,202
O,1560632259,294756,147
O,1560632259,294759,174
O,1560632260,294808,251
O,1560632261,294783,374
O,1560632261,294778,232
O,1560632262,294808,423
O,1560632262,294783,271
O,1560632263,294756,359
O,1560632263,294803,228
O,1560632264,294716,448
O,1560632265,294832,893
O,1560632265,294809,504
O,1560632266,294749,291
O,1560632266,294742,181
O,1560632267,294786,173
O,1560632267,294755,144
O,1560632267,294751,172
O,1560632267,294761,164
O,1560632268,294746,114
O,1560632269,294771,80
O,1560632269,294765,243
O,1560632270,294779,150
O,1560632270,294784,177
O,1560632271,294765,65
O,1560632271,294764,101
P,1560632272,5182
O,1560632272,294789,72
O,1560632273,294781,126
O,1560632273,294770,113
O,1560632274,294747,111
O,1560632274,294767,126
O,1560632275,294728,114
O,1560632275,294738,102
O,1560632276,294741,50
O,1560632277,294709,96
O,1560632277,294720,127
O,1560632278,294715,96
O,1560632278,294761,92
O,1560632279,294735,100
O,1560632279,294649,111
O,1560632280,294722,87
O,1560632280,294747,97
O,1560632281,294749,140
O,1560632282,294736,102
O,1560632282,294740,104
O,1560632283,294774,169
O,1560632283,294770,132
O,1560632284,294740,130
O,1560632284,294719,213
O,1560632285,294731,101
O,1560632286,294725,172
O,1560632286,294706,144
O,1560632287,294767,139
O,1560632287,294726,83
O,1560632288,294702,152
O,1560632288,294693,133
O,1560632289,294747,122
O,1560632290,294725,118
O,1560632290,294734,77
O,1560632291,294749,133
O,1560632291,294745,111
O,1560632292,294768,105
O,1560632292,294781,121
O,1560632293,294798,158
O,1560632294,294789,144
O,1560632294,294797,131
O,1560632295,294745,75
O,1560632295,294772,70
O,1560632296,294731,89
O,1560632296,294767,116
O,1560632297,294780,81
O,1560632297,294797,102
O,1560632298,294811,103
O,1560632299,294827,224
O,1560632299,294808,159
O,1560632300,294810,102
O,1560632300,294819,175
O,1560632301,294802,87
O,1560632301,294823,119
P,1560632302,5182
O,1560632302,294805,207
O,1560632303,294813,186
O,1560632303,294812,236
O,1560632304,294834,191
O,1560632304,294819,110
O,1560632305,294794,124
O,1560632305,294791,131
O,1560632306,294772,884
O,1560632307,294814,337
O,1560632307,294787,235
O,1560632308,294763,187
O,1560632308,294802,150
O,1560632308,294787,126
O,1560632308,294790,208
O,1560632309,294778,135
O,1560632309,294773,152
O,1560632310,294711,123
O,1560632311,294650,127
O,1560632311,294696,142
O,1560632312,294653,94
T,1560632312,2870
P,1560632331,5193
P,1560632360,5192
P,1560632390,5193
P,1560632419,5193
P,1560632448,5192
P,1560632477,5193
P,1560632507,5193
P,1560632537,5193
P,1560632566,5192
P,1560632595,5192
P,1560632625,5192
P,1560632654,5192
P,1560632683,5192
P,1560632713,5192
P,1560632742,5192
P,1560632771,5192
P,1560632801,5193
P,1560632832,5192
P,1560632861,5191
P,1560632890,5191
P,1560632920,5192
P,1560632949,5191
P,1560632978,5191
P,1560633007,5192
P,1560633037,5192
P,1560633066,5193
P,1560633095,5192
P,1560633126,5193
P,1560633155,5192
P,1560633184,5193
P,1560633213,5191
P,1560633243,5192
P,1560633272,5192
P,1560633301,5192
P,1560633331,5192
P,1560633360,5192
P,1560633389,5191
P,1560633419,5193
P,1560633449,5192
