H,1564519695,278906
X,1564519695,634663,778
X,1564519695,634653,754
X,1564519696,634494,977
X,1564519697,634662,1475
X,1564519697,634721,841
X,1564519698,634732,888
A,1564519698,634707,437
T,1564519698,2938
X,1564519699,634602,1484
X,1564519699,634779,598
X,1564519700,634847,1161
X,1564519700,634853,905
X,1564519701,634695,752
X,1564519701,634855,5158
X,1564519702,634767,3692
X,1564519703,634823,3436
X,1564519703,634637,789
X,1564519704,634695,1254
X,1564519704,634671,1116
X,1564519705,634770,23153
X,1564519705,635052,5076
X,1564519706,634805,2111
X,1564519707,634738,639
X,1564519707,634656,2001
X,1564519708,634677,844
X,1564519708,634708,1075
X,1564519709,634678,1080
X,1564519709,634673,656
X,1564519710,634681,877
X,1564519711,634706,939
X,1564519711,634688,750
X,1564519712,634622,2662
X,1564519712,634325,14606
P,1564519713,5061
X,1564519713,635055,1416
X,1564519713,634892,24582
X,1564519714,634826,778
X,1564519715,634749,501
X,1564519715,634650,742
X,1564519716,634580,611
X,1564519716,634603,848
X,1564519717,634466,14194
X,1564519717,634523,12872
X,1564519718,634664,2573
X,1564519718,634641,2033
X,1564519719,634492,727
X,1564519720,634591,7139
X,1564519720,634386,1709
X,1564519721,634550,1077
X,1564519721,634544,764
X,1564519722,634496,499
X,1564519722,634519,786
X,1564519723,634559,1038
X,1564519724,634569,821
A,1564519724,634657,361
T,1564519724,2938
X,1564519726,634559,1195
X,1564519726,634569,862
X,1564519727,634791,3148
X,1564519727,634792,1452
X,1564519728,634576,870
X,1564519728,634765,1597
X,1564519729,634810,989
X,1564519730,634597,2186
X,1564519730,634695,918
X,1564519731,634741,17339
X,1564519731,635040,16765
X,1564519732,634897,2047
X,1564519732,634828,22363
X,1564519733,634865,2796
X,1564519733,634528,16597
X,1564519734,634954,2183
X,1564519735,634802,930
X,1564519735,634780,896
X,1564519736,634787,819
X,1564519736,634822,766
X,1564519737,634807,1774
X,1564519737,634681,873
X,1564519738,634704,781
X,1564519739,634713,626
X,1564519739,634691,757
X,1564519740,634662,1017
X,1564519740,634758,928
X,1564519740,634620,12918
X,1564519740,634899,1822
X,1564519741,634662,14410
X,1564519742,634640,954
P,1564519742,5061
X,1564519742,634716,829
X,1564519743,634472,15231
X,1564519743,634691,1756
X,1564519744,634690,10968
X,1564519744,634601,1452
X,1564519745,634748,715
X,1564519745,634655,870
X,1564519746,634509,1914
X,1564519747,634727,926
X,1564519747,634672,1839
X,1564519748,634867,699
X,1564519748,634584,1294
X,1564519749,634653,1386
X,1564519749,634693,752
A,1564519749,634721,298
T,1564519750,2938
X,1564519751,634643,1727
X,1564519752,634686,1565
X,1564519753,634815,1019
X,1564519753,634696,640
X,1564519754,634526,912
X,1564519754,634621,830
X,1564519755,634680,630
X,1564519755,634593,1030
X,1564519756,634666,904
X,1564519757,634607,1041
X,1564519757,634565,1080
X,1564519758,634645,881
X,1564519758,634771,1079
X,1564519759,634761,1355
X,1564519759,634741,823
X,1564519760,634706,777
X,1564519760,634674,849
X,1564519761,634654,1020
X,1564519762,634788,854
X,1564519762,634694,788
X,1564519763,634616,1077
X,1564519763,634633,967
X,1564519764,634522,927
X,1564519764,634850,962
X,1564519765,634663,2012
X,1564519766,634708,1164
X,1564519766,634641,577
X,1564519767,634501,873
X,1564519767,634546,1533
X,1564519768,634660,816
X,1564519768,634550,906
X,1564519769,634686,951
X,1564519770,634606,667
A,1564519770,634654,349
T,1564519770,2938
X,1564519772,634619,656
P,1564519772,5063
X,1564519772,634741,1003
X,1564519773,634539,2514
X,1564519773,634519,1191
X,1564519774,634478,1013
X,1564519774,634595,1417
X,1564519775,634569,1423
X,1564519775,634640,965
X,1564519776,634626,950
X,1564519777,634594,684
X,1564519777,634529,695
X,1564519778,634497,970
X,1564519778,634517,959
X,1564519779,634290,576
X,1564519779,634341,821
X,1564519780,634404,989
X,1564519781,634427,1366
X,1564519781,634490,982
X,1564519781,634367,1085
X,1564519781,634189,1084
X,1564519782,634599,2089
X,1564519782,634397,1551
X,1564519783,634318,1870
X,1564519784,634937,6299
X,1564519784,635130,5886
X,1564519785,634683,10317
X,1564519785,635426,13088
X,1564519786,635886,20802
X,1564519786,633967,16039
X,1564519787,635986,11171
X,1564519787,633784,22680
X,1564519788,635151,3606
