H,1564534830,278906
X,1564534830,607434,15042
X,1564534831,606308,1386
X,1564534831,606384,465
X,1564534832,606328,1001
X,1564534833,606426,815
X,1564534833,606298,1046
X,1564534834,606488,1451
X,1564534834,606418,876
X,1564534834,606509,461
X,1564534834,606435,917
X,1564534835,606236,1952
X,1564534836,605776,39133
X,1564534836,607277,10600
X,1564534837,605976,19982
X,1564534837,605946,9271
X,1564534838,606345,2873
X,1564534838,605952,1358
X,1564534839,606185,8898
X,1564534840,605985,1114
X,1564534840,606199,1076
X,1564534841,606252,904
X,1564534841,606134,757
X,1564534842,606742,5321
X,1564534842,606200,9637
X,1564534843,604492,11743
X,1564534843,606100,1793
X,1564534844,606010,983
X,1564534845,606202,518
A,1564534845,606349,554
T,1564534845,2914
R,1564534845,700D9B78A
X,1564534847,605889,6643
X,1564534847,606000,20293
X,1564534848,606168,1483
X,1564534848,606105,553
X,1564534849,606097,920
X,1564534849,606163,10446
X,1564534850,606036,2527
X,1564534851,606178,1108
X,1564534851,606232,1295
P,1564534851,5034
X,1564534852,606170,611
X,1564534852,606200,650
X,1564534853,606127,449
X,1564534853,606076,679
X,1564534854,606197,711
X,1564534855,606131,568
X,1564534855,606069,576
X,1564534856,606080,814
X,1564534856,604262,27874
X,1564534857,606042,11581
X,1564534857,606212,1231
X,1564534858,606191,557
X,1564534858,606006,710
X,1564534859,605935,1608
X,1564534860,605851,1848
X,1564534860,606005,2107
X,1564534861,606009,16436
X,1564534861,605701,24523
X,1564534862,608283,20174
X,1564534862,604654,39204
X,1564534863,605201,21105
X,1564534864,605835,6041
X,1564534864,605661,18808
X,1564534865,605645,31577
X,1564534865,607027,11065
X,1564534866,604740,8863
X,1564534866,606249,14744
X,1564534867,605856,3190
X,1564534868,605804,2208
X,1564534868,605541,5895
X,1564534869,605734,8159
X,1564534869,605370,10347
X,1564534870,605936,3943
X,1564534870,605880,1481
X,1564534871,605643,1359
X,1564534871,605708,641
X,1564534872,605699,996
X,1564534873,605799,4245
X,1564534873,605970,1279
X,1564534874,605850,1217
X,1564534874,606165,1233
X,1564534875,605799,4588
X,1564534875,605907,1060
X,1564534875,606393,6259
X,1564534876,606660,10001
X,1564534876,605639,5297
X,1564534877,606070,3772
X,1564534877,605586,2443
X,1564534878,605797,4067
X,1564534878,605595,2742
X,1564534879,605836,1056
X,1564534880,605809,2156
X,1564534880,605948,1257
P,1564534880,5034
X,1564534881,605875,1862
X,1564534881,605815,796
X,1564534882,605833,553
X,1564534882,605812,1241
X,1564534883,605805,1165
X,1564534884,605769,924
X,1564534884,605837,903
X,1564534885,605744,1293
X,1564534885,605759,1078
X,1564534886,605774,1135
X,1564534886,605774,691
X,1564534887,605740,404
A,1564534887,605981,501
T,1564534887,2914
X,1564534889,605812,734
X,1564534889,605716,738
X,1564534890,605712,542
X,1564534891,605743,1288
X,1564534891,605681,8273
X,1564534892,605555,2356
X,1564534892,605941,3294
X,1564534893,605844,1898
X,1564534893,605832,26729
X,1564534894,605797,5028
X,1564534895,605893,13156
X,1564534895,605739,2382
X,1564534896,605814,28017
X,1564534896,605764,3130
X,1564534897,605649,14217
X,1564534897,605824,1516
X,1564534898,605734,631
X,1564534898,605734,1047
X,1564534899,605891,984
X,1564534900,605819,1059
X,1564534900,605798,818
X,1564534901,605593,15056
X,1564534901,605956,1159
X,1564534902,605794,1532
X,1564534902,605839,1418
X,1564534903,605993,22984
X,1564534904,606217,7687
X,1564534904,605884,1387
X,1564534905,605743,8350
X,1564534905,606219,3551
X,1564534906,605504,15785
X,1564534906,605869,8274
X,1564534907,605842,4844
X,1564534908,605624,2006
X,1564534908,606711,9383
X,1564534909,604097,8240
X,1564534909,605865,1411
X,1564534910,605414,30612
X,1564534910,606222,7510
P,1564534910,5035
X,1564534911,605957,8220
X,1564534912,605932,1771
X,1564534912,605964,955
X,1564534913,606084,3038
X,1564534913,604059,20272
X,1564534914,605620,17501
X,1564534914,605684,2660
X,1564534915,605592,5217
X,1564534915,605727,1424
X,1564534916,605716,3976
X,1564534916,605819,1435
X,1564534916,605815,796
X,1564534917,605821,954
X,1564534917,605629,2494
X,1564534918,605737,1211
X,1564534918,605737,1374
X,1564534919,605728,1580
X,1564534920,605807,899
X,1564534920,605683,1015
X,1564534921,605671,1564
X,1564534921,604811,13090
X,1564534922,605966,2817
X,1564534922,605568,23500
