H,1561264733,278906
P,1561264733,5168
P,1561264762,5169
P,1561264792,5167
P,1561264822,5168
P,1561264851,5167
P,1561264880,5167
P,1561264910,5168
P,1561264939,5169
P,1561264968,5168
P,1561264998,5169
P,1561265027,5167
P,1561265056,5169
P,1561265085,5169
P,1561265116,5167
P,1561265145,5168
P,1561265174,5168
P,1561265204,5168
P,1561265233,5168
P,1561265262,5169
P,1561265291,5169
P,1561265321,5169
P,1561265350,5168
P,1561265379,5168
P,1561265410,5168
P,1561265439,5168
P,1561265468,5168
P,1561265497,5168
P,1561265527,5170
P,1561265556,5168
P,1561265585,5169
P,1561265615,5168
P,1561265644,5169
P,1561265673,5168
P,1561265703,5169
P,1561265733,5169
P,1561265762,5169
P,1561265791,5167
P,1561265821,5169
P,1561265850,5169
P,1561265879,5169
P,1561265908,5170
P,1561265938,5168
P,1561265967,5168
P,1561265997,5169
P,1561266026,5170
P,1561266056,5169
P,1561266085,5169
P,1561266114,5168
P,1561266144,5169
P,1561266173,5168
P,1561266202,5169
P,1561266231,5168
P,1561266261,5168
P,1561266291,5167
P,1561266320,5169
P,1561266350,5168
P,1561266379,5170
P,1561266408,5167
P,1561266437,5169
P,1561266467,5168
P,1561266496,5168
P,1561266525,5168
P,1561266555,5169
P,1561266585,5168
P,1561266614,5168
P,1561266643,5169
P,1561266673,5169
P,1561266702,5169
P,1561266731,5168
P,1561266761,5168
O,1561266785,258426,7352
O,1561266785,261513,298
O,1561266786,260456,1916
O,1561266786,260531,4412
O,1561266787,261931,191
O,1561266787,261502,457
O,1561266788,260695,877
O,1561266789,258882,2299
O,1561266789,258159,2854
O,1561266790,249526,16808
P,1561266790,5161
O,1561266790,249642,2538
O,1561266791,248330,514
O,1561266791,248882,2352
O,1561266792,250816,4038
O,1561266793,248683,770
O,1561266793,248276,202
O,1561266794,247774,799
O,1561266794,248527,260
O,1561266795,248175,770
O,1561266795,248226,746
O,1561266796,249015,2018
O,1561266797,248543,372
O,1561266797,248277,304
O,1561266798,249477,6288
O,1561266798,253277,3741
O,1561266799,248873,706
O,1561266799,247921,619
O,1561266800,247798,214
O,1561266800,252276,7018
O,1561266801,254290,1376
O,1561266802,247260,3789
O,1561266802,246823,549
O,1561266803,247164,361
O,1561266803,247236,394
O,1561266804,247068,462
O,1561266804,247278,774
O,1561266805,248007,303
O,1561266805,248178,546
O,1561266805,248959,677
O,1561266806,249299,316
O,1561266806,249491,125
O,1561266807,249304,336
O,1561266807,249725,361
O,1561266808,250002,339
O,1561266809,250260,854
O,1561266809,250646,813
O,1561266810,251201,368
O,1561266810,250942,386
O,1561266811,251703,781
O,1561266811,251472,1714
O,1561266812,250511,413
O,1561266813,250265,379
O,1561266813,250252,339
O,1561266814,250632,339
O,1561266814,250865,329
O,1561266815,251146,462
O,1561266815,251542,266
O,1561266816,251545,271
O,1561266816,251628,262
O,1561266817,251873,413
O,1561266818,252303,490
O,1561266818,252632,374
O,1561266819,252862,285
O,1561266819,252957,227
P,1561266819,5161
O,1561266820,253157,250
O,1561266820,253359,200
O,1561266821,252672,943
O,1561266822,252101,672
O,1561266822,252934,569
O,1561266823,253289,670
O,1561266823,253682,371
O,1561266824,254212,658
O,1561266824,254418,211
O,1561266825,254442,307
O,1561266826,254776,323
O,1561266826,254838,267
O,1561266827,254974,392
O,1561266827,255345,269
O,1561266828,255592,338
O,1561266828,256021,508
O,1561266829,256307,319
O,1561266829,256593,274
O,1561266830,256896,221
O,1561266831,256891,201
O,1561266831,257086,167
O,1561266832,257290,303
O,1561266832,257441,152
O,1561266833,257440,110
O,1561266833,257448,152
O,1561266834,257273,417
O,1561266835,257344,192
O,1561266835,257452,190
O,1561266836,257480,226
O,1561266836,257715,324
O,1561266837,257946,157
O,1561266837,258026,207
O,1561266838,258258,363
O,1561266839,258406,147
O,1561266839,258516,174
O,1561266840,258543,271
O,1561266840,258579,100
T,1561266840,2956
P,1561266848,5168
P,1561266879,5168
P,1561266908,5169
P,1561266937,5170
P,1561266967,5168
P,1561266996,5168
P,1561267025,5169
P,1561267054,5168
P,1561267084,5168
P,1561267113,5168
P,1561267142,5169
P,1561267173,5169
P,1561267202,5169
P,1561267231,5168
P,1561267260,5167
P,1561267290,5168
P,1561267320,5169
P,1561267349,5169
P,1561267379,5167
P,1561267408,5168
P,1561267437,5168
P,1561267467,5167
P,1561267497,5169
P,1561267526,5167
P,1561267555,5169
P,1561267585,5170
P,1561267614,5169
P,1561267643,5168
P,1561267672,5166
