H,1564950147,278906
X,1564950147,578281,20735
X,1564950148,578751,10117
X,1564950148,578912,2582
X,1564950149,578447,1321
X,1564950149,578351,1404
X,1564950150,579922,8487
X,1564950151,578132,7956
X,1564950151,578724,6039
X,1564950152,579644,14945
X,1564950152,579843,3546
X,1564950153,578511,12172
X,1564950153,579212,2021
X,1564950154,578635,16258
X,1564950155,579402,3504
X,1564950155,578542,5248
X,1564950156,577418,17042
P,1564950156,5025
X,1564950156,579692,14740
X,1564950157,577184,40968
X,1564950157,577763,47116
X,1564950158,579215,58876
X,1564950159,580955,64479
X,1564950159,581190,44985
X,1564950160,580501,54002
X,1564950160,579549,49369
X,1564950161,578602,51543
X,1564950161,576505,34513
X,1564950162,580060,43320
X,1564950162,578632,34013
X,1564950163,578012,15870
X,1564950164,577449,25604
X,1564950164,578390,20012
X,1564950165,578377,31446
X,1564950165,578051,9316
X,1564950166,579963,10281
X,1564950166,577111,24138
X,1564950167,577157,10921
X,1564950168,577747,11564
X,1564950168,578130,13577
X,1564950169,578233,11409
X,1564950169,576147,12178
X,1564950170,575749,13357
X,1564950170,576433,23357
X,1564950171,576813,14943
X,1564950172,576562,15882
X,1564950172,575837,14498
X,1564950173,576198,8904
X,1564950173,575558,4534
X,1564950174,575961,31426
X,1564950174,573695,13032
X,1564950175,575643,8964
X,1564950175,574579,10884
X,1564950176,574267,8647
X,1564950177,573460,1211
X,1564950177,573395,1328
X,1564950178,572491,14394
X,1564950178,575899,5018
X,1564950179,577742,7322
X,1564950179,578863,2058
X,1564950179,579886,1318
X,1564950180,580745,1444
X,1564950180,581138,11571
X,1564950181,581208,1285
X,1564950181,581616,7281
X,1564950182,581563,5705
X,1564950182,581510,1924
X,1564950183,581669,15228
X,1564950184,581390,12774
X,1564950184,581796,1652
X,1564950185,582563,9695
P,1564950185,5057
X,1564950185,581616,1795
X,1564950186,581779,6245
X,1564950186,582009,5640
X,1564950187,582006,2510
X,1564950188,582416,32631
X,1564950188,581956,1552
X,1564950189,582620,11298
X,1564950189,582884,10039
X,1564950190,582982,12604
X,1564950190,583283,6813
X,1564950191,583372,1518
X,1564950191,583439,720
X,1564950192,583677,811
X,1564950193,583830,907
X,1564950193,583826,789
X,1564950194,583549,20872
X,1564950194,584074,1847
X,1564950195,583844,17514
X,1564950195,583883,1120
X,1564950196,583922,879
X,1564950197,583935,755
X,1564950197,583780,7518
X,1564950198,584194,5601
X,1564950198,584013,15544
X,1564950199,584230,2264
X,1564950199,584238,8389
X,1564950200,583861,1075
X,1564950201,583654,1159
X,1564950201,583764,1049
X,1564950202,583833,903
A,1564950202,581015,12279
T,1564950202,2971
X,1564950204,583609,1397
X,1564950204,583683,993
X,1564950205,583579,1000
X,1564950205,583426,1604
X,1564950206,583411,13747
X,1564950206,583674,3339
X,1564950207,583642,1594
X,1564950208,583678,1061
X,1564950208,583719,3399
X,1564950209,583578,14911
X,1564950209,583774,1698
X,1564950210,583913,13207
X,1564950210,583789,10257
X,1564950211,583579,2583
X,1564950212,583730,665
X,1564950212,583662,958
X,1564950213,584072,12399
X,1564950213,583464,7117
X,1564950214,583757,9114
X,1564950214,584036,1282
P,1564950215,5057
X,1564950215,584118,1176
X,1564950216,583940,956
X,1564950216,583975,1405
X,1564950217,584008,955
X,1564950217,584002,662
X,1564950218,583987,993
X,1564950218,584124,21036
X,1564950219,583948,2169
X,1564950219,584528,11110
X,1564950220,583992,883
X,1564950220,584013,774
X,1564950220,584106,1362
X,1564950221,584044,1470
X,1564950221,584050,1017
X,1564950222,582912,7339
X,1564950222,583701,8550
X,1564950223,584265,992
X,1564950224,584711,3515
X,1564950224,584220,7207
X,1564950225,583946,16204
X,1564950225,584266,35726
X,1564950226,585000,17278
X,1564950226,584579,36630
X,1564950227,584711,22667
X,1564950228,584441,29880
X,1564950228,585192,19070
X,1564950229,583364,25094
X,1564950229,583954,17716
X,1564950230,584446,16958
X,1564950230,583752,17124
X,1564950231,584385,11104
X,1564950232,584723,13787
X,1564950232,584620,21980
X,1564950233,583822,13097
X,1564950233,582018,14582
X,1564950234,586208,11599
X,1564950234,584243,13844
X,1564950235,584096,3981
X,1564950235,584295,1356
X,1564950236,584194,2207
X,1564950237,584309,1064
X,1564950237,584228,1036
X,1564950238,584153,1077
X,1564950238,584509,3266
X,1564950239,583953,5943
X,1564950239,584120,1137
X,1564950240,584300,1328
X,1564950241,584372,1061
