H,1561225138,278906
P,1561225138,5176
P,1561225168,5177
P,1561225197,5176
P,1561225226,5178
P,1561225256,5177
P,1561225285,5178
P,1561225315,5178
P,1561225344,5178
P,1561225374,5176
P,1561225403,5178
P,1561225433,5177
P,1561225462,5177
P,1561225492,5175
P,1561225521,5177
P,1561225550,5177
P,1561225580,5177
P,1561225609,5177
P,1561225638,5178
P,1561225667,5177
P,1561225697,5177
P,1561225727,5178
P,1561225756,5178
P,1561225786,5177
P,1561225815,5178
P,1561225844,5177
P,1561225873,5177
P,1561225903,5177
P,1561225932,5177
P,1561225961,5178
P,1561225991,5176
P,1561226021,5176
P,1561226050,5178
P,1561226079,5178
P,1561226109,5177
P,1561226138,5177
P,1561226167,5177
P,1561226197,5176
P,1561226226,5178
P,1561226255,5177
P,1561226284,5176
P,1561226315,5177
P,1561226344,5176
P,1561226373,5178
P,1561226403,5175
P,1561226432,5177
P,1561226461,5178
P,1561226490,5177
P,1561226520,5178
P,1561226549,5178
P,1561226578,5177
P,1561226609,5176
P,1561226638,5175
P,1561226667,5178
P,1561226696,5177
P,1561226726,5178
P,1561226755,5178
P,1561226784,5178
P,1561226814,5176
P,1561226843,5178
P,1561226872,5177
P,1561226902,5178
P,1561226932,5177
P,1561226961,5177
P,1561226990,5176
P,1561227020,5178
P,1561227049,5178
P,1561227078,5177
P,1561227107,5178
P,1561227137,5178
P,1561227166,5179
P,1561227196,5177
P,1561227225,5176
O,1561227240,287458,1964
O,1561227241,287641,221
O,1561227241,287610,182
O,1561227242,287621,355
O,1561227243,287565,299
O,1561227243,287557,107
O,1561227244,287581,74
O,1561227244,287540,129
O,1561227245,287532,75
O,1561227245,287563,162
O,1561227246,287545,108
O,1561227247,287559,86
O,1561227247,287568,96
O,1561227248,287558,153
O,1561227248,287572,111
O,1561227249,287596,63
O,1561227249,287607,166
O,1561227250,287594,131
O,1561227250,287598,50
O,1561227251,287616,115
O,1561227252,287612,183
O,1561227252,287594,115
O,1561227253,287565,189
O,1561227253,287555,143
O,1561227254,287585,178
O,1561227254,287615,139
P,1561227255,5168
O,1561227255,287596,88
O,1561227256,287612,551
O,1561227256,287623,223
O,1561227257,287581,162
O,1561227257,287594,105
O,1561227258,287584,149
O,1561227258,287612,122
O,1561227259,287592,159
O,1561227260,287606,91
O,1561227260,287588,129
O,1561227261,287588,131
O,1561227261,287598,154
O,1561227262,287623,106
O,1561227262,287616,143
O,1561227263,287609,197
O,1561227264,287616,139
O,1561227264,287611,100
O,1561227265,287604,217
O,1561227265,287607,80
O,1561227266,287620,257
O,1561227266,287616,155
O,1561227266,287635,160
O,1561227266,287602,220
O,1561227267,287575,331
O,1561227268,287577,169
O,1561227268,287561,151
O,1561227269,287566,160
O,1561227269,287561,292
O,1561227270,287541,121
O,1561227270,287545,155
O,1561227271,287528,80
O,1561227272,287536,116
O,1561227272,287533,149
O,1561227273,287531,141
O,1561227273,287538,127
O,1561227274,287519,112
O,1561227274,287503,132
O,1561227275,287500,160
O,1561227276,287509,94
O,1561227276,287518,109
O,1561227277,287511,140
O,1561227277,287509,80
O,1561227278,287508,109
O,1561227278,287542,138
O,1561227279,287555,235
O,1561227280,287567,249
O,1561227280,287570,134
O,1561227281,287553,105
O,1561227281,287570,90
O,1561227282,287595,638
O,1561227282,287626,346
O,1561227283,287624,213
O,1561227283,287617,132
P,1561227284,5167
O,1561227284,287643,120
O,1561227285,287640,133
O,1561227285,287670,88
O,1561227286,287660,92
O,1561227286,287650,152
O,1561227287,287655,126
O,1561227287,287638,76
O,1561227288,287626,108
O,1561227289,287612,76
O,1561227289,287622,313
O,1561227290,287609,178
O,1561227290,287611,174
O,1561227291,287598,175
O,1561227291,287606,107
O,1561227292,287601,138
O,1561227293,287590,104
O,1561227293,287583,150
O,1561227294,287560,80
O,1561227294,287548,157
O,1561227295,287553,68
O,1561227295,287555,89
O,1561227296,287549,125
T,1561227296,2986
P,1561227313,5177
P,1561227343,5178
P,1561227372,5177
P,1561227401,5175
P,1561227430,5178
P,1561227460,5177
P,1561227490,5177
P,1561227519,5177
P,1561227549,5177
P,1561227578,5177
P,1561227607,5177
P,1561227636,5176
P,1561227666,5176
P,1561227695,5178
P,1561227724,5177
P,1561227754,5177
P,1561227784,5177
P,1561227813,5177
P,1561227842,5178
P,1561227872,5178
P,1561227901,5178
P,1561227931,5177
P,1561227961,5178
P,1561227990,5175
P,1561228019,5177
P,1561228048,5177
P,1561228079,5178
P,1561228108,5178
P,1561228137,5
