H,1564704594,278906
P,1564704594,5048
X,1564704595,645101,19713
X,1564704595,645065,2587
X,1564704596,644692,15788
X,1564704596,644897,1845
X,1564704597,644893,1453
X,1564704597,645107,1799
X,1564704598,644278,5487
X,1564704598,644990,1170
X,1564704599,644990,1498
X,1564704600,644830,2234
X,1564704600,644950,1624
X,1564704601,645030,1318
X,1564704601,644965,1052
X,1564704602,644749,1754
X,1564704602,645008,1148
X,1564704603,645006,1386
X,1564704604,644935,1193
X,1564704604,645043,1236
X,1564704605,644768,2178
X,1564704605,645128,1310
X,1564704606,645080,1312
X,1564704606,645007,1244
X,1564704607,644966,1451
X,1564704608,644914,940
X,1564704608,645138,1811
X,1564704609,644992,1247
X,1564704609,645065,1432
X,1564704610,644797,1014
X,1564704610,644939,1964
X,1564704611,644992,1103
X,1564704612,645101,1591
X,1564704612,644967,1349
X,1564704613,644929,1418
X,1564704613,644947,1366
X,1564704614,645044,1460
X,1564704614,644910,1397
X,1564704615,644905,1365
X,1564704615,644875,2202
X,1564704616,644817,1523
X,1564704617,645005,1232
X,1564704617,644954,1120
X,1564704618,644929,1235
X,1564704618,645027,1747
X,1564704619,645012,1056
X,1564704619,645031,1262
X,1564704620,645030,1143
X,1564704621,644988,1822
X,1564704621,645135,1680
X,1564704622,645054,1370
X,1564704622,645106,1013
X,1564704622,644957,1087
X,1564704622,644987,985
A,1564704622,645302,1185
T,1564704623,2929
R,1564704623,700D9B78A
P,1564704623,5049
X,1564704624,644957,1042
X,1564704625,645034,1809
X,1564704625,644797,17247
X,1564704626,645525,3216
X,1564704627,644774,10149
X,1564704627,644844,2394
X,1564704628,645112,1329
X,1564704628,645064,1223
X,1564704629,644965,2683
X,1564704629,645395,11577
X,1564704630,645369,14801
X,1564704631,645194,2097
X,1564704631,644919,12932
X,1564704632,645025,851
X,1564704632,644994,5512
X,1564704633,645051,1944
X,1564704633,644841,1740
X,1564704634,645015,1088
X,1564704635,644730,1252
X,1564704635,645105,878
X,1564704636,644470,18827
X,1564704636,644155,8807
X,1564704637,644835,3130
X,1564704637,644942,1423
X,1564704638,644995,819
X,1564704639,644908,1700
X,1564704639,645006,3606
X,1564704640,644952,2079
X,1564704640,645033,2763
X,1564704641,645037,1095
X,1564704641,645012,1579
X,1564704642,644873,1638
X,1564704642,644946,967
X,1564704643,645002,20083
X,1564704644,644955,1527
X,1564704644,644912,16511
X,1564704645,645007,1789
X,1564704645,645080,769
X,1564704646,644970,874
X,1564704646,644903,6176
X,1564704647,644946,1268
X,1564704648,644977,1143
X,1564704648,644784,1334
X,1564704649,645028,1453
X,1564704649,645006,904
X,1564704650,644997,911
X,1564704650,644899,2641
X,1564704651,644931,1492
X,1564704652,645387,2050
X,1564704652,644799,3639
X,1564704653,645054,937
X,1564704653,645006,1325
P,1564704654,5049
X,1564704654,645022,25442
X,1564704654,645389,9955
X,1564704655,645306,10159
X,1564704655,644802,2116
X,1564704656,645197,950
X,1564704657,645058,1955
X,1564704657,644916,1157
X,1564704658,644919,30013
X,1564704658,644490,6344
X,1564704659,644738,4669
X,1564704659,645024,1433
X,1564704660,644883,29104
X,1564704661,645113,11719
X,1564704661,645097,15600
X,1564704662,644914,1344
X,1564704662,645045,1189
X,1564704663,644975,594
X,1564704663,644917,3372
X,1564704663,644928,1673
X,1564704664,644574,18842
X,1564704664,644975,3476
X,1564704665,644754,10733
X,1564704665,644842,1812
X,1564704666,645005,1445
X,1564704666,644959,1984
X,1564704667,644785,30945
X,1564704668,644742,12755
X,1564704668,644951,2178
X,1564704669,645081,1403
X,1564704669,644967,16836
X,1564704670,644908,2755
X,1564704670,644776,12548
X,1564704671,644815,2079
X,1564704671,644890,798
X,1564704672,644896,1053
X,1564704673,644759,3373
X,1564704673,644945,1235
X,1564704674,644902,1148
X,1564704674,645188,29890
X,1564704675,645137,4760
X,1564704675,644813,15308
X,1564704676,644838,1418
X,1564704677,645002,898
X,1564704677,644740,2884
X,1564704678,644851,637
X,1564704678,644953,815
X,1564704679,644875,980
X,1564704679,644983,1339
X,1564704680,644663,25133
X,1564704681,644887,2093
X,1564704681,645451,10477
X,1564704682,644942,1079
X,1564704682,644982,741
P,1564704683,5050
X,1564704683,644758,4053
X,1564704683,644981,1381
X,1564704684,643489,20699
X,1564704685,644835,16439
X,1564704685,644731,7049
X,1564704686,645099,963
X,1564704686,644913,1394
X,1564704687,644807,3030
