H,1559692572,278906
P,1559692572,5254
P,1559692602,5255
P,1559692631,5255
P,1559692661,5254
P,1559692690,5254
P,1559692719,5256
P,1559692748,5256
P,1559692778,5256
P,1559692807,5246
P,1559692836,5256
P,1559692866,5256
P,1559692896,5256
P,1559692925,5255
P,1559692954,5254
P,1559692984,5255
P,1559693013,5256
P,1559693042,5257
P,1559693072,5255
P,1559693101,5256
P,1559693130,5256
P,1559693159,5256
P,1559693190,5256
P,1559693219,5256
P,1559693248,5255
P,1559693278,5255
P,1559693307,5256
P,1559693336,5253
P,1559693365,5256
P,1559693395,5256
P,1559693424,5255
P,1559693453,5255
P,1559693484,5255
P,1559693513,5256
P,1559693542,5255
P,1559693571,5255
P,1559693601,5256
P,1559693630,5255
P,1559693659,5255
P,1559693689,5256
P,1559693718,5256
P,1559693747,5255
P,1559693777,5255
P,1559693807,5256
P,1559693836,5255
P,1559693865,5254
P,1559693894,5254
P,1559693924,5256
P,1559693953,5256
P,1559693982,5254
P,1559694012,5256
P,1559694041,5254
P,1559694071,5253
P,1559694101,5256
P,1559694131,5255
P,1559694160,5256
P,1559694189,5254
P,1559694219,5256
P,1559694248,5257
P,1559694277,5255
P,1559694306,5256
P,1559694336,5255
P,1559694366,5256
P,1559694395,5254
P,1559694425,5255
P,1559694454,5254
P,1559694483,5256
P,1559694512,5256
P,1559694542,5255
P,1559694571,5256
P,1559694600,5255
P,1559694630,5256
O,1559694650,297653,2143
O,1559694650,297765,239
O,1559694651,297769,185
O,1559694651,297755,126
O,1559694652,297760,146
O,1559694652,297794,110
O,1559694653,297779,304
O,1559694653,297819,350
O,1559694654,297843,220
O,1559694655,297807,157
O,1559694655,297805,171
O,1559694656,297734,325
O,1559694656,297767,214
O,1559694657,297754,190
O,1559694657,297823,221
O,1559694658,297834,340
O,1559694659,297820,219
O,1559694659,297876,235
P,1559694660,5246
O,1559694660,297852,260
O,1559694660,297904,96
O,1559694661,297863,178
O,1559694661,297858,419
O,1559694662,297861,298
O,1559694663,297889,333
O,1559694663,297864,253
O,1559694664,297887,504
O,1559694664,297841,631
O,1559694665,297784,397
O,1559694665,297830,614
O,1559694666,297876,414
O,1559694667,297788,492
O,1559694667,297847,342
O,1559694668,297812,207
O,1559694668,297773,201
O,1559694669,297786,188
O,1559694669,297793,238
O,1559694670,297801,259
O,1559694670,297763,117
O,1559694671,297767,79
O,1559694672,297744,165
O,1559694672,297774,285
O,1559694673,297781,81
O,1559694673,297801,120
O,1559694674,297786,137
O,1559694674,297749,156
O,1559694674,297774,136
O,1559694675,297754,170
O,1559694675,297798,183
O,1559694676,297800,104
O,1559694676,297836,95
O,1559694677,297854,118
O,1559694677,297865,108
O,1559694678,297830,213
O,1559694679,297851,252
O,1559694679,297879,223
O,1559694680,297815,583
O,1559694680,297726,480
O,1559694681,297855,276
O,1559694681,297847,267
O,1559694682,297831,210
O,1559694682,297828,311
O,1559694683,297816,225
O,1559694684,297781,129
O,1559694684,297813,119
O,1559694685,297835,235
O,1559694685,297846,140
O,1559694686,297812,185
O,1559694686,297871,91
O,1559694687,297826,81
O,1559694688,297833,153
O,1559694688,297787,158
P,1559694689,5245
O,1559694689,297814,86
O,1559694689,297814,207
O,1559694690,297775,96
O,1559694690,297814,159
O,1559694691,297795,216
O,1559694692,297732,121
O,1559694692,297743,240
O,1559694693,297761,88
O,1559694693,297812,168
O,1559694694,297809,125
O,1559694694,297788,105
O,1559694695,297790,95
O,1559694696,297819,240
O,1559694696,297763,170
O,1559694697,297727,188
O,1559694697,297777,140
O,1559694698,297775,160
O,1559694698,297779,125
O,1559694699,297863,133
O,1559694699,297832,139
O,1559694700,297784,154
O,1559694701,297773,56
O,1559694701,297762,107
O,1559694702,297755,205
O,1559694702,297794,194
O,1559694703,297777,147
O,1559694703,297792,98
O,1559694704,297855,93
O,1559694705,297845,156
O,1559694705,297886,177
T,1559694705,2924
P,1559694718,5254
P,1559694748,5255
P,1559694777,5254
P,1559694806,5255
P,1559694836,5254
P,1559694865,5255
P,1559694894,5255
P,1559694923,5254
P,1559694954,5256
P,1559694983,5255
P,1559695012,5255
P,1559695042,5255
P,1559695071,5256
P,1559695100,5255
P,1559695129,5255
P,1559695159,5254
P,1559695188,5255
P,1559695217,5256
P,1559695248,5256
P,1559695277,5254
P,1559695306,5254
P,1559695335,5255
P,1559695365,5254
P,1559695394,5255
P,1559695423,5254
P,1559695453,5254
P,1559695482,5255
P,1559695511,5254
P,1559695541,5254
P,1559695571,5254
