H,1562696966,278906
P,1562696966,5132
P,1562696996,5132
P,1562697025,5132
P,1562697054,5132
P,1562697084,5131
P,1562697113,5132
P,1562697142,5130
P,1562697172,5132
P,1562697201,5131
P,1562697230,5132
P,1562697259,5131
P,1562697290,5132
P,1562697319,5133
P,1562697348,5132
P,1562697378,5132
P,1562697407,5131
P,1562697436,5133
P,1562697465,5131
P,1562697495,5131
P,1562697524,5132
P,1562697553,5133
P,1562697584,5131
P,1562697613,5132
P,1562697642,5130
P,1562697671,5132
P,1562697701,5132
P,1562697730,5132
P,1562697759,5132
P,1562697789,5132
P,1562697818,5132
P,1562697847,5132
P,1562697877,5130
P,1562697907,5132
P,1562697936,5131
P,1562697965,5133
P,1562697994,5131
P,1562698024,5132
P,1562698053,5133
P,1562698082,5132
P,1562698112,5133
P,1562698141,5132
P,1562698171,5131
P,1562698200,5131
P,1562698230,5133
P,1562698259,5133
P,1562698288,5131
P,1562698318,5131
P,1562698347,5130
P,1562698376,5131
P,1562698405,5131
P,1562698435,5131
P,1562698465,5132
P,1562698494,5132
P,1562698524,5133
P,1562698553,5130
P,1562698582,5132
P,1562698611,5131
P,1562698641,5132
P,1562698670,5131
P,1562698699,5130
P,1562698729,5131
P,1562698759,5132
P,1562698788,5131
P,1562698817,5132
P,1562698847,5133
P,1562698876,5132
O,1562698898,274995,3745
O,1562698899,275735,2458
O,1562698899,275371,1035
O,1562698900,276225,1174
O,1562698900,277103,1635
O,1562698901,277746,240
O,1562698902,276675,1059
O,1562698902,277640,719
O,1562698903,278148,820
O,1562698903,278771,472
O,1562698904,278681,1630
O,1562698904,278433,1330
O,1562698905,278629,625
P,1562698905,5123
O,1562698906,279068,698
O,1562698906,277397,2026
O,1562698907,276759,977
O,1562698907,276885,2212
O,1562698908,277642,849
O,1562698908,275989,1412
O,1562698909,275749,2313
O,1562698909,276943,1332
O,1562698910,276679,1490
O,1562698911,277053,1102
O,1562698911,277074,445
O,1562698912,277946,622
O,1562698912,277386,855
O,1562698913,277158,977
O,1562698913,277379,382
O,1562698914,277045,862
O,1562698915,277217,430
O,1562698915,276837,850
O,1562698916,276974,543
O,1562698916,276812,557
O,1562698917,276797,1827
O,1562698917,276220,889
O,1562698918,275923,1371
O,1562698919,275766,2254
O,1562698919,276741,831
O,1562698920,276692,1659
O,1562698920,277123,2536
O,1562698921,277542,876
O,1562698921,276699,432
O,1562698922,276729,614
O,1562698923,277324,908
O,1562698923,277920,305
O,1562698924,277830,350
O,1562698924,277796,114
O,1562698925,277625,296
O,1562698925,277190,425
O,1562698926,277057,194
O,1562698926,276827,487
O,1562698927,277022,560
O,1562698928,277701,319
O,1562698928,277802,177
O,1562698929,278119,184
O,1562698929,278131,146
O,1562698930,278107,170
O,1562698930,278106,119
O,1562698931,278089,113
O,1562698932,278336,283
O,1562698932,278300,219
O,1562698933,278359,211
O,1562698933,277933,304
O,1562698934,277358,1097
O,1562698934,275683,583
O,1562698935,276747,1404
P,1562698935,5123
O,1562698936,277418,280
O,1562698936,277895,218
O,1562698937,277922,175
O,1562698937,278035,280
O,1562698937,278116,142
O,1562698937,278124,218
O,1562698938,278033,174
O,1562698939,278057,356
O,1562698939,277813,407
O,1562698940,277945,793
O,1562698940,278476,267
O,1562698941,278095,1011
O,1562698941,277876,507
O,1562698942,277689,351
O,1562698942,277408,269
O,1562698943,277180,604
O,1562698944,276761,538
O,1562698944,277258,305
O,1562698945,276326,1142
O,1562698945,276314,1096
O,1562698946,276891,1451
O,1562698946,277679,353
O,1562698947,277294,703
O,1562698948,278072,617
O,1562698948,279268,2209
O,1562698949,279956,1085
O,1562698949,279963,903
O,1562698950,280264,1483
O,1562698950,281936,3951
O,1562698951,278427,1587
O,1562698952,278618,606
O,1562698952,278961,270
O,1562698953,279376,875
O,1562698953,280836,1076
O,1562698954,279875,945
T,1562698954,2937
P,1562698964,5132
P,1562698993,5133
P,1562699022,5132
P,1562699053,5133
P,1562699082,5131
P,1562699111,5133
P,1562699141,5132
P,1562699170,5131
P,1562699199,5131
P,1562699228,5133
P,1562699258,5132
P,1562699287,5130
P,1562699316,5131
P,1562699347,5131
P,1562699376,5132
P,1562699405,5131
P,1562699434,5133
P,1562699464,5131
P,1562699494,5131
P,1562699523,5133
P,1562699553,5131
P,1562699582,5131
P,1562699611,5131
P,1562699641,5131
P,1562699671,5132
P,1562699700,5131
P,1562699729,5131
P,1562699758,5131
P,1562699788,5130
P,1562699817,5131
P,1562699846,5131
P,1562699876,5132
P,1562699905,5132
