H,1565395718,278906
X,1565395718,713588,28785
X,1565395718,712394,22674
X,1565395719,712666,24827
X,1565395719,711510,22366
X,1565395720,712766,21850
X,1565395721,711723,29321
X,1565395721,712794,48697
X,1565395722,711175,49667
X,1565395722,711593,27380
X,1565395723,712490,46187
X,1565395723,712490,37750
X,1565395724,715125,33772
X,1565395725,712579,16767
X,1565395725,711713,43415
X,1565395726,715009,42967
X,1565395726,711055,60689
X,1565395727,711086,47634
X,1565395727,711824,21290
X,1565395728,711802,14753
X,1565395728,714023,17546
X,1565395729,713506,37310
X,1565395730,712344,16477
X,1565395730,715141,40216
X,1565395731,713093,32449
X,1565395731,712838,55584
X,1565395732,715211,58665
X,1565395732,713181,26198
X,1565395733,713580,37228
X,1565395734,713053,29760
X,1565395734,712642,15785
X,1565395735,712800,41117
X,1565395735,713511,52548
X,1565395736,711286,38326
P,1565395736,5016
X,1565395736,711416,25217
X,1565395737,714464,30701
X,1565395738,713122,38137
X,1565395738,713998,22808
X,1565395739,712669,6193
X,1565395739,712204,30511
X,1565395740,717655,40205
X,1565395740,708430,26353
X,1565395741,716466,31211
X,1565395742,711181,17648
X,1565395742,720771,51607
X,1565395743,708222,22827
X,1565395743,712740,5621
X,1565395744,713044,2700
X,1565395744,713218,7963
X,1565395745,713823,10348
X,1565395745,711260,25278
X,1565395746,712191,29282
X,1565395747,707414,53670
X,1565395747,717018,44673
X,1565395748,716707,43615
X,1565395748,710477,14455
X,1565395749,711992,13152
X,1565395749,713959,22868
X,1565395750,717134,28093
X,1565395751,711052,16667
X,1565395751,713441,7970
X,1565395752,713165,15431
X,1565395752,713319,14038
X,1565395753,710603,19996
X,1565395753,716790,21028
X,1565395754,712434,3635
X,1565395754,713411,2364
X,1565395754,712780,13338
X,1565395755,713160,8890
X,1565395755,712650,6219
X,1565395756,713013,2475
X,1565395756,713110,1168
X,1565395757,712401,3726
X,1565395758,713233,1484
X,1565395758,713145,2595
X,1565395759,712763,613
X,1565395759,713652,9517
X,1565395760,712237,21027
X,1565395760,712303,10173
X,1565395761,713482,12177
X,1565395761,711691,9021
X,1565395762,713164,3247
X,1565395763,712275,2186
X,1565395763,712950,1885
X,1565395764,713101,3375
X,1565395764,712792,1703
X,1565395765,713080,2051
P,1565395765,5017
X,1565395765,713056,1592
X,1565395766,713004,1243
X,1565395767,711811,23525
X,1565395767,714341,16753
X,1565395768,713964,10169
X,1565395768,711915,14663
X,1565395769,713674,23955
X,1565395769,712832,16500
X,1565395770,713813,18075
X,1565395771,711867,15188
X,1565395771,712987,14038
X,1565395772,711475,37549
X,1565395772,715307,22076
X,1565395773,710965,24054
X,1565395773,714636,14320
X,1565395774,713691,16087
X,1565395774,712251,21127
X,1565395775,709625,23497
X,1565395776,715912,54570
X,1565395776,700426,5119
X,1565395777,723510,4867
X,1565395777,715626,35780
X,1565395778,705951,7376
X,1565395778,712652,62
X,1565395779,716900,49694
X,1565395780,704662,20845
X,1565395780,716938,61930
X,1565395781,707814,22460
X,1565395781,711951,56151
X,1565395782,711577,14911
X,1565395782,709965,44782
X,1565395783,710384,8886
X,1565395784,708852,52946
X,1565395784,708646,58946
X,1565395785,711587,18663
X,1565395785,704550,38507
X,1565395786,707142,50919
X,1565395786,710507,43559
X,1565395787,709415,38618
X,1565395788,711250,52440
X,1565395788,709885,30048
X,1565395789,709394,11651
X,1565395789,707732,53768
X,1565395790,711060,24250
X,1565395790,708790,34377
X,1565395791,709560,55956
X,1565395791,714513,40832
X,1565395792,709614,30266
X,1565395793,718935,12086
X,1565395793,716762,2314
X,1565395794,706607,26286
X,1565395794,715520,33661
X,1565395795,713045,29580
P,1565395795,5018
X,1565395795,711375,32459
X,1565395795,712049,37640
X,1565395796,712618,26959
X,1565395796,712514,24319
X,1565395797,712366,22970
X,1565395797,716269,7703
X,1565395798,709804,51479
X,1565395798,713912,16809
X,1565395799,714421,26634
X,1565395800,709555,14139
X,1565395800,712567,20898
X,1565395801,717472,29594
X,1565395801,709667,52386
X,1565395802,712920,20932
X,1565395802,711106,31878
X,1565395803,712336,41650
X,1565395803,711998,28578
X,1565395804,714045,41087
X,1565395805,713766,21982
X,1565395805,714661,25902
X,1565395806,711598,20726
X,1565395806,711202,41638
X,1565395807,713666,23004
X,1565395807,710006,56432
X,1565395808,708864,53397
X,1565395809,719386,46686
X,1565395809,710315,25683
X,1565395810,711577,6669
X,1565395810,712350,24422
