H,1564273006,278906
P,1564273006,5077
X,1564273006,612429,5039
X,1564273007,613430,28910
X,1564273008,612602,27670
X,1564273008,610877,14079
X,1564273009,611545,6345
X,1564273009,611919,7975
X,1564273010,611245,15837
X,1564273010,611631,9198
X,1564273011,612042,8232
X,1564273012,611634,2814
X,1564273012,612221,8604
X,1564273013,609549,7082
X,1564273013,613599,11815
X,1564273014,611252,9335
X,1564273014,611701,5192
X,1564273015,611655,5866
X,1564273016,611570,2897
X,1564273016,611814,2007
X,1564273017,611651,9619
X,1564273017,612109,5808
X,1564273018,612658,11411
X,1564273018,610237,14971
X,1564273019,611575,20887
X,1564273019,613069,25336
X,1564273020,612292,18879
X,1564273021,611718,15007
X,1564273021,611944,3817
X,1564273022,611544,7557
X,1564273022,612007,3059
X,1564273023,611657,22148
X,1564273023,610917,9709
X,1564273024,612054,13073
X,1564273025,611760,4825
X,1564273025,611665,2774
X,1564273026,611613,6283
X,1564273026,611465,8794
X,1564273027,612986,7038
X,1564273027,609612,28777
X,1564273028,614337,25813
X,1564273029,615293,62288
X,1564273029,607190,12647
X,1564273030,618312,30982
X,1564273030,611298,33109
X,1564273031,610712,11456
X,1564273031,610849,36601
X,1564273032,611503,45208
X,1564273033,612094,14551
X,1564273033,612415,16171
X,1564273033,612160,2436
X,1564273033,613093,26708
X,1564273034,612741,9011
X,1564273034,612388,8020
X,1564273035,612037,20928
P,1564273035,5079
X,1564273035,611784,13782
X,1564273036,611766,4488
X,1564273037,612063,2710
X,1564273037,611911,4297
X,1564273038,612123,20897
X,1564273038,612234,14483
X,1564273039,612090,8367
X,1564273039,612131,16131
X,1564273040,612628,13861
X,1564273041,612505,2463
X,1564273041,611785,2653
X,1564273042,612166,1775
X,1564273042,611964,2738
X,1564273043,612029,2466
X,1564273043,611986,2367
X,1564273044,612201,4074
X,1564273045,611295,12096
X,1564273045,611435,9046
X,1564273046,612240,9267
X,1564273046,612326,13786
X,1564273047,612020,2724
X,1564273047,611861,3280
X,1564273048,611737,6408
X,1564273048,611407,10893
X,1564273049,612612,8702
X,1564273050,612544,5635
X,1564273050,611461,5949
X,1564273051,612575,2229
X,1564273051,612160,1122
X,1564273052,612116,2124
X,1564273052,611981,20743
X,1564273053,611814,5880
X,1564273054,613213,16770
X,1564273054,611860,17694
X,1564273055,612579,4771
X,1564273055,612235,19570
X,1564273056,612133,5557
X,1564273056,612021,1582
X,1564273057,611654,2618
X,1564273058,611924,9038
X,1564273058,611188,22921
X,1564273059,612504,17941
X,1564273059,612809,23240
X,1564273060,612245,31661
X,1564273060,612402,8352
X,1564273061,613922,25370
X,1564273062,610499,18819
X,1564273062,612957,10787
X,1564273063,612192,2676
X,1564273063,612213,1578
X,1564273064,612011,3266
X,1564273064,612032,1621
X,1564273065,612148,3268
P,1564273065,5077
X,1564273065,612115,1200
X,1564273066,611875,13161
X,1564273067,612360,5830
X,1564273067,611074,15158
X,1564273068,611555,20718
X,1564273068,612302,21730
X,1564273069,612123,34479
X,1564273069,612146,40814
X,1564273070,612015,22869
X,1564273071,611749,17179
X,1564273071,610598,18584
X,1564273072,611373,5342
X,1564273072,611959,15969
X,1564273073,610904,21198
X,1564273073,612940,16197
X,1564273074,611965,6498
X,1564273074,612690,20211
X,1564273074,611665,16598
X,1564273075,611581,59739
X,1564273075,612034,20641
X,1564273076,612273,11359
X,1564273076,612594,10217
X,1564273077,611968,2034
X,1564273077,611818,1737
X,1564273078,611745,2292
X,1564273079,611870,2188
X,1564273079,611984,19078
X,1564273080,612184,22793
X,1564273080,612356,3011
X,1564273081,612212,1461
X,1564273081,612143,1371
X,1564273082,611806,2265
X,1564273083,612536,9885
X,1564273083,611896,15253
X,1564273084,610856,17665
X,1564273084,612320,16736
X,1564273085,611781,28706
X,1564273085,611448,17724
X,1564273086,612003,31825
X,1564273087,610934,30323
X,1564273087,612961,18290
X,1564273088,611905,14245
X,1564273088,612137,24927
X,1564273089,613723,29233
X,1564273089,611399,24841
X,1564273090,612426,24077
X,1564273091,612702,22485
X,1564273091,611589,20578
X,1564273092,611938,24077
X,1564273092,612243,1813
X,1564273093,612181,1586
X,1564273093,611919,7867
X,1564273094,611671,3876
P,1564273094,5077
X,1564273094,612519,13870
X,1564273095,611474,22335
X,1564273096,612770,18445
X,1564273096,611681,27485
X,1564273097,611404,7131
X,1564273097,612210,1765
X,1564273098,612270,4157
X,1564273098,612049,5156
