H,1564530327,278906
X,1564530327,617106,485
X,1564530328,617057,805
X,1564530328,616880,1122
X,1564530329,617094,522
X,1564530329,617323,743
X,1564530330,617129,811
X,1564530330,617119,2235
X,1564530331,617023,2449
X,1564530332,616912,954
X,1564530332,616917,895
X,1564530333,617243,2023
X,1564530333,617230,1561
X,1564530334,617218,664
X,1564530334,617138,2558
X,1564530335,617075,354
X,1564530335,617088,1171
X,1564530336,617330,2887
X,1564530337,617255,909
X,1564530337,617265,566
X,1564530338,617211,1393
X,1564530338,617041,622
A,1564530338,617082,443
T,1564530338,2921
U,1564530339,0
X,1564530340,616831,15612
X,1564530341,617214,3560
X,1564530341,616749,11694
X,1564530342,617104,1318
X,1564530343,617064,933
X,1564530343,617098,44995
X,1564530344,617478,2521
X,1564530344,616953,21731
X,1564530345,616865,1322
X,1564530345,617205,4018
X,1564530346,617056,53336
X,1564530347,616945,23574
X,1564530347,617136,1463
X,1564530348,617121,904
X,1564530348,616950,15271
X,1564530349,617198,725
X,1564530349,617151,703
X,1564530350,616978,891
X,1564530350,617210,1287
X,1564530351,617166,585
X,1564530352,617188,612
X,1564530352,617312,832
X,1564530353,617326,661
X,1564530353,617264,974
X,1564530354,617349,756
P,1564530354,5038
X,1564530354,617390,1016
X,1564530355,617379,553
X,1564530356,617362,1046
X,1564530356,617210,997
X,1564530357,616848,31318
X,1564530357,616983,7306
X,1564530358,617193,3847
X,1564530358,617227,2084
X,1564530359,617453,11715
X,1564530360,617240,1159
X,1564530360,617207,1084
X,1564530361,617190,472
X,1564530361,617092,1523
X,1564530362,617223,363
X,1564530362,617220,322
X,1564530363,617182,555
X,1564530363,617232,48753
X,1564530363,616816,4762
X,1564530364,617159,19403
X,1564530364,617264,917
X,1564530365,617234,768
X,1564530365,617667,4960
X,1564530366,615544,20336
X,1564530366,616642,19316
X,1564530367,616949,793
A,1564530367,617198,430
T,1564530367,2921
U,1564530367,0
X,1564530369,617096,505
X,1564530370,616974,740
X,1564530370,617322,795
X,1564530371,616833,24494
X,1564530371,617210,22416
X,1564530372,617403,2681
X,1564530372,617037,644
X,1564530373,617095,513
X,1564530374,616962,13956
X,1564530374,617338,956
X,1564530375,617241,1165
X,1564530375,617248,1082
X,1564530376,617078,4955
X,1564530376,617504,1698
X,1564530377,617194,2268
X,1564530377,617464,768
X,1564530378,617387,609
X,1564530379,617132,28844
X,1564530379,617368,18871
X,1564530380,617521,1151
X,1564530380,617535,819
X,1564530381,617535,599
X,1564530381,617553,631
X,1564530382,617541,721
X,1564530383,617530,3879
P,1564530383,5041
X,1564530383,617786,1301
X,1564530384,617658,584
X,1564530384,617634,32863
X,1564530385,617499,3303
X,1564530385,618606,16299
X,1564530386,617424,742
X,1564530387,617611,49645
X,1564530387,617525,5407
X,1564530388,617423,15626
X,1564530388,617393,977
X,1564530389,617438,884
X,1564530389,617396,688
X,1564530390,617503,1101
X,1564530391,617465,636
X,1564530391,617350,1713
X,1564530392,617794,1983
X,1564530392,617593,1555
X,1564530393,617504,467
X,1564530393,617524,520
A,1564530393,617383,684
T,1564530394,2921
U,1564530394,0
X,1564530395,617508,1039
X,1564530396,617394,471
X,1564530396,617253,1041
X,1564530397,617253,459
X,1564530398,617149,765
X,1564530398,617332,677
X,1564530399,617463,721
X,1564530399,617408,946
X,1564530400,617315,809
X,1564530400,617280,776
X,1564530401,617319,499
X,1564530402,617269,1015
X,1564530402,618811,14714
X,1564530403,615788,16606
X,1564530403,616352,1501
X,1564530404,616649,709
X,1564530404,616483,3684
X,1564530404,617876,4870
X,1564530405,617193,2446
X,1564530405,617119,976
X,1564530406,617467,2228
X,1564530406,617154,5129
X,1564530407,617072,1788
X,1564530407,617122,4481
X,1564530408,617218,1952
X,1564530408,617103,18732
X,1564530409,616085,6015
X,1564530410,618454,5626
X,1564530410,617327,1502
X,1564530411,617415,13907
X,1564530411,617047,1925
X,1564530412,616911,1155
P,1564530412,5038
X,1564530412,616941,16423
X,1564530413,617510,4888
X,1564530414,617561,6725
X,1564530414,617499,10479
X,1564530415,617164,13810
X,1564530415,618708,15272
X,1564530416,617656,1466
X,1564530416,619041,15847
X,1564530417,617822,18551
X,1564530418,617017,10190
X,1564530418,617186,1160
X,1564530419,617413,956
X,1564530419,617351,611
X,1564530420,617239,726
