H,1564367472,278906
X,1564367472,953788,924
A,1564367472,961408,12980
T,1564367472,2895
U,1564367472,0
X,1564367474,938555,14527
X,1564367474,937364,6338
X,1564367475,937170,17385
X,1564367476,937518,3512
X,1564367476,935427,1867
X,1564367477,934481,1754
X,1564367477,938332,8754
X,1564367478,942378,2025
X,1564367478,944199,2981
X,1564367479,946026,1185
X,1564367480,946605,26533
X,1564367480,947855,4731
X,1564367481,947895,16017
X,1564367481,947151,1631
X,1564367482,946758,31425
X,1564367482,947232,5255
X,1564367483,947767,15765
X,1564367483,947551,2365
X,1564367484,946789,1083
X,1564367485,946996,1832
X,1564367485,947705,1024
X,1564367486,946698,2039
X,1564367486,946626,1036
X,1564367487,946901,2120
X,1564367487,947523,1308
X,1564367488,946995,2326
X,1564367489,946366,1802
X,1564367489,946301,1051
P,1564367490,5038
X,1564367490,946807,18294
X,1564367490,947414,18471
X,1564367491,946352,1362
X,1564367491,946345,20007
X,1564367492,946373,4709
X,1564367493,946840,3750
X,1564367493,946170,3005
X,1564367494,945201,8939
X,1564367494,945491,17169
X,1564367495,946442,4705
X,1564367495,946334,1933
X,1564367496,945717,1035
X,1564367497,945531,1604
X,1564367497,945619,1637
X,1564367498,946200,890
X,1564367498,946060,2821
X,1564367499,945673,1177
X,1564367499,945654,1741
X,1564367500,946248,3273
X,1564367500,945721,1533
X,1564367501,945534,1110
X,1564367502,945256,830
X,1564367502,945720,1146
X,1564367503,945193,2099
X,1564367503,944981,16113
X,1564367503,945079,2838
X,1564367503,945974,17143
X,1564367504,945097,1512
X,1564367505,944705,576
X,1564367505,944662,1290
X,1564367506,945106,27995
X,1564367506,944233,10790
X,1564367507,944042,5378
X,1564367507,945202,6930
X,1564367508,945078,13260
X,1564367509,944670,15753
X,1564367509,944161,1649
X,1564367510,944066,1355
X,1564367510,944307,23131
X,1564367511,945347,14722
X,1564367511,944404,2401
X,1564367512,944016,1093
X,1564367512,943705,1407
X,1564367513,944433,1256
X,1564367514,944402,3146
X,1564367514,943595,1268
X,1564367515,943493,1380
X,1564367515,944192,2365
X,1564367516,944579,1302
X,1564367516,944030,1682
X,1564367517,943790,30176
X,1564367518,944140,20062
X,1564367518,944575,1428
P,1564367519,5036
X,1564367519,943931,2609
X,1564367519,943670,900
X,1564367520,943585,1838
X,1564367520,944016,2544
X,1564367521,944189,1502
X,1564367522,943463,1668
X,1564367522,943501,1222
X,1564367523,943291,3378
X,1564367523,943694,1025
X,1564367524,943283,9643
X,1564367524,941476,13699
X,1564367525,940759,11411
X,1564367526,941858,4559
X,1564367526,940999,2636
X,1564367527,940570,14548
X,1564367527,940273,14763
X,1564367528,941362,5270
X,1564367528,940718,4961
X,1564367529,939148,33956
X,1564367529,940456,43792
X,1564367530,939690,37831
X,1564367531,940038,33934
X,1564367531,940098,25936
X,1564367532,941057,24419
X,1564367532,941871,10203
X,1564367533,938975,12063
X,1564367533,942500,38678
X,1564367534,941463,12587
X,1564367535,940927,8095
X,1564367535,940944,2808
X,1564367536,940595,2130
X,1564367536,940335,15486
X,1564367537,940514,4012
X,1564367537,939778,6247
X,1564367538,939781,2876
X,1564367539,940055,1818
X,1564367539,939751,1406
X,1564367540,940183,1586
X,1564367540,939980,15908
X,1564367541,939696,16992
X,1564367541,939570,964
X,1564367542,939802,1494
X,1564367542,939668,1138
X,1564367543,939151,1379
X,1564367544,938727,1972
X,1564367544,938934,1223
X,1564367544,938860,1717
X,1564367544,939007,25121
X,1564367545,939563,23083
X,1564367545,936572,36283
X,1564367546,943775,56287
X,1564367547,937895,25873
X,1564367547,938333,11603
X,1564367548,940541,31796
P,1564367548,5039
X,1564367548,939223,21675
X,1564367549,939522,5546
X,1564367549,939442,16902
X,1564367550,939200,25327
X,1564367551,939162,851
X,1564367551,939625,1605
X,1564367552,939415,1720
X,1564367552,938863,1474
X,1564367553,938733,2094
X,1564367553,938654,953
X,1564367554,939418,1644
X,1564367555,939061,1553
X,1564367555,938452,1223
X,1564367556,938225,2864
X,1564367556,938415,2350
X,1564367557,938548,1039
X,1564367557,938087,1336
X,1564367558,937862,1578
X,1564367558,937547,4540
X,1564367559,937701,1580
X,1564367560,937808,1451
X,1564367560,937067,710
X,1564367561,936575,812
X,1564367561,936638,1477
X,1564367562,937298,1086
X,1564367562,937030,1667
X,1564367563,936047,1192
X,1564367564,935952,1121
X,1564367564,936365,1226
