H,1564881730,278906
X,1564881730,620768,5299
X,1564881731,620466,47782
X,1564881731,621174,31828
X,1564881732,620785,2043
X,1564881733,620555,959
X,1564881733,620188,3486
X,1564881734,620260,1374
X,1564881734,620145,913
X,1564881735,619360,1395
X,1564881735,619301,2665
X,1564881736,619308,1377
X,1564881737,618691,1076
X,1564881737,617938,1452
X,1564881738,617739,942
X,1564881738,617748,1627
X,1564881739,617956,1034
X,1564881739,619903,3775
X,1564881740,621040,563
X,1564881741,621257,2050
X,1564881741,621291,792
X,1564881742,621197,2119
X,1564881742,621403,783
A,1564881742,619430,4358
T,1564881742,2905
U,1564881743,0
X,1564881744,622496,2724
P,1564881745,5046
X,1564881745,622711,1910
X,1564881745,622807,874
X,1564881746,622844,7881
X,1564881746,623691,1970
X,1564881747,623978,1279
X,1564881748,623884,836
X,1564881748,623727,1190
X,1564881749,623860,1207
X,1564881749,623979,1298
X,1564881750,623975,1375
X,1564881750,623901,667
X,1564881751,624026,1000
X,1564881752,624115,886
X,1564881752,624041,1179
X,1564881752,623838,832
X,1564881752,623877,1617
X,1564881753,623900,1271
X,1564881753,624011,739
X,1564881754,623979,1104
X,1564881755,624124,1253
X,1564881755,624042,672
X,1564881756,624043,1678
X,1564881756,624013,894
X,1564881757,623718,1555
X,1564881757,623941,1131
X,1564881758,623994,1118
X,1564881758,623795,9209
X,1564881759,623993,4587
X,1564881760,623982,1355
X,1564881760,623935,4678
X,1564881761,624211,1950
X,1564881761,623585,2071
X,1564881762,623919,1278
X,1564881762,623924,1579
X,1564881763,623773,1765
X,1564881764,623549,1207
X,1564881764,623769,1023
X,1564881765,623659,1322
X,1564881765,623686,1256
X,1564881766,623600,806
X,1564881766,623592,1427
X,1564881767,623369,993
X,1564881768,623496,911
X,1564881768,623492,701
X,1564881769,623321,1362
X,1564881769,623521,776
X,1564881770,623598,1217
X,1564881770,623499,1173
X,1564881771,623334,1042
X,1564881772,623204,837
X,1564881772,623333,1120
X,1564881773,623182,1194
X,1564881773,623086,1003
P,1564881774,5046
X,1564881774,622795,692
X,1564881774,623045,660
X,1564881775,622986,858
X,1564881775,622933,999
X,1564881776,622866,975
A,1564881776,623497,1320
T,1564881776,2905
U,1564881776,0
X,1564881778,619059,1195
X,1564881779,618995,828
X,1564881779,618597,1790
X,1564881780,620022,3648
X,1564881780,622435,1705
X,1564881781,622429,1085
X,1564881781,622256,2261
X,1564881782,622551,1093
X,1564881783,622634,1360
X,1564881783,622521,1321
X,1564881784,622719,1552
X,1564881784,622979,1189
X,1564881785,622857,734
X,1564881785,622700,1209
X,1564881786,622890,747
X,1564881786,622809,1025
X,1564881787,623006,4279
X,1564881788,622605,3229
X,1564881788,622917,1064
X,1564881789,623299,1574
X,1564881789,623259,942
X,1564881790,622886,1599
X,1564881790,623132,1759
X,1564881791,623194,2495
X,1564881792,623179,938
X,1564881792,623007,1002
X,1564881793,623230,905
X,1564881793,623152,1490
X,1564881793,623046,1088
X,1564881793,623005,1353
X,1564881794,623137,1103
X,1564881795,623086,4537
X,1564881795,623242,2114
X,1564881796,623087,3251
X,1564881796,623294,3181
X,1564881797,623206,2058
X,1564881797,623076,1215
X,1564881798,623111,1385
X,1564881799,623089,349
X,1564881799,623051,4025
X,1564881800,621903,16496
X,1564881800,623012,23166
X,1564881801,623141,3186
X,1564881801,622965,882
X,1564881802,622906,1210
X,1564881802,622950,2107
P,1564881803,5042
X,1564881803,622833,2006
X,1564881804,622747,847
X,1564881804,622789,1222
X,1564881805,622929,1393
X,1564881805,622925,892
X,1564881806,622983,1108
X,1564881806,622688,1890
X,1564881807,622862,815
X,1564881808,622835,963
X,1564881808,622843,1588
X,1564881809,623069,1718
X,1564881809,623909,1526
X,1564881810,624106,2071
X,1564881810,623941,1178
X,1564881811,623862,2136
X,1564881812,624045,1680
X,1564881812,624209,1276
X,1564881813,624123,1469
X,1564881813,624042,539
X,1564881814,624288,1489
X,1564881814,624261,1016
X,1564881815,624314,969
X,1564881816,624282,864
X,1564881816,624200,1360
X,1564881817,624410,644
X,1564881817,624391,645
X,1564881818,624277,350
X,1564881818,624066,641
X,1564881819,624313,794
A,1564881819,623296,5415
T,1564881819,2905
U,1564881819,0
X,1564881821,625522,693
X,1564881821,625484,1770
X,1564881822,625662,1334
X,1564881823,625573,959
