H,1561348222,278906
P,1561348222,5171
P,1561348252,5172
P,1561348282,5170
P,1561348311,5171
P,1561348340,5171
P,1561348370,5172
P,1561348399,5172
P,1561348428,5171
P,1561348457,5172
P,1561348487,5172
P,1561348516,5170
P,1561348546,5171
P,1561348576,5172
P,1561348606,5170
P,1561348635,5171
P,1561348664,5172
P,1561348694,5169
P,1561348723,5172
P,1561348752,5172
P,1561348782,5170
P,1561348811,5172
P,1561348841,5172
P,1561348870,5171
P,1561348900,5172
P,1561348929,5172
P,1561348958,5171
P,1561348988,5171
P,1561349017,5172
P,1561349046,5172
P,1561349075,5169
P,1561349105,5172
P,1561349135,5171
P,1561349164,5173
P,1561349193,5172
P,1561349223,5171
P,1561349252,5171
P,1561349281,5172
P,1561349311,5172
P,1561349340,5171
O,1561349342,279500,1898
O,1561349343,281037,4642
O,1561349343,284602,440
O,1561349344,285046,156
O,1561349344,285179,100
O,1561349345,285160,102
O,1561349346,285163,78
O,1561349346,285195,131
O,1561349347,285272,116
O,1561349347,285245,103
O,1561349348,285272,157
O,1561349348,285257,99
O,1561349349,285239,107
O,1561349350,285327,264
O,1561349350,285383,215
O,1561349351,285231,88
O,1561349351,285324,111
O,1561349352,285408,115
O,1561349352,285351,158
O,1561349353,285335,162
O,1561349354,285308,104
O,1561349354,285273,84
O,1561349355,285338,130
O,1561349355,285313,86
O,1561349356,285330,216
O,1561349356,285382,105
O,1561349357,285383,134
O,1561349357,285404,283
O,1561349357,285452,247
O,1561349358,285421,262
O,1561349358,285471,133
O,1561349359,285460,101
O,1561349359,285444,189
O,1561349360,285449,171
O,1561349360,285512,180
O,1561349361,285539,104
O,1561349362,285514,233
O,1561349362,285448,247
O,1561349363,285432,103
O,1561349363,285318,164
O,1561349364,285349,120
O,1561349364,285337,135
O,1561349365,285377,140
O,1561349366,285344,203
O,1561349366,285329,186
O,1561349367,285240,193
O,1561349367,285192,208
O,1561349368,285296,223
O,1561349368,285314,257
O,1561349369,285298,123
P,1561349369,5162
O,1561349370,285436,94
O,1561349370,285373,261
O,1561349371,285279,109
O,1561349371,285440,217
O,1561349372,285380,308
O,1561349372,285349,297
O,1561349373,285369,151
O,1561349373,285486,99
O,1561349374,285476,96
O,1561349375,285485,163
O,1561349375,285519,179
O,1561349376,285386,221
O,1561349376,285144,365
O,1561349377,285064,237
O,1561349377,284947,358
O,1561349378,285027,306
O,1561349379,285035,186
O,1561349379,285161,147
O,1561349380,285291,116
O,1561349380,285381,117
O,1561349381,285208,200
O,1561349381,285200,83
O,1561349382,285211,139
O,1561349383,285246,194
O,1561349383,285263,218
O,1561349384,285379,146
O,1561349384,285343,111
O,1561349385,285430,123
O,1561349385,285418,123
O,1561349386,285479,94
O,1561349387,285557,132
O,1561349387,285589,130
O,1561349388,285550,183
O,1561349388,285609,105
O,1561349389,285663,103
O,1561349389,285688,127
O,1561349390,285670,80
O,1561349390,285646,84
O,1561349391,285687,120
O,1561349392,285733,147
O,1561349392,285674,183
O,1561349393,285775,114
O,1561349393,285807,104
O,1561349394,285803,48
O,1561349394,285742,100
O,1561349395,285682,137
O,1561349396,285725,102
O,1561349396,285703,185
O,1561349397,285724,146
O,1561349397,285716,73
O,1561349398,285652,254
T,1561349398,2898
P,1561349398,5171
P,1561349429,5171
P,1561349458,5172
P,1561349487,5171
P,1561349517,5172
P,1561349546,5171
P,1561349575,5172
P,1561349604,5171
P,1561349634,5171
P,1561349663,5172
P,1561349692,5171
P,1561349723,5171
P,1561349752,5172
P,1561349781,5171
P,1561349810,5171
P,1561349840,5172
P,1561349869,5171
P,1561349898,5171
P,1561349928,5172
P,1561349957,5171
P,1561349986,5172
P,1561350016,5171
P,1561350046,5172
P,1561350075,5172
P,1561350104,5171
P,1561350134,5171
P,1561350163,5171
P,1561350192,5170
P,1561350221,5171
P,1561350251,5171
P,1561350280,5172
P,1561350310,5171
P,1561350340,5171
P,1561350369,5171
P,1561350398,5171
P,1561350427,5171
P,1561350457,5171
P,1561350486,5170
P,1561350515,5171
P,1561350545,5172
P,1561350574,5169
P,1561350604,5171
P,1561350633,5171
P,1561350663,5171
P,1561350692,5172
P,1561350721,5171
P,1561350751,5168
P,1561350780,5171
P,1561350809,5171
P,1561350838,5171
P,1561350868,5170
P,1561350898,5171
P,1561350927,5170
P,1561350956,5170
P,1561350986,5170
P,1561351015,5171
P,1561351044,5171
P,1561351074,5172
P,1561351103,5171
P,1561351132,5171
P,1561351161,5171
