H,1565641557,278906
X,1565641557,575041,6617
X,1565641557,571626,9925
X,1565641557,574935,25185
X,1565641558,577513,6106
X,1565641558,579919,9789
X,1565641559,582998,1389
X,1565641559,583267,1437
X,1565641560,582974,3062
P,1565641560,5009
X,1565641561,580965,30279
X,1565641561,580886,1378
X,1565641562,581148,11488
X,1565641562,584116,2591
X,1565641563,584727,968
X,1565641563,584980,1284
X,1565641564,586049,991
X,1565641565,586817,698
X,1565641565,585449,38213
X,1565641566,586450,4229
X,1565641566,586694,16149
X,1565641567,588941,3402
X,1565641567,588993,1039
X,1565641568,589836,1354
X,1565641569,589966,31716
X,1565641569,588493,5158
X,1565641570,588620,14766
X,1565641570,585836,16983
X,1565641571,573424,34812
X,1565641571,573175,33249
X,1565641572,576160,49360
X,1565641572,541975,1478
X,1565641573,647672,15511
X,1565641574,616583,16845
X,1565641574,616159,53074
X,1565641575,624136,28431
X,1565641575,602692,8794
X,1565641576,622974,32998
X,1565641576,610966,59618
X,1565641577,604734,63923
X,1565641578,609051,3237
X,1565641578,608049,23345
X,1565641579,609630,25461
X,1565641579,611772,35572
X,1565641580,608166,19147
X,1565641580,609468,3528
X,1565641581,608866,28952
X,1565641582,608979,2912
X,1565641582,609995,22731
X,1565641583,607875,17119
X,1565641583,608983,2255
X,1565641584,609781,12837
X,1565641584,609070,64122
X,1565641585,602707,16313
X,1565641586,610492,18830
X,1565641586,609829,33605
X,1565641587,607814,35907
X,1565641587,606680,30917
X,1565641588,606265,16399
X,1565641588,605263,61041
X,1565641589,608041,58214
X,1565641589,606879,43251
X,1565641590,606668,1069
P,1565641590,5007
X,1565641591,607476,13075
X,1565641591,607588,1922
X,1565641592,607546,1291
X,1565641592,607684,675
X,1565641593,607398,50358
X,1565641593,604344,9708
X,1565641594,604170,15467
X,1565641595,605680,1314
X,1565641595,606208,19413
X,1565641596,607609,8010
X,1565641596,607390,14451
X,1565641597,608855,21847
X,1565641597,604609,5166
X,1565641598,605517,21334
X,1565641598,607504,3377
X,1565641598,606999,17734
X,1565641599,606017,10858
X,1565641599,605240,6152
X,1565641600,605958,8594
X,1565641600,605833,5536
X,1565641601,606299,12476
X,1565641602,605957,7334
X,1565641602,605685,38960
X,1565641603,606296,3450
X,1565641603,605794,16087
X,1565641604,606086,3297
X,1565641604,606076,1113
X,1565641605,605860,1178
X,1565641605,605877,860
X,1565641606,605983,1335
X,1565641607,606014,1970
X,1565641607,605586,27984
X,1565641608,606371,6311
X,1565641608,605843,12117
X,1565641609,606094,2288
X,1565641609,605854,1338
X,1565641610,605890,4317
X,1565641611,605756,1811
X,1565641611,605804,2541
X,1565641612,605840,2493
X,1565641612,605813,9996
X,1565641613,602458,17816
X,1565641613,605998,33193
X,1565641614,597067,12494
X,1565641615,603870,35936
X,1565641615,599213,6768
X,1565641616,600618,18615
X,1565641616,599927,17038
X,1565641617,603852,35281
X,1565641617,606153,13312
X,1565641618,604937,9182
X,1565641618,605282,6107
X,1565641619,604748,1396
P,1565641619,5009
X,1565641620,604420,19845
X,1565641620,605502,7971
X,1565641621,607325,12164
X,1565641621,605988,18191
X,1565641622,605547,15516
X,1565641622,605316,25527
X,1565641623,606468,8676
X,1565641624,605745,3211
X,1565641624,605955,2637
X,1565641625,605907,3069
X,1565641625,606015,1628
X,1565641626,605856,1299
X,1565641626,604643,21478
X,1565641627,605619,9078
X,1565641628,605944,12166
X,1565641628,606113,3368
X,1565641629,606069,1917
X,1565641629,605745,29474
X,1565641630,606332,2339
X,1565641630,606058,20829
X,1565641631,606042,1406
X,1565641632,606621,16321
X,1565641632,606146,1334
X,1565641633,606261,1671
X,1565641633,606290,1031
X,1565641634,606247,1164
X,1565641634,606134,1504
X,1565641635,606643,37706
X,1565641635,606208,3185
X,1565641636,605683,6904
X,1565641637,605723,2026
X,1565641637,606051,6773
X,1565641638,606151,3686
X,1565641638,607130,19383
X,1565641639,606052,5550
X,1565641639,605214,19239
X,1565641639,605927,2541
X,1565641640,606280,2452
X,1565641640,606291,3776
X,1565641641,605250,3387
X,1565641641,605377,31737
X,1565641642,606708,4381
X,1565641642,605846,13477
X,1565641643,606078,4346
X,1565641644,605849,1267
X,1565641644,606098,1193
X,1565641645,605915,2566
X,1565641645,606211,1878
X,1565641646,606213,1468
X,1565641646,606401,3405
X,1565641647,606484,1856
X,1565641647,606346,37816
X,1565641648,606148,8280
