H,1561484337,278906
P,1561484337,5189
P,1561484366,5189
P,1561484395,5180
P,1561484426,5190
P,1561484455,5190
P,1561484484,5189
P,1561484514,5189
P,1561484543,5189
P,1561484572,5191
P,1561484601,5189
P,1561484631,5189
P,1561484660,5188
P,1561484689,5189
P,1561484720,5189
P,1561484749,5190
P,1561484778,5189
P,1561484807,5188
P,1561484837,5189
P,1561484866,5191
P,1561484896,5190
P,1561484926,5189
P,1561484955,5189
P,1561484984,5189
P,1561485014,5190
P,1561485044,5189
P,1561485073,5189
P,1561485102,5189
P,1561485132,5183
P,1561485161,5189
P,1561485190,5190
P,1561485219,5189
P,1561485249,5190
P,1561485278,5190
P,1561485308,5188
P,1561485337,5189
P,1561485367,5189
P,1561485396,5189
P,1561485425,5189
P,1561485455,5190
P,1561485484,5189
P,1561485513,5189
P,1561485542,5190
P,1561485572,5191
P,1561485602,5189
P,1561485631,5189
P,1561485661,5189
P,1561485690,5190
P,1561485719,5189
P,1561485748,5189
P,1561485778,5190
P,1561485807,5190
P,1561485836,5188
P,1561485866,5189
P,1561485896,5189
P,1561485925,5189
O,1561485926,284148,1958
O,1561485927,284378,91
O,1561485927,284339,148
O,1561485928,284358,182
O,1561485928,284334,146
O,1561485929,284336,164
O,1561485929,284339,74
O,1561485930,284326,86
O,1561485931,284365,143
O,1561485931,284330,183
O,1561485932,284336,115
O,1561485932,284353,143
O,1561485933,284372,96
O,1561485933,284375,129
O,1561485934,284343,98
O,1561485935,284375,96
O,1561485935,284366,203
O,1561485936,284380,159
O,1561485936,284414,200
O,1561485937,284381,191
O,1561485937,284380,106
O,1561485938,284397,161
O,1561485938,284371,121
O,1561485939,284389,197
O,1561485940,284368,172
O,1561485940,284414,123
O,1561485941,284370,157
O,1561485941,284371,99
O,1561485942,284386,124
O,1561485942,284361,66
O,1561485943,284354,122
O,1561485944,284389,122
O,1561485944,284384,87
O,1561485945,284397,126
O,1561485945,284393,136
O,1561485946,284388,165
O,1561485946,284375,180
O,1561485947,284369,171
O,1561485948,284389,122
O,1561485948,284396,144
O,1561485949,284405,117
O,1561485949,284424,146
O,1561485950,284398,111
O,1561485950,284380,106
O,1561485951,284385,233
O,1561485952,284397,142
O,1561485952,284393,102
O,1561485952,284413,333
O,1561485952,284410,177
O,1561485953,284399,87
O,1561485953,284396,294
P,1561485954,5181
O,1561485954,284393,190
O,1561485954,284388,81
O,1561485955,284406,142
O,1561485956,284400,117
O,1561485956,284409,100
O,1561485957,284423,131
O,1561485957,284385,125
O,1561485958,284380,113
O,1561485958,284397,152
O,1561485959,284384,86
O,1561485960,284384,87
O,1561485960,284386,118
O,1561485961,284420,124
O,1561485961,284389,174
O,1561485962,284394,187
O,1561485962,284393,256
O,1561485963,284426,277
O,1561485964,284390,371
O,1561485964,284413,194
O,1561485965,284399,366
O,1561485965,284399,182
O,1561485966,284385,182
O,1561485966,284386,192
O,1561485967,284398,167
O,1561485968,284407,232
O,1561485968,284406,146
O,1561485969,284381,224
O,1561485969,284396,231
O,1561485970,284407,72
O,1561485970,284426,82
O,1561485971,284412,105
O,1561485971,284422,112
O,1561485972,284413,148
O,1561485973,284389,127
O,1561485973,284409,103
O,1561485974,284412,136
O,1561485974,284405,139
O,1561485975,284430,125
O,1561485975,284423,136
O,1561485976,284400,93
O,1561485977,284434,112
O,1561485977,284408,135
O,1561485978,284400,142
O,1561485978,284388,86
O,1561485979,284422,149
O,1561485979,284430,117
O,1561485980,284406,116
O,1561485981,284421,160
O,1561485981,284407,83
O,1561485982,284414,150
T,1561485982,3058
P,1561485984,5190
P,1561486013,5189
P,1561486042,5188
P,1561486072,5188
P,1561486101,5189
P,1561486130,5188
P,1561486159,5189
P,1561486190,5188
P,1561486219,5189
P,1561486248,5190
P,1561486278,5188
P,1561486307,5189
P,1561486336,5190
P,1561486365,5189
P,1561486395,5188
P,1561486424,5189
P,1561486453,5190
P,1561486484,5189
P,1561486513,5189
P,1561486542,5189
P,1561486571,5189
P,1561486601,5189
P,1561486630,5190
P,1561486659,5188
P,1561486689,5189
P,1561486718,5190
P,1561486747,5190
P,1561486777,5189
P,1561486807,5189
P,1561486836,5189
P,1561486865,5189
P,1561486895,5190
P,1561486924,5190
P,1561486953,5188
P,1561486982,5189
P,1561487012,5190
P,1561487041,5188
P,1561487071,5189
P,1561487100,5190
P,1561487130,5190
P,1561487159,5189
P,1561487188,5188
P,1561487218,5189
P,1561487247,5189
P,1561487276,5190
P,1561487305,5189
P,1561487335,5189
