H,1559621809,278906
P,1559621809,5256
D,1559621830,316416
D,1559621832,330752
D,1559621835,319488
D,1559621837,323584
D,1559621839,340736
P,1559621840,5255
D,1559621841,321536
D,1559621843,319744
D,1559621845,322304
D,1559621847,323584
D,1559621849,322048
D,1559621851,323328
D,1559621853,322304
D,1559621856,323072
D,1559621858,322560
D,1559621860,323840
D,1559621862,323072
D,1559621864,322816
D,1559621867,323072
P,1559621869,5256
D,1559621869,323072
D,1559621871,322816
D,1559621873,323072
D,1559621875,323584
R,1559621876,000000000
X,1559621877,489911,4328
X,1559621878,490193,1275
X,1559621878,490608,6805
X,1559621879,490409,8632
X,1559621880,490200,17712
X,1559621880,490206,809
X,1559621881,490197,1278
X,1559621881,490023,11981
X,1559621882,490555,18386
X,1559621882,490268,8973
X,1559621883,489667,8980
X,1559621883,490902,5448
X,1559621884,490469,1952
X,1559621884,490250,4460
X,1559621884,490574,12545
X,1559621885,490277,17465
X,1559621885,490347,1561
X,1559621886,490205,1655
X,1559621886,489351,26473
X,1559621887,489996,15448
X,1559621888,490155,733
X,1559621888,490158,402
X,1559621889,490161,371
X,1559621889,490072,720
X,1559621890,490202,647
X,1559621890,490097,1501
X,1559621891,490127,868
X,1559621892,490114,1450
X,1559621892,490277,1192
X,1559621893,490229,1242
X,1559621893,490249,484
X,1559621894,490153,946
X,1559621894,490225,812
X,1559621895,490148,662
X,1559621895,490112,718
X,1559621896,490084,577
X,1559621897,490146,655
X,1559621897,490120,782
P,1559621898,5245
X,1559621898,490174,850
X,1559621898,490134,714
X,1559621899,490247,920
X,1559621899,490258,1202
X,1559621900,490184,734
X,1559621901,490168,663
A,1559621901,490161,177
T,1559621901,2891
U,1559621901,0
X,1559621903,490142,925
X,1559621903,490174,5236
X,1559621904,490407,2188
X,1559621904,492972,14965
X,1559621905,301940,32750
X,1559621906,298402,2639
X,1559621906,298757,1088
X,1559621907,298771,395
X,1559621907,298492,277
X,1559621908,298532,157
X,1559621908,298433,188
X,1559621909,298381,208
X,1559621910,298368,160
X,1559621910,298386,135
X,1559621911,298387,135
O,1559621911,298406,130
O,1559621912,298395,94
O,1559621912,298406,160
O,1559621913,298421,109
O,1559621914,298436,130
O,1559621914,298376,141
O,1559621915,298346,120
O,1559621915,298339,117
O,1559621916,298398,143
O,1559621916,298407,182
O,1559621917,298433,136
O,1559621917,298407,126
O,1559621918,298420,123
O,1559621919,298442,103
O,1559621919,298438,109
O,1559621920,298454,108
O,1559621920,298407,225
O,1559621921,298412,206
O,1559621921,298402,276
O,1559621922,298418,148
O,1559621923,298368,195
O,1559621923,298343,244
O,1559621924,298349,206
O,1559621924,298353,86
O,1559621925,298386,135
O,1559621925,298378,54
O,1559621925,298358,165
O,1559621926,298362,136
O,1559621926,298398,137
O,1559621927,298422,89
P,1559621927,5244
O,1559621927,298420,73
O,1559621928,298438,151
O,1559621928,298465,139
O,1559621929,298441,180
O,1559621929,298504,134
O,1559621930,298479,120
O,1559621931,298478,129
O,1559621931,298523,150
O,1559621932,298502,98
O,1559621932,298522,139
O,1559621933,298515,130
O,1559621933,298496,169
O,1559621934,298502,228
O,1559621935,298500,117
O,1559621935,298480,150
O,1559621936,298480,103
O,1559621936,298451,175
O,1559621937,298447,124
O,1559621937,298440,299
O,1559621938,298448,133
O,1559621939,298457,117
O,1559621939,298439,184
O,1559621940,298427,182
O,1559621940,298455,203
O,1559621941,298477,153
O,1559621941,298456,103
O,1559621942,298455,110
O,1559621943,298417,229
O,1559621943,298460,271
O,1559621944,298447,64
O,1559621944,298464,169
O,1559621945,298413,203
O,1559621945,298414,109
O,1559621946,298406,109
O,1559621946,298410,120
O,1559621947,298397,158
O,1559621948,298372,182
O,1559621948,298404,249
O,1559621949,298400,256
O,1559621949,298432,198
O,1559621950,298433,147
O,1559621950,298466,185
O,1559621951,298433,172
O,1559621952,298411,182
O,1559621952,298393,164
O,1559621953,298382,186
O,1559621953,298350,248
O,1559621954,298333,175
O,1559621954,298327,103
O,1559621955,298340,242
O,1559621956,298324,221
O,1559621956,298352,205
O,1559621957,298361,98
P,1559621957,5248
O,1559621957,298336,75
O,1559621958,298365,137
O,1559621958,298341,134
O,1559621959,298334,147
O,1559621959,298334,142
O,1559621960,298305,114
