H,1564348774,278906
X,1564348774,610515,62021
X,1564348775,607767,35348
X,1564348775,611202,23107
X,1564348776,601309,4012
X,1564348776,607803,22510
X,1564348777,606786,4168
X,1564348777,606483,22228
X,1564348778,605302,14500
X,1564348779,606354,7945
X,1564348779,606417,1068
X,1564348780,606350,1995
X,1564348780,606531,10442
X,1564348781,606050,2499
X,1564348781,606735,4288
X,1564348782,605101,20939
X,1564348782,606972,4675
X,1564348783,606532,15336
X,1564348784,606630,8087
X,1564348784,606277,1749
X,1564348785,606451,29599
X,1564348785,605591,4549
X,1564348786,606003,7297
X,1564348786,606433,26255
X,1564348787,606331,7401
X,1564348788,606942,24549
X,1564348788,606595,6933
X,1564348789,606235,2424
X,1564348789,606497,3233
X,1564348790,605966,1610
X,1564348790,606242,877
X,1564348791,606608,1739
X,1564348792,606419,5797
X,1564348792,606213,5895
X,1564348793,606312,3549
X,1564348793,606171,2001
X,1564348794,606274,881
X,1564348794,606427,26522
X,1564348795,606518,1519
P,1564348795,5058
X,1564348795,606818,6930
X,1564348796,605389,17571
X,1564348797,606973,4547
X,1564348797,606552,41698
X,1564348798,606587,4103
X,1564348798,607219,16977
X,1564348799,606775,1340
X,1564348799,606841,1259
X,1564348800,606607,832
X,1564348800,606719,1782
X,1564348800,606416,3479
X,1564348801,606408,1407
X,1564348801,606423,3297
X,1564348802,606513,3791
X,1564348802,606684,3252
X,1564348803,606515,5463
X,1564348804,606694,1691
X,1564348804,609104,25088
X,1564348805,606338,5164
X,1564348805,606380,16473
X,1564348806,606210,1852
X,1564348806,605991,6132
X,1564348807,606404,3130
X,1564348808,606187,4209
X,1564348808,605571,36865
X,1564348809,606919,5922
X,1564348809,606750,15464
X,1564348810,606241,25718
X,1564348810,607913,40992
X,1564348811,606112,1781
X,1564348811,605037,17915
X,1564348812,604687,17249
X,1564348813,626983,18378
X,1564348813,866125,23113
X,1564348814,870248,53526
X,1564348814,866240,12027
X,1564348815,854393,16042
X,1564348815,859516,10427
X,1564348816,864393,17807
X,1564348817,868394,30282
X,1564348817,853972,16173
X,1564348818,849385,49173
X,1564348818,788797,38744
X,1564348819,601477,10818
X,1564348819,598977,16983
X,1564348820,610825,16283
X,1564348821,607073,4782
X,1564348821,604248,14184
X,1564348822,605671,6917
X,1564348822,605457,3730
X,1564348823,605412,1486
X,1564348823,607010,9301
X,1564348824,607473,37846
P,1564348824,5059
X,1564348824,605468,5217
X,1564348825,605561,2566
X,1564348826,605756,1731
X,1564348826,605682,800
X,1564348827,605953,1091
X,1564348827,605890,1525
X,1564348828,605740,15617
X,1564348828,606439,2714
X,1564348829,604066,22157
X,1564348830,606264,5721
X,1564348830,605113,3797
X,1564348831,605478,1768
X,1564348831,605450,1472
X,1564348832,606060,8449
X,1564348832,605562,21956
X,1564348833,603669,19635
X,1564348834,604504,3938
X,1564348834,604020,8567
X,1564348835,604123,2925
X,1564348835,603323,19622
X,1564348836,603219,1946
X,1564348836,602621,11124
X,1564348837,604536,7900
X,1564348838,603578,1835
X,1564348838,604783,8648
X,1564348839,602443,5118
X,1564348839,603161,1398
X,1564348840,602983,816
X,1564348840,602762,764
X,1564348841,604517,9122
X,1564348841,606469,21922
X,1564348841,605651,3991
X,1564348842,606026,1134
X,1564348842,606086,19348
X,1564348843,605813,10757
X,1564348843,608595,10704
X,1564348844,606116,37218
X,1564348844,606362,22640
X,1564348845,605353,46356
X,1564348846,604355,38453
X,1564348846,606397,54433
X,1564348847,607319,47923
X,1564348847,607856,50191
X,1564348848,608983,5783
X,1564348848,608267,34094
X,1564348849,606614,51716
X,1564348850,604241,62589
X,1564348850,609463,60895
X,1564348851,605563,60214
X,1564348851,606631,7358
X,1564348852,606757,55279
X,1564348852,605578,9813
X,1564348853,607446,8504
P,1564348853,5058
X,1564348854,605905,37230
X,1564348854,606868,18381
X,1564348855,607616,34596
X,1564348855,607859,14405
X,1564348856,606852,11198
X,1564348856,606551,14289
X,1564348857,605516,12573
X,1564348857,606870,15603
X,1564348858,604731,23835
X,1564348859,606102,24910
X,1564348859,606403,50094
X,1564348860,603675,43549
X,1564348860,604869,26837
X,1564348861,605795,45707
X,1564348861,607609,42485
X,1564348862,603533,24021
X,1564348863,606928,11811
X,1564348863,606718,3152
X,1564348864,605977,4471
X,1564348864,606254,1132
X,1564348865,606444,1399
X,1564348865,606357,2058
X,1564348866,605346,6346
X,1564348867,606813,41052
