H,1565645234,278906
O,1565645234,287414,386
O,1565645235,287383,315
O,1565645236,287289,339
O,1565645236,287299,206
O,1565645237,287320,154
O,1565645237,287355,372
O,1565645238,287378,391
O,1565645238,287337,472
O,1565645239,287390,387
O,1565645240,287431,363
O,1565645240,287348,395
O,1565645241,287318,189
O,1565645241,287183,238
O,1565645242,287093,522
O,1565645242,287148,457
O,1565645243,287197,217
O,1565645244,287309,153
O,1565645244,287228,265
T,1565645244,2924
D,1565645245,187648
X,1565645247,287143,1989
X,1565645248,287093,439
X,1565645248,287288,365
X,1565645249,287487,150
X,1565645250,287553,347
X,1565645250,287433,388
X,1565645251,287508,483
X,1565645251,287529,1975
X,1565645252,287353,603
X,1565645252,287247,405
X,1565645253,287379,238
O,1565645254,287290,121
O,1565645254,287358,151
O,1565645255,287528,257
O,1565645255,287581,335
O,1565645256,287179,740
O,1565645256,286576,1192
O,1565645257,286460,1033
O,1565645257,286572,1325
O,1565645258,286169,1290
O,1565645259,286505,335
O,1565645259,286374,450
O,1565645260,286762,729
O,1565645260,286933,273
P,1565645261,4823
O,1565645261,287176,399
O,1565645261,286984,532
O,1565645262,286559,782
O,1565645263,285950,859
O,1565645263,286191,1207
O,1565645264,285709,788
O,1565645264,285108,1662
O,1565645265,285677,1578
O,1565645265,285422,2649
O,1565645266,284907,1710
O,1565645267,284732,1576
O,1565645267,285050,1451
O,1565645268,286394,987
O,1565645268,287552,1093
O,1565645269,287359,996
O,1565645269,286957,596
O,1565645270,286959,474
O,1565645270,286903,1176
O,1565645271,286507,732
O,1565645272,286801,833
O,1565645272,286076,1191
O,1565645273,285947,2048
O,1565645273,286438,1077
O,1565645274,287145,641
O,1565645274,286911,561
O,1565645274,286374,982
O,1565645275,287012,375
O,1565645275,286825,1074
O,1565645276,287240,1535
O,1565645276,286746,1712
O,1565645277,285947,1060
O,1565645277,286823,1432
O,1565645278,286943,570
O,1565645279,286977,1281
O,1565645279,286833,1407
O,1565645280,285447,1977
O,1565645280,285300,2013
O,1565645281,285502,1231
O,1565645281,284714,2053
O,1565645282,285026,1365
O,1565645283,285999,1353
O,1565645283,285624,1239
O,1565645284,286048,1229
O,1565645284,287041,479
O,1565645285,287530,463
O,1565645285,287561,441
O,1565645286,287668,390
O,1565645286,287757,1511
O,1565645287,287297,1113
O,1565645288,286790,456
O,1565645288,287410,344
O,1565645289,287224,690
O,1565645289,287325,956
P,1565645290,4822
O,1565645290,287307,995
O,1565645290,287540,215
O,1565645291,287527,359
O,1565645292,287145,389
O,1565645292,287288,244
O,1565645293,287339,385
O,1565645293,287488,338
O,1565645294,287188,344
O,1565645294,287394,246
O,1565645295,287195,619
O,1565645296,286752,1762
O,1565645296,286534,511
O,1565645297,286840,912
O,1565645297,286969,411
O,1565645298,287069,340
O,1565645298,287092,378
O,1565645299,287420,337
O,1565645300,287271,326
O,1565645300,287421,225
O,1565645301,287472,218
O,1565645301,287538,286
O,1565645302,287493,122
O,1565645302,287419,248
O,1565645303,287418,176
T,1565645303,2926
D,1565645304,188160
X,1565645306,287030,2051
X,1565645307,287263,129
X,1565645307,287286,200
X,1565645308,287265,204
X,1565645308,287317,426
X,1565645309,287482,207
X,1565645309,287622,342
X,1565645310,287651,345
X,1565645311,287680,176
X,1565645311,287566,204
X,1565645312,287435,202
O,1565645312,287483,297
O,1565645313,287491,149
O,1565645313,287498,137
O,1565645314,287425,302
O,1565645315,287555,265
O,1565645315,287438,240
O,1565645315,287518,599
O,1565645315,287594,386
O,1565645316,287616,220
O,1565645316,287704,98
C,1565645316,1
O,1565645317,287653,120
O,1565645318,287439,787
O,1565645318,287322,320
O,1565645319,287544,197
P,1565645319,4818
O,1565645319,287388,202
O,1565645320,287277,225
O,1565645320,287477,440
O,1565645321,287484,538
O,1565645321,287652,1015
O,1565645322,287103,1160
O,1565645323,287325,284
O,1565645323,287171,233
O,1565645324,287222,315
O,1565645324,287592,219
O,1565645325,287415,349
O,1565645325,287416,648
O,1565645326,287410,667
O,1565645327,287095,1075
O,1565645327,286952,725
O,1565645328,287287,661
O,1565645328,287786,762
O,1565645329,287824,735
O,1565645329,288046,612
O,1565645330,287964,599
