H,1564361235,278906
X,1564361235,609630,15271
X,1564361236,609620,2015
X,1564361236,609671,1390
X,1564361237,609705,1018
X,1564361237,609657,2002
X,1564361238,610283,3422
X,1564361238,609184,3817
X,1564361239,609706,1324
X,1564361239,609561,1793
X,1564361240,609708,2467
X,1564361241,609560,2173
X,1564361241,610072,12177
X,1564361242,610169,6615
X,1564361242,610927,17484
X,1564361243,610200,31836
X,1564361243,611706,37152
X,1564361244,610571,30401
X,1564361245,609436,40365
X,1564361245,609971,28799
X,1564361246,607669,42507
X,1564361246,608910,26666
X,1564361247,609227,25327
X,1564361247,610966,29431
X,1564361248,608532,35810
X,1564361249,610870,31717
X,1564361249,609946,28819
X,1564361250,609004,21999
X,1564361250,608733,31385
X,1564361251,610628,36162
X,1564361251,609908,30004
X,1564361252,611253,32017
X,1564361253,609973,22144
X,1564361253,608800,26070
X,1564361254,608426,29638
X,1564361254,609335,20202
X,1564361255,609202,11351
X,1564361255,609542,13714
X,1564361256,607988,55987
X,1564361256,609726,17788
X,1564361257,609447,5312
X,1564361258,609441,12580
X,1564361258,609871,2959
P,1564361258,5040
X,1564361259,609602,1760
X,1564361259,609805,2056
X,1564361260,609362,13646
X,1564361260,609735,2441
X,1564361261,609754,1169
X,1564361262,609836,20706
X,1564361262,609754,19687
X,1564361263,609552,3272
X,1564361263,608314,7585
X,1564361264,611325,19829
X,1564361264,610077,21424
X,1564361265,609329,11445
X,1564361266,609371,12681
X,1564361266,610880,23346
X,1564361267,609657,17068
X,1564361267,609924,15463
X,1564361268,609794,28876
X,1564361268,609041,6305
X,1564361269,610165,11712
X,1564361269,609866,15738
X,1564361269,609503,10508
X,1564361270,610388,16432
X,1564361270,609644,4029
X,1564361271,609220,20031
X,1564361271,610429,8802
X,1564361272,609893,14021
X,1564361272,610346,26999
X,1564361273,609691,42091
X,1564361274,609965,34611
X,1564361274,609882,12500
X,1564361275,608774,30863
X,1564361275,609372,26808
X,1564361276,609578,12914
X,1564361276,609466,10155
X,1564361277,610300,7310
X,1564361278,609688,13416
X,1564361278,607461,34634
X,1564361279,610146,19186
X,1564361279,610117,55973
X,1564361280,609103,4890
X,1564361280,609608,1954
X,1564361281,609752,2796
X,1564361282,609438,13616
X,1564361282,610359,10376
X,1564361283,608999,15416
X,1564361283,608871,36218
X,1564361284,608959,15195
X,1564361284,608900,19624
X,1564361285,609474,32133
X,1564361285,608924,20073
X,1564361286,609513,18038
X,1564361287,609662,11799
X,1564361287,609096,12100
P,1564361287,5040
X,1564361288,610174,8775
X,1564361288,608790,4994
X,1564361289,609628,1503
X,1564361289,609407,2178
X,1564361290,609280,1761
X,1564361291,609538,1076
X,1564361291,609707,1844
X,1564361292,609600,1414
X,1564361292,609536,1293
X,1564361293,609386,6242
X,1564361293,609414,1977
X,1564361294,609723,2923
X,1564361295,609252,21008
X,1564361295,610124,17072
X,1564361296,609125,15300
X,1564361296,609686,3751
X,1564361297,609555,5077
X,1564361297,609254,2012
X,1564361298,609470,1146
X,1564361298,609063,4768
X,1564361299,609618,1474
X,1564361300,609653,2317
X,1564361300,609660,1543
X,1564361301,609453,1596
X,1564361301,609504,1466
X,1564361302,609643,879
X,1564361302,609299,22465
X,1564361303,609431,2547
X,1564361304,609405,20306
X,1564361304,609043,1733
X,1564361305,609436,21155
X,1564361305,609715,6065
X,1564361306,609267,15352
X,1564361306,609552,1517
X,1564361307,609586,1068
X,1564361308,609611,1460
X,1564361308,609642,2342
X,1564361309,609560,1071
X,1564361309,609529,1614
X,1564361310,609636,1168
X,1564361310,609635,1254
X,1564361310,609574,832
X,1564361311,609477,2658
X,1564361311,609566,1281
X,1564361312,609721,1151
X,1564361312,609633,907
X,1564361313,609598,1208
X,1564361313,609340,1707
X,1564361314,609581,879
X,1564361314,609351,3575
X,1564361315,609857,15353
X,1564361316,609389,16824
X,1564361316,609687,2070
P,1564361317,5040
X,1564361317,609607,768
X,1564361317,609719,1238
X,1564361318,609665,791
X,1564361318,609571,782
X,1564361319,609586,3274
X,1564361320,610526,10689
X,1564361320,610059,5627
X,1564361321,609409,22734
X,1564361321,609477,959
X,1564361322,609604,1454
X,1564361322,609553,1346
X,1564361323,609717,954
X,1564361324,609584,2825
X,1564361324,609684,18568
X,1564361325,609602,3487
X,1564361325,610382,13664
X,1564361326,609705,754
X,1564361326,609611,587
X,1564361327,609621,1020
