H,1564955512,278906
X,1564955512,617324,5149
X,1564955512,617292,32040
X,1564955513,617480,2066
X,1564955514,617144,17029
X,1564955514,617063,1372
X,1564955515,617155,1227
X,1564955515,617143,691
X,1564955516,617138,833
A,1564955516,617750,933
T,1564955516,2955
X,1564955518,617220,768
X,1564955518,617276,778
X,1564955519,617111,1937
X,1564955519,617335,828
X,1564955520,617455,756
X,1564955521,619305,25252
X,1564955521,617333,9458
X,1564955522,617889,20406
X,1564955522,617674,1544
X,1564955523,617781,980
X,1564955523,617677,484
X,1564955524,617576,801
X,1564955525,617630,700
X,1564955525,617566,1001
X,1564955526,617643,823
X,1564955526,617637,809
X,1564955527,617612,411
X,1564955527,617605,945
X,1564955528,617566,820
X,1564955529,617562,1061
X,1564955529,617851,1951
X,1564955530,617655,674
X,1564955530,617618,795
X,1564955531,617749,517
X,1564955531,619677,20758
X,1564955532,617541,2645
X,1564955532,617623,24836
X,1564955533,617549,1754
X,1564955534,617628,1950
X,1564955534,617651,1323
X,1564955535,617793,801
P,1564955535,5040
X,1564955535,617571,2178
X,1564955536,617823,1231
X,1564955536,617619,660
X,1564955537,617567,760
X,1564955538,617753,751
A,1564955538,617588,573
T,1564955538,2955
X,1564955540,617559,676
X,1564955540,617774,975
X,1564955541,617735,761
X,1564955541,617602,1456
X,1564955542,617849,1133
X,1564955542,617827,1000
X,1564955543,617874,545
X,1564955544,617706,10190
X,1564955544,617778,1202
X,1564955545,617603,17439
X,1564955545,618081,11907
X,1564955546,618035,20213
X,1564955546,617906,1220
X,1564955547,617933,953
X,1564955547,617701,734
X,1564955548,617505,1283
X,1564955549,617554,1244
X,1564955549,617443,732
X,1564955550,617586,1355
X,1564955550,617579,32231
X,1564955551,618030,5927
X,1564955551,618986,16290
X,1564955552,617716,1527
X,1564955552,617689,1091
X,1564955552,617701,9146
X,1564955553,618194,33393
X,1564955553,617999,2249
X,1564955554,617746,28147
X,1564955554,617914,2042
X,1564955555,617921,1161
X,1564955556,617880,539
X,1564955556,617795,860
X,1564955557,617916,544
X,1564955557,617948,721
X,1564955558,617775,1093
X,1564955558,617657,2187
X,1564955559,617742,510
X,1564955559,617847,870
X,1564955560,617935,4731
X,1564955561,617744,1219
X,1564955561,617768,2122
X,1564955562,617800,948
X,1564955562,617533,10189
X,1564955563,617691,39284
X,1564955563,617617,3426
X,1564955564,617605,16681
P,1564955564,5044
X,1564955565,617616,886
X,1564955565,617718,360
X,1564955566,617737,479
X,1564955566,617636,1105
X,1564955567,617787,1647
X,1564955567,617704,761
X,1564955568,617638,779
A,1564955568,617759,505
T,1564955568,2955
X,1564955570,617436,901
X,1564955571,617498,29753
X,1564955571,617738,3467
X,1564955572,617597,20115
X,1564955572,617644,774
X,1564955573,617574,763
X,1564955573,617623,1000
X,1564955574,617564,980
X,1564955574,617577,1240
X,1564955575,617491,10103
X,1564955576,617513,1671
X,1564955576,617782,1982
X,1564955577,617716,630
X,1564955577,617501,511
X,1564955578,617643,928
X,1564955578,617596,612
X,1564955579,617686,1170
X,1564955580,617794,19488
X,1564955580,618057,2075
X,1564955581,619215,10601
X,1564955581,617675,2480
X,1564955582,617951,1053
X,1564955582,619630,26892
X,1564955583,618050,12346
X,1564955584,618176,2708
X,1564955584,618187,34828
X,1564955585,618388,5793
X,1564955585,617943,15970
X,1564955586,618191,6375
X,1564955586,618203,14481
X,1564955587,617738,11527
X,1564955588,618168,2732
X,1564955588,618129,1766
X,1564955589,618329,38316
X,1564955589,618667,4352
X,1564955590,618230,24507
X,1564955590,618078,1993
X,1564955591,617987,1461
X,1564955591,617990,1529
X,1564955592,617914,3798
X,1564955593,618117,835
X,1564955593,618062,34626
X,1564955593,617983,3866
P,1564955593,5041
X,1564955593,618035,27489
X,1564955594,618231,1002
X,1564955594,618120,719
X,1564955595,618247,388
X,1564955596,618191,857
X,1564955596,617974,1744
X,1564955597,618220,1671
X,1564955597,618143,29251
X,1564955598,617003,8650
X,1564955598,617674,7202
X,1564955599,618099,1317
X,1564955600,618041,1134
X,1564955600,618042,831
X,1564955601,617943,1823
X,1564955601,618190,1418
X,1564955602,618349,33198
X,1564955602,618304,1873
X,1564955603,618246,21624
X,1564955603,618227,1667
X,1564955604,618184,951
X,1564955605,618147,1251
X,1564955605,618102,926
X,1564955606,617976,3255
