H,1565553722,278906
X,1565553722,610609,1119
X,1565553723,610826,3044
X,1565553723,610607,1917
X,1565553724,610560,1974
X,1565553724,610671,879
X,1565553725,610589,1201
X,1565553726,610551,28079
X,1565553726,610840,433
X,1565553727,610619,16242
X,1565553727,610662,1413
X,1565553728,610600,1042
X,1565553728,610564,1664
X,1565553728,610583,500
A,1565553728,610409,703
T,1565553728,2920
U,1565553728,0
X,1565553730,610711,18205
X,1565553730,610816,1164
X,1565553731,610735,545
X,1565553732,610796,1379
X,1565553732,610801,1528
X,1565553733,610980,961
X,1565553733,609030,19248
X,1565553734,610475,6632
X,1565553734,610741,7882
X,1565553735,611116,1322
X,1565553736,610946,615
X,1565553736,610867,583
X,1565553737,610968,1026
X,1565553737,610917,21487
X,1565553738,610740,2457
X,1565553738,610929,15451
X,1565553739,610756,955
X,1565553740,610831,1129
X,1565553740,610924,872
X,1565553741,610958,987
X,1565553741,610928,976
X,1565553742,610985,1039
X,1565553742,610989,1012
X,1565553743,610806,3775
X,1565553743,610899,694
X,1565553744,611272,31494
X,1565553745,610977,1722
X,1565553745,610881,19081
X,1565553746,610972,1169
X,1565553746,610868,591
X,1565553747,610901,677
X,1565553747,610890,1525
X,1565553748,611002,1308
X,1565553749,610852,3398
X,1565553749,611157,4505
P,1565553749,5018
X,1565553750,611160,3904
X,1565553750,610863,579
X,1565553751,611042,30769
X,1565553751,611311,1262
X,1565553752,610925,9916
X,1565553753,610999,922
X,1565553753,610841,2306
X,1565553754,611014,957
X,1565553754,610999,493
X,1565553755,610910,1077
X,1565553755,611171,25499
X,1565553756,610891,1663
X,1565553757,610805,13971
X,1565553757,610934,2043
X,1565553758,611001,884
X,1565553758,610830,995
X,1565553759,609112,14285
X,1565553759,610791,14638
X,1565553760,610955,3605
X,1565553760,611231,1714
X,1565553761,610764,1129
X,1565553762,610889,1076
X,1565553762,610973,3576
X,1565553763,611013,844
X,1565553763,610969,22424
X,1565553764,611189,2309
X,1565553764,610830,10878
X,1565553765,610969,820
X,1565553766,610996,799
A,1565553766,610922,279
T,1565553766,2920
U,1565553766,0
X,1565553768,610959,470
X,1565553768,610996,507
X,1565553769,611020,327
X,1565553769,611011,1736
X,1565553769,611073,34580
X,1565553770,611007,2387
X,1565553770,611483,13646
X,1565553771,611073,1757
X,1565553771,611031,4905
X,1565553772,611025,2562
X,1565553772,611181,2010
X,1565553773,611088,984
X,1565553774,611036,716
X,1565553774,611074,1542
X,1565553775,611000,737
X,1565553775,611089,925
X,1565553776,611129,3957
X,1565553776,610970,1446
X,1565553777,611133,478
X,1565553777,611217,1393
X,1565553778,611180,2193
P,1565553778,5017
X,1565553779,611296,28277
X,1565553779,611325,2962
X,1565553780,610614,21909
X,1565553780,611526,2829
X,1565553781,611048,1405
X,1565553781,611222,1372
X,1565553782,611224,761
X,1565553783,611237,727
X,1565553783,611242,885
X,1565553784,611271,577
X,1565553784,611355,4997
X,1565553785,611226,1150
X,1565553785,611145,581
X,1565553786,610898,4678
X,1565553787,611572,5826
X,1565553787,611059,35048
X,1565553788,611228,1891
X,1565553788,611230,21038
X,1565553789,611163,801
X,1565553789,611223,1419
X,1565553790,611190,513
X,1565553791,611191,992
X,1565553791,611020,1297
X,1565553792,611128,470
X,1565553792,611299,2121
X,1565553793,611212,1330
X,1565553793,611132,772
X,1565553794,610957,1196
X,1565553794,611307,2065
X,1565553795,610150,16708
X,1565553796,611537,8154
X,1565553796,611541,2840
X,1565553797,611352,1106
X,1565553797,611167,537
X,1565553798,611081,14962
X,1565553798,611387,1785
X,1565553799,611257,407
A,1565553799,611133,312
T,1565553799,2920
U,1565553799,0
X,1565553801,611256,1322
X,1565553802,612012,29084
X,1565553802,611237,2540
X,1565553803,611081,21661
X,1565553803,611230,1386
X,1565553804,611319,1078
X,1565553804,611212,560
X,1565553805,611247,748
X,1565553806,611255,698
X,1565553806,610929,4885
X,1565553807,611363,960
X,1565553807,612289,7198
X,1565553808,611431,4727
X,1565553808,611244,24592
P,1565553808,5020
X,1565553809,611325,1481
X,1565553809,611105,1782
X,1565553810,611736,5386
X,1565553810,611339,415
X,1565553810,611311,2498
X,1565553811,611434,599
X,1565553811,611274,12201
X,1565553812,611106,16751
X,1565553812,611271,3611
X,1565553813,611445,16398
X,1565553814,611270,775
