H,1565481318,278906
X,1565481318,632987,5994
X,1565481319,633653,2042
X,1565481320,632337,26551
X,1565481320,633655,3439
X,1565481321,633738,3611
X,1565481321,633209,2097
X,1565481322,633167,3968
X,1565481322,632011,14881
X,1565481323,634650,59773
X,1565481323,633113,30908
X,1565481324,635514,8251
X,1565481325,630999,26258
X,1565481325,633495,18365
X,1565481325,632697,4982
X,1565481325,632892,3378
X,1565481326,630295,13824
X,1565481326,631664,26619
X,1565481327,636153,19805
X,1565481328,630274,16957
X,1565481328,633187,31862
X,1565481329,633058,15548
X,1565481329,634851,26103
X,1565481330,633166,22722
X,1565481330,633306,19691
X,1565481331,631294,25919
X,1565481332,631929,25745
X,1565481332,631778,35746
X,1565481333,632083,28413
X,1565481333,633348,26229
X,1565481334,632837,13901
X,1565481334,631403,11824
X,1565481335,632829,14266
X,1565481336,632865,23055
X,1565481336,631767,12149
X,1565481337,633469,11459
X,1565481337,632737,10262
X,1565481338,633284,9303
X,1565481338,632876,25216
X,1565481339,632454,22698
X,1565481339,632857,36351
X,1565481340,633377,34806
X,1565481341,632399,42684
X,1565481341,634127,29496
X,1565481342,631513,30842
X,1565481342,631889,10203
P,1565481342,4998
X,1565481343,632598,2809
X,1565481343,632002,3451
X,1565481344,631862,4588
X,1565481345,635382,29186
X,1565481345,611895,22544
X,1565481346,606889,19348
X,1565481346,569632,41839
X,1565481347,573611,18752
X,1565481347,511451,60981
X,1565481348,548987,28191
X,1565481349,506906,47514
X,1565481349,573102,6535
X,1565481350,614169,65370
X,1565481350,636919,58214
X,1565481351,627577,31113
X,1565481351,635930,39733
X,1565481352,631700,18812
X,1565481352,631589,32184
X,1565481353,632360,8775
X,1565481354,632908,15123
X,1565481354,632820,1734
X,1565481355,631523,35313
X,1565481355,634176,15902
X,1565481356,633613,8251
X,1565481356,632892,27792
X,1565481357,632797,25050
X,1565481358,634290,12371
X,1565481358,632050,13550
X,1565481359,635835,29793
X,1565481359,633571,43593
X,1565481360,633817,48282
X,1565481360,631528,28331
X,1565481361,634193,19893
X,1565481362,633273,22615
X,1565481362,633318,2531
X,1565481363,632007,16300
X,1565481363,635497,26427
X,1565481364,634314,15025
X,1565481364,633027,4927
X,1565481365,633468,2931
X,1565481366,631628,18879
X,1565481366,632997,11262
X,1565481366,633413,21580
X,1565481366,631210,7411
X,1565481367,634542,13608
X,1565481367,632891,3101
X,1565481368,633045,29970
X,1565481368,634366,30307
X,1565481369,633454,36084
X,1565481370,631473,32132
X,1565481370,634811,32921
X,1565481371,632123,35113
X,1565481371,633792,11791
P,1565481372,4996
X,1565481372,632528,14688
X,1565481372,632860,51826
X,1565481373,632485,46112
X,1565481374,631882,64507
X,1565481374,634189,32023
X,1565481375,633665,40339
X,1565481375,632187,35967
X,1565481376,634221,31654
X,1565481376,636012,41899
X,1565481377,628183,16044
X,1565481378,630790,44150
X,1565481378,632557,21938
X,1565481379,631279,30298
X,1565481379,632265,21429
X,1565481380,632801,2996
X,1565481380,633423,7318
X,1565481381,628461,21704
X,1565481382,637434,50207
X,1565481382,629838,32468
X,1565481383,634707,8668
X,1565481383,632792,22357
X,1565481384,632874,10010
X,1565481384,637771,28621
X,1565481385,629768,36811
X,1565481385,635851,10531
X,1565481386,633428,8008
X,1565481387,633806,13424
X,1565481387,633971,20100
X,1565481388,633464,14125
X,1565481388,633051,8940
X,1565481389,633401,2417
X,1565481389,633172,3990
X,1565481390,633303,5658
X,1565481391,633134,10463
X,1565481391,633690,24858
X,1565481392,631185,23558
X,1565481392,634226,36755
X,1565481393,628997,63468
X,1565481393,637249,6473
X,1565481394,625998,37312
X,1565481395,637634,3762
X,1565481395,643482,51632
X,1565481396,619893,1254
X,1565481396,536060,65533
X,1565481397,273645,13674
X,1565481397,274882,1622
X,1565481398,274583,640
X,1565481398,274841,564
X,1565481399,274962,394
X,1565481400,274709,272
X,1565481400,274603,260
X,1565481401,274517,371
X,1565481401,274470,187
P,1565481402,4994
X,1565481402,274372,200
X,1565481402,274435,186
O,1565481403,274524,147
O,1565481404,274468,148
O,1565481404,274316,263
O,1565481405,274268,145
O,1565481405,274254,207
O,1565481406,274185,117
O,1565481406,274256,178
O,1565481407,274259,124
O,1565481407,274248,121
O,1565481407,274167,118
O,1565481408,274182,238
O,1565481408,274181,149
O,1565481409,274275,186
O,1565481409,274339,158
O,1565481410,274368,154
